NODE_134_length_1587_cov_3.47312	1587
NODE_135_length_1582_cov_3.83007	1582
NODE_136_length_1557_cov_4.08093	1557
NODE_137_length_1536_cov_3.30271	1536
NODE_138_length_1493_cov_3.52511	1493
NODE_139_length_1397_cov_5.75809	1397
NODE_140_length_1337_cov_3.75141	1337
NODE_141_length_1325_cov_3.58972	1325
NODE_142_length_1318_cov_79.5742	1318
NODE_143_length_1254_cov_3.47359	1254
NODE_144_length_1241_cov_4.1296	1241
NODE_145_length_1218_cov_2.83646	1218
NODE_146_length_1204_cov_3.13213	1204
NODE_147_length_1146_cov_3.06781	1146
NODE_148_length_1122_cov_32.9286	1122
NODE_149_length_1104_cov_34.2378	1104
NODE_150_length_1093_cov_24.8602	1093
NODE_151_length_1082_cov_2.6236	1082
