NODE_76_length_7374_cov_46.965779	7374
NODE_77_length_7361_cov_28.095521	7361
NODE_78_length_7165_cov_22.010799	7165
NODE_79_length_6716_cov_40.215966	6716
NODE_80_length_6582_cov_49.629744	6582
NODE_81_length_6543_cov_23.420355	6543
NODE_82_length_6336_cov_19.266226	6336
NODE_83_length_6244_cov_20.483080	6244
NODE_84_length_6241_cov_22.389925	6241
NODE_85_length_6134_cov_37.758781	6134
NODE_86_length_5425_cov_56.127784	5425
NODE_87_length_5225_cov_491.719694	5225
NODE_88_length_5148_cov_27.436367	5148
NODE_89_length_5069_cov_30.232295	5069
NODE_90_length_5066_cov_40.908483	5066
NODE_91_length_5054_cov_37.785671	5054
NODE_92_length_4993_cov_60.680230	4993
NODE_93_length_4712_cov_25.681352	4712
NODE_94_length_4690_cov_28.717510	4690
NODE_95_length_4671_cov_39.305678	4671
NODE_96_length_4416_cov_2227.880159	4416
NODE_97_length_3975_cov_43.890852	3975
NODE_98_length_3902_cov_20.880530	3902
NODE_99_length_3753_cov_38.598180	3753
NODE_100_length_3631_cov_143.336473	3631
NODE_101_length_3577_cov_21.585217	3577
NODE_102_length_3403_cov_21.606838	3403
NODE_103_length_3007_cov_22.225694	3007
NODE_104_length_2896_cov_30.434453	2896
NODE_105_length_2741_cov_19.509564	2741
NODE_106_length_2655_cov_22.217959	2655
NODE_107_length_2651_cov_36.054675	2651
NODE_108_length_2641_cov_34.579952	2641
NODE_109_length_2501_cov_21.006740	2501
NODE_110_length_2345_cov_137.488278	2345
NODE_111_length_1972_cov_1736.714905	1972
NODE_112_length_1878_cov_254.797830	1878
NODE_113_length_1792_cov_162.285285	1792
NODE_114_length_1679_cov_59.349227	1679
NODE_115_length_1626_cov_68.872582	1626
NODE_116_length_1527_cov_84.230351	1527
NODE_117_length_1514_cov_212.723864	1514
NODE_118_length_1503_cov_137.036337	1503
NODE_119_length_1502_cov_40.291636	1502
NODE_120_length_1493_cov_127.642753	1493
NODE_121_length_1484_cov_13.177598	1484
NODE_122_length_1466_cov_97.613891	1466
NODE_123_length_1423_cov_418.613426	1423
NODE_124_length_1385_cov_234.655008	1385
NODE_125_length_1317_cov_21.057983	1317
NODE_126_length_1271_cov_273.875874	1271
NODE_127_length_1240_cov_53.836478	1240
NODE_128_length_1240_cov_20.873315	1240
NODE_129_length_1102_cov_31.946667	1102
NODE_130_length_1095_cov_145.838843	1095
