NODE_115_length_2266_cov_3.0946	2266
NODE_116_length_2209_cov_1.5327	2209
NODE_117_length_1899_cov_1.57611	1899
NODE_118_length_1835_cov_2.03399	1835
NODE_119_length_1764_cov_1.53033	1764
NODE_120_length_1741_cov_2.19915	1741
NODE_121_length_1713_cov_1.54647	1713
NODE_122_length_1520_cov_1.74243	1520
NODE_123_length_1502_cov_1.78047	1502
NODE_124_length_1463_cov_2.97874	1463
NODE_125_length_1425_cov_1.36048	1425
NODE_126_length_1354_cov_3.38088	1354
NODE_127_length_1291_cov_0.0604027	1291
NODE_128_length_1284_cov_2.51602	1284
NODE_129_length_1206_cov_1.87263	1206
NODE_130_length_1141_cov_1.63244	1141
NODE_131_length_1106_cov_1.77656	1106
NODE_132_length_1062_cov_1.47144	1062
