NODE_91_length_6726_cov_1.97073	6726
NODE_92_length_6641_cov_2.26536	6641
NODE_93_length_6337_cov_2.49231	6337
NODE_94_length_5963_cov_1.94867	5963
NODE_95_length_5940_cov_1.86458	5940
NODE_96_length_5532_cov_13.0815	5532
NODE_97_length_5484_cov_4.03937	5484
NODE_98_length_5279_cov_1.67703	5279
NODE_99_length_5113_cov_2.05564	5113
NODE_100_length_4676_cov_2.25978	4676
NODE_101_length_4168_cov_1.69231	4168
NODE_102_length_3875_cov_2.57256	3875
NODE_103_length_3794_cov_1.60433	3794
NODE_104_length_3705_cov_1.93067	3705
NODE_105_length_3532_cov_2.37606	3532
NODE_106_length_3458_cov_2.12355	3458
NODE_107_length_3401_cov_1.82374	3401
NODE_108_length_3240_cov_3.20312	3240
NODE_109_length_3210_cov_1.81324	3210
NODE_110_length_2934_cov_1.91711	2934
NODE_111_length_2909_cov_2.46228	2909
NODE_112_length_2861_cov_8.42433	2861
NODE_113_length_2817_cov_4.01508	2817
NODE_114_length_2751_cov_3.91516	2751
NODE_115_length_2528_cov_3.986	2528
NODE_116_length_2523_cov_1.80982	2523
NODE_117_length_2327_cov_2.33707	2327
NODE_118_length_2295_cov_4.85565	2295
NODE_119_length_2167_cov_1.98936	2167
NODE_120_length_2088_cov_1.96481	2088
NODE_121_length_1910_cov_1.76643	1910
NODE_122_length_1905_cov_1.89867	1905
NODE_123_length_1849_cov_2.38114	1849
NODE_124_length_1776_cov_1.77639	1776
NODE_125_length_1750_cov_1.83101	1750
NODE_126_length_1617_cov_25.5626	1617
NODE_127_length_1475_cov_1.8016	1475
NODE_128_length_1457_cov_3.58542	1457
NODE_129_length_1400_cov_2.02152	1400
NODE_130_length_1279_cov_3.04237	1279
NODE_131_length_1273_cov_2.83646	1273
NODE_132_length_1257_cov_2.94214	1257
NODE_133_length_1220_cov_2.05977	1220
NODE_134_length_1163_cov_2.53383	1163
NODE_135_length_1145_cov_1.99331	1145
NODE_136_length_1054_cov_2.5801	1054
