1332 SP180_S96
4368 SP181_S61
22044 SP182_S62
3684 SP184_S64
10476 SP185_S65
874 SP187_S66
12644 SP188_S67
34424 SP189_S68
73264 SP18_S91
5478 SP190_S69
3772 SP191_S70
522 SP192_S71
11778 SP194_S73
648 SP195_S74
4148 SP196_S75
462 SP198_S01
1256 SP1_S85
1060 SP20_S77
15024 SP21_S92
562 SP22_S78
1624 SP23_S93
15922 SP24_S13
5252 SP25_S14
1046 SP27_S15
1408 SP2_S86
8962 SP30_S17
5278 SP31_S18
700 SP32_S19
1484 SP33_S20
32 SP34_S21
446 SP35_S22
2420 SP36_S23
7522 SP38_S25
29286 SP39_S26
150 SP3_S87
940 SP40_S27
13792 SP41_S28
2182 SP42_S29
4196 SP43_S30
796 SP44_S31
52984 SP45_S32
32 SP46_S33
2866 SP47_S34
2124 SP48_S35
3738 SP49_S36
9716 SP4_S3
220002 SP50_S37
228 SP52_S38
21276 SP53_S39
300 SP54_S40
19104 SP55_S41
47874 SP56_S42
25644 SP57_S43
364 SP58_S44
1520 SP59_S47
3644 SP60_S48
334 SP61_S45
18766 SP62_S46
19936 SP63_S49
5200 SP64_S79
1340 SP65_S80
2972 SP67_S50
535570 SP68_S51
252 SP69_S52
589064 SP6_S88
7128 SP70_S53
804 SP71_S54
46264 SP72_S55
11146 SP73_S56
14730 SP74_S57
208 SP75_S58
338 SP76_S59
1110 SP77_S60
160 SP78_S61
3384 SP79_S62
5578 SP7_S4
44 SP80_S63
42284 SP81_S64
814 SP82_S65
504 SP83_S66
894 SP84_S67
12808 SP85_S68
1864 SP86_S69
1084 SP87_S70
1644 SP88_S94
1022 SP8_S5
408 SP91_S72
2448 SP92_S73
84 SP93_S74
3576 SP94_S75
342 SP95_S76
1718 SP96_S77
200 SP97_S78
1136 SP99_S80
448 SP9_S6
71000 spades_And10026_S11_L001
1574 spades_And10054_S9_L001
856 spades_And10062_S12_L001
5582 spades_And10073_S10_L001
46184 spades_And10925_S5_L001
306 spades_And11624_S6_L001
1580 spades_And12875_S7_L001
5092 spades_And4180_S6_L001
2916 spades_And4191_S5_L001
98 spades_And4246_S5_L001
2632 spades_And4355_S8_L001
5600 spades_And4366_S2_L001
20876 spades_AND4471_S1_L001
25422 spades_And4500_S1_L001
10256 spades_And4543_S2_L001
1330 spades_And4613_S9_L001
15502 spades_And4621_S3_L001
3578 spades_And4858_S9_L001
630 spades_And4892_S4_L001
22752 spades_And4902_S2_L001
3978 spades_And4955_S10_L001
16642 spades_And5042_S4_L001
94004 spades_And5141_S4_L001
170 spades_And5192_S3_L001
10950 spades_And5213_S1_L001
146 spades_And5232_S2_L001
30276 spades_And5237_S4_L001
82050 spades_And5284_S5_L001
1510 spades_And5315_S3_L001
3782 spades_And5331_S1_L001
15248 spades_And5388_S8_L001
5786 spades_And5444_S7_L001
28158 spades_And5527_S8_L001
1794 spades_And5533_S9_L001
39966 spades_And6098_S1_L001
4504 spades_And6100_S3_L001
14498 spades_And6166_S1_L001
25624 spades_And6241_S2_L001
14080 spades_And6342_S10_L001
1284 spades_And6399_S9_L001
237350 spades_And6400_S11_L001
3430 spades_And6442_S8_L001
22486 spades_And6884_S7_L001
54818 spades_And7051_S7_L001
5218 spades_And7187_S3_L001
5742 spades_And7225_S6_L001
73028 spades_And7556_S8_L001
37002 spades_AND8064_S11_L001
2884 spades_AND8281_S12_L001
1064360 spades_AND8302_S10_L001
14566 spades_And8344_S10_L001
22044 spades_And8381_S10_L001
9360 spades_And8382_S4_L001
1272 spades_And8388_S5_L001
30196 spades_And8423_S6_L001
7274 spades_And8454_S5_L001
12070 spades_And8457_S3_L001
7406 spades_And8655_S10_L001
2984 spades_And8688_S9_L001
4740 spades_And8861_S3_L001
7252 spades_And8909_S4_L001
108486 spades_And8926_S4_L001
3474 spades_And9053_S12_L001
2792 spades_And9076_S11_L001
46 spades_And9183_S10_L001
632 spades_AND9183_S11_L001
1130 spades_And9205_S9_L001
2750 spades_And9353_S7_L001
114634 spades_And9387_S6_L001
26742 spades_And9426_S4_L001
184 spades_And9454_S3_L001
1102 spades_And9653_S7_L001
3196 spades_And9693_S1_L001
994 spades_And9722_S8_L001
74612 spades_And9746_S7_L001
3436 spades_And9855_S12_L001
1434 spades_ESBL10011_S11_L001
1242 spades_ESBL10030_S2_L001
5570 spades_ESBL10055_S8_L001
57492 spades_ESBL10056_S9_L001
246 spades_ESBL1009_S1_L001
32 spades_ESBL5402_S6_L001
26628 spades_ESBL5481_S10_L001
12726 spades_ESBL5497_S3_L001
4354 spades_ESBL5533_S4_L001
37026 spades_ESBL5609_S2_L001
568 spades_ESBL5613_S5_L001
36480 spades_ESBL5621_S1_L001
2180 spades_ESBL5660_S7_L001
7430 spades_ESBL5717_S8_L001
47508 spades_ESBL5734_S3_L001
70644 spades_ESBL5772_S6_L001
3440 spades_ESBL5780_S5_L001
29122 spades_ESBL5784_S3_L001
788 spades_ESBL5786_S5_L001
7616 spades_ESBL5791_S4_L001
13084 spades_ESBL5792_S6_L001
154162 spades_ESBL5808_S8_L001
1356 spades_ESBL5817_S7_L001
8622 spades_ESBL5827_S10_L001
2004 spades_ESBL5852_S11_L001
758 spades_ESBL5872_S5_L001
530 spades_ESBL5909_S5_L001
15498 spades_ESBL5911_S4_L001
10882 spades_ESBL6101_S9_L001
1236 spades_ESBL6164_S11_L001
48142 spades_ESBL6200_S12_L001
1966 spades_ESBL6210_S10_L001
1466 spades_ESBL6270_S10_L001
30400 spades_ESBL6351_S5_L001
246090 spades_ESBL6364_S9_L001
69476 spades_ESBL6409_S4_L001
172 spades_ESBL6418_S2_L001
10542 spades_ESBL6455_S6_L001
760780 spades_ESBL6515_S2_L001
26994 spades_ESBL6620_S4_L001
4398 spades_ESBL6628_S5_L001
31684 spades_ESBL6643_S3_L001
59632 spades_ESBL6661_S8_L001
59036 spades_ESBL6724_S11_L001
9516 spades_ESBL6759Q_S12_L001
4264 spades_ESBL6760_S6_L001
1638 spades_ESBL6769_S11_L001
1198 spades_ESBL6792_S10_L001
4294 spades_ESBL6983_S3_L001
3334 spades_ESBL6984_S1_L001
54 spades_ESBL7021_S2_L001
1114 spades_ESBL7234_S12_L001
1214 spades_ESBL7347_S10_L001
3456 spades_ESBL7348_S6_L001
106 spades_ESBL7359_S3_L001
238436 spades_ESBL7382_S4_L001
1231416 spades_ESBL7388_S7_L001
35146 spades_ESBL7410_S11_L001
686 spades_ESBL7424_S8_L001
5378 spades_ESBL7431_S12_L001
1362 spades_ESBL7525_S1_L001
287236 spades_ESBL7531_S9_L001
28528 spades_ESBL7532_S2_L001
25750 spades_ESBL7534_S10_L001
848016 spades_ESBL7553_S11_L001
1176 spades_ESBL7586_S7_L001
5928 spades_ESBL7634_S2_L001
936 spades_ESBL7810_S9_L001
182 spades_ESBL7862_S8_L001
12972 spades_ESBL8075_S12_L001
33256 spades_ESBL8159_S1_L001
297194 spades_ESBL8341_S10_L001
272158 spades_ESBL8411_S7_L001
7644 spades_ESBL8514_S7_L001
204 spades_ESBL8604_S8_L001
21662 spades_ESBL8855_S12_L001
28698 spades_ESBL8873_S6_L001
280782 spades_ESBL8909_S7_L001
1340 spades_ESBL8953_S1_L001
3202 spades_ESBL8956_S2_L001
16492 spades_ESBL8960_S8_L001
1818 spades_ESBL9044_S9_L001
1110 spades_ESBL9046_S6_L001
218 spades_ESBL9166_S11_L001
20382 spades_ESBL9224_S2_L001
6478 spades_ESBL9250_S3_L001
5270 spades_ESBL9251_S1_L001
10324 spades_ESBL9318_S2_L001
8908 spades_ESBL9336_S1_L001
61374 spades_ESBL9440_S6_L001
11286 spades_ESBL9654_S5_L001
217798 spades_ESBL9656_S7_L001
3394 spades_ESBL9861_S4_L001
2320 spades_ESBL9875_S5_L001
1062 spades_ESBL9915_S6_L001
22670 spades_MRSA7113_S2_L001
776 spades_MRSA7119_S2_L001
21352 spades_MRSA7124_S4_L001
6190 spades_MRSA7129_S1_L001
5892 spades_MRSA7129_S8_L001
234 spades_MRSA7133_S3_L001
78788 spades_MRSA7172_S1_L001
1044 spades_MRSA7231_S7_L001
2226 spades_MRSA7286_S4_L001
484 spades_MRSA7295_S3_L001
362 spades_MRSA7796_S10_L001
1796 spades_MRSA7830_S9_L001
5172 spades_MRSA8007_S12_L001
4920 spades_MRSA8013_S11_L001
1298 spades_MRSA8186_S9_L001
2934 spades_MRSA8187_S8_L001
694 spades_MRSA8339_S5_L001
8516 spades_MRSA8595_S7_L001
2588 spades_MRSA8602_S6_L001
91172 spades_MRSA8758_S5_L001
112 spades_MRSA9344_S6_L001
14238 spades_VRE2224_S14_L001
22 spades_VRE2237_S15_L001
15146 spades_VRE2392_S22_L001
3024 spades_VRE2770_S9_L001
444 spades_VRE2857_S10_L001
4756 spades_VRE2906_S11_L001
372 spades_VRE2913_S13_L001
1874 spades_VRE2941_S2_L001
1254 spades_VRE2943_S1_L001
832 spades_VRE2961_S3_L001
10620 spades_VRE3021_S4_L001
41894 spades_VRE3043_S21_L001
1322 spades_VRE3056_S20_L001
4754 spades_VRE3253_S17_L001
21628 spades_VRE3277_S16_L001
4104 spades_VRE3342_S6_L001
5698 spades_VRE3387_S5_L001
770 spades_VRE3766_S8_L001
14366 spades_VRE3783_S7_L001
6792 spades_VRE3786_S19_L001
