252 spades_And5213_S1_L001
410 spades_And5232_S2_L001
95650 spades_And5237_S4_L001
268 spades_And5284_S5_L001
12708 spades_And5315_S3_L001
8004 spades_And5331_S1_L001
514 spades_And5388_S8_L001
11610 spades_And5444_S7_L001
8166 spades_And5527_S8_L001
2322 spades_And5533_S9_L001
298 spades_And6098_S1_L001
1428 spades_And6100_S3_L001
2882 spades_And6166_S1_L001
55788 spades_And6241_S2_L001
1576 spades_And6342_S10_L001
180 spades_And6399_S9_L001
2078 spades_And6400_S11_L001
418 spades_And6442_S8_L001
1060 spades_And6884_S7_L001
3668 spades_And7051_S7_L001
12470 spades_And7187_S3_L001
155250 spades_And7225_S6_L001
104 spades_And7556_S8_L001
31158 spades_AND8064_S11_L001
3470 spades_AND8281_S12_L001
6616 spades_AND8302_S10_L001
758 spades_And8344_S10_L001
584 spades_And8381_S10_L001
318 spades_And8382_S4_L001
1052 spades_And8388_S5_L001
18048 spades_And8423_S6_L001
8818 spades_And8454_S5_L001
4234 spades_And8457_S3_L001
43612 spades_And8655_S10_L001
102 spades_And8688_S9_L001
2446 spades_And8861_S3_L001
568 spades_And8909_S4_L001
4152 spades_And8926_S4_L001
26556 spades_And9053_S12_L001
5862 spades_And9076_S11_L001
1960 spades_And9183_S10_L001
596 spades_AND9183_S11_L001
1632 spades_And9205_S9_L001
17552 spades_And9353_S7_L001
19830 spades_And9387_S6_L001
1872 spades_And9426_S4_L001
2418 spades_And9454_S3_L001
130 spades_And9653_S7_L001
2706 spades_And9693_S1_L001
2760 spades_And9722_S8_L001
23528 spades_And9746_S7_L001
1330 spades_And9855_S12_L001
17086 spades_ESBL10011_S11_L001
474 spades_ESBL10030_S2_L001
1146 spades_ESBL10055_S8_L001
524 spades_ESBL10056_S9_L001
268 spades_ESBL1009_S1_L001
770 spades_ESBL5402_S6_L001
424 spades_ESBL5481_S10_L001
676 spades_ESBL5497_S3_L001
478 spades_ESBL5533_S4_L001
1574 spades_ESBL5609_S2_L001
226 spades_ESBL5613_S5_L001
324 spades_ESBL5621_S1_L001
668 spades_ESBL5660_S7_L001
64522 spades_ESBL5717_S8_L001
180 spades_ESBL5734_S3_L001
30564 spades_ESBL5772_S6_L001
474 spades_ESBL5780_S5_L001
2718 spades_ESBL5784_S3_L001
30 spades_ESBL5786_S5_L001
105722 spades_ESBL5791_S4_L001
2064 spades_ESBL5792_S6_L001
2478 spades_ESBL5808_S8_L001
258 spades_ESBL5817_S7_L001
3678 spades_ESBL5827_S10_L001
4036 spades_ESBL5852_S11_L001
92 spades_ESBL5872_S5_L001
272 spades_ESBL5909_S5_L001
502 spades_ESBL5911_S4_L001
752 spades_ESBL6101_S9_L001
292 spades_ESBL6164_S11_L001
90 spades_ESBL6200_S12_L001
2608 spades_ESBL6210_S10_L001
15432 spades_ESBL6270_S10_L001
11904 spades_ESBL6351_S5_L001
942 spades_ESBL6364_S9_L001
1710 spades_ESBL6409_S4_L001
14774 spades_ESBL6418_S2_L001
184444 spades_ESBL6455_S6_L001
16232 spades_ESBL6515_S2_L001
74 spades_ESBL6620_S4_L001
42 spades_ESBL6628_S5_L001
4280 spades_ESBL6643_S3_L001
7584 spades_ESBL6661_S8_L001
4012 spades_ESBL6724_S11_L001
6766 spades_ESBL6759Q_S12_L001
4798 spades_ESBL6760_S6_L001
8462858 spades_ESBL6769_S11_L001
4940 spades_ESBL6792_S10_L001
276 spades_ESBL6983_S3_L001
2260 spades_ESBL6984_S1_L001
2652 spades_ESBL7021_S2_L001
10548 spades_ESBL7234_S12_L001
1024 spades_ESBL7347_S10_L001
36504 spades_ESBL7348_S6_L001
51628 spades_ESBL7359_S3_L001
656 spades_ESBL7382_S4_L001
44 spades_ESBL7388_S7_L001
56568 spades_ESBL7410_S11_L001
12770 spades_ESBL7424_S8_L001
3362 spades_ESBL7431_S12_L001
186 spades_ESBL7525_S1_L001
23456 spades_ESBL7531_S9_L001
950 spades_ESBL7532_S2_L001
6316 spades_ESBL7534_S10_L001
14696 spades_ESBL7553_S11_L001
3270 spades_ESBL7586_S7_L001
624 spades_ESBL7634_S2_L001
111950 spades_ESBL7810_S9_L001
2014 spades_ESBL7862_S8_L001
946 spades_ESBL8075_S12_L001
28106 spades_ESBL8159_S1_L001
9322 spades_ESBL8341_S10_L001
238 spades_ESBL8411_S7_L001
6912 spades_ESBL8514_S7_L001
2004 spades_ESBL8604_S8_L001
900 spades_ESBL8855_S12_L001
3074 spades_ESBL8873_S6_L001
894 spades_ESBL8909_S7_L001
40446 spades_ESBL8953_S1_L001
248 spades_ESBL8956_S2_L001
9180 spades_ESBL8960_S8_L001
956 spades_ESBL9044_S9_L001
3882 spades_ESBL9046_S6_L001
20316 spades_ESBL9166_S11_L001
1426 spades_ESBL9224_S2_L001
104996 spades_ESBL9250_S3_L001
28 spades_ESBL9251_S1_L001
158 spades_ESBL9318_S2_L001
3680 spades_ESBL9336_S1_L001
10096 spades_ESBL9440_S6_L001
4802 spades_ESBL9654_S5_L001
1324 spades_ESBL9656_S7_L001
17306 spades_ESBL9861_S4_L001
152188 spades_ESBL9875_S5_L001
46046 spades_ESBL9915_S6_L001
10118 spades_MRSA7113_S2_L001
52 spades_MRSA7119_S2_L001
324 spades_MRSA7124_S4_L001
72 spades_MRSA7129_S1_L001
7078 spades_MRSA7129_S8_L001
3448 spades_MRSA7133_S3_L001
7572 spades_MRSA7172_S1_L001
20452 spades_MRSA7231_S7_L001
46 spades_MRSA7286_S4_L001
73464 spades_MRSA7295_S3_L001
1342 spades_MRSA7796_S10_L001
2138 spades_MRSA7830_S9_L001
5974 spades_MRSA8007_S12_L001
5594 spades_MRSA8013_S11_L001
134 spades_MRSA8186_S9_L001
2876 spades_MRSA8187_S8_L001
1236 spades_MRSA8339_S5_L001
39368 spades_MRSA8595_S7_L001
36592 spades_MRSA8602_S6_L001
5112 spades_MRSA8758_S5_L001
550 spades_MRSA9344_S6_L001
1066 spades_VRE2224_S14_L001
145698 spades_VRE2392_S22_L001
7990 spades_VRE2770_S9_L001
1442 spades_VRE2857_S10_L001
55860 spades_VRE2906_S11_L001
51104 spades_VRE2913_S13_L001
1484 spades_VRE2941_S2_L001
4972 spades_VRE2943_S1_L001
1830 spades_VRE2961_S3_L001
6452 spades_VRE3021_S4_L001
2366 spades_VRE3043_S21_L001
5864 spades_VRE3056_S20_L001
54 spades_VRE3253_S17_L001
30772 spades_VRE3277_S16_L001
410 spades_VRE3342_S6_L001
1216 spades_VRE3387_S5_L001
9304 spades_VRE3766_S8_L001
5080 spades_VRE3783_S7_L001
376 spades_VRE3786_S19_L001
1716 spades_VRE3967_S23_L001
