1910 SP190_S69
1960 SP191_S70
798 SP192_S71
752 SP194_S73
190 SP195_S74
2056 SP196_S75
6922 SP198_S01
10548 SP1_S85
82186 SP20_S77
3132 SP21_S92
3792 SP22_S78
2194 SP23_S93
26 SP24_S13
398 SP25_S14
616 SP27_S15
67050 SP2_S86
11710 SP30_S17
19900 SP31_S18
2652 SP32_S19
3032 SP33_S20
34858 SP34_S21
2068 SP35_S22
47116 SP36_S23
142 SP38_S25
11366 SP39_S26
6566 SP3_S87
101412 SP40_S27
7810 SP41_S28
5860 SP42_S29
16706 SP43_S30
4144 SP44_S31
14 SP45_S32
664 SP46_S33
722 SP47_S34
11732 SP48_S35
5240 SP49_S36
1054 SP4_S3
48 SP50_S37
428 SP52_S38
7910 SP53_S39
30586 SP54_S40
9618 SP55_S41
706 SP56_S42
24360 SP57_S43
356 SP58_S44
22322 SP59_S47
203828 SP60_S48
21524 SP61_S45
11782 SP62_S46
1596 SP63_S49
7124 SP64_S79
38722 SP65_S80
370 SP67_S50
169040 SP68_S51
12578 SP69_S52
2840 SP6_S88
28690 SP70_S53
43998 SP71_S54
700 SP72_S55
122868 SP73_S56
1156 SP74_S57
1964 SP75_S58
1800 SP76_S59
206 SP77_S60
2886 SP78_S61
1604 SP79_S62
4106 SP7_S4
8954 SP80_S63
812 SP81_S64
360 SP82_S65
4146 SP83_S66
654 SP84_S67
160 SP85_S68
20518 SP86_S69
12016 SP87_S70
529678 SP88_S94
24 SP91_S72
456 SP92_S73
139322 SP93_S74
406 SP94_S75
1756 SP95_S76
2554 SP96_S77
9422 SP97_S78
56464 SP99_S80
22134 SP9_S6
4124 spades_And10026_S11_L001
23146 spades_And10054_S9_L001
7814 spades_And10062_S12_L001
466 spades_And10073_S10_L001
4902 spades_And10925_S5_L001
98 spades_And11624_S6_L001
25564 spades_And12875_S7_L001
11324 spades_And4180_S6_L001
19462 spades_And4191_S5_L001
1404 spades_And4246_S5_L001
260 spades_And4355_S8_L001
9644 spades_And4366_S2_L001
11182 spades_AND4471_S1_L001
238 spades_And4500_S1_L001
1130 spades_And4543_S2_L001
384 spades_And4613_S9_L001
20180 spades_And4621_S3_L001
10196 spades_And4858_S9_L001
15256 spades_And4892_S4_L001
3346 spades_And4902_S2_L001
33092 spades_And4955_S10_L001
6676 spades_And5042_S4_L001
5696 spades_And5141_S4_L001
152 spades_And5192_S3_L001
1152 spades_And5213_S1_L001
2020 spades_And5232_S2_L001
12694 spades_And5237_S4_L001
328 spades_And5284_S5_L001
241456 spades_And5315_S3_L001
52998 spades_And5331_S1_L001
23802 spades_And5388_S8_L001
40162 spades_And5444_S7_L001
1184 spades_And5527_S8_L001
17622 spades_And5533_S9_L001
16070 spades_And6098_S1_L001
2526 spades_And6100_S3_L001
7168 spades_And6166_S1_L001
131836 spades_And6241_S2_L001
25194 spades_And6342_S10_L001
13938 spades_And6399_S9_L001
1054 spades_And6400_S11_L001
2824 spades_And6442_S8_L001
66 spades_And6884_S7_L001
530 spades_And7051_S7_L001
3192 spades_And7187_S3_L001
16828 spades_And7225_S6_L001
96852 spades_And7556_S8_L001
51326 spades_AND8064_S11_L001
2082 spades_AND8281_S12_L001
1904 spades_AND8302_S10_L001
20424 spades_And8344_S10_L001
41038 spades_And8381_S10_L001
7170 spades_And8382_S4_L001
3756 spades_And8388_S5_L001
21694 spades_And8423_S6_L001
32700 spades_And8454_S5_L001
36974 spades_And8457_S3_L001
1810 spades_And8655_S10_L001
5518 spades_And8688_S9_L001
16408 spades_And8861_S3_L001
92116 spades_And8909_S4_L001
14 spades_And8926_S4_L001
100310 spades_And9053_S12_L001
14994 spades_And9076_S11_L001
10168 spades_And9183_S10_L001
112 spades_AND9183_S11_L001
21486 spades_And9205_S9_L001
634 spades_And9353_S7_L001
12902 spades_And9387_S6_L001
8022 spades_And9426_S4_L001
748 spades_And9454_S3_L001
162 spades_And9653_S7_L001
13472 spades_And9693_S1_L001
5812 spades_And9722_S8_L001
37196 spades_And9746_S7_L001
6026 spades_And9855_S12_L001
285230 spades_ESBL10011_S11_L001
5138 spades_ESBL10030_S2_L001
5872 spades_ESBL10055_S8_L001
1578 spades_ESBL10056_S9_L001
42554 spades_ESBL1009_S1_L001
286 spades_ESBL5402_S6_L001
166 spades_ESBL5481_S10_L001
30198 spades_ESBL5497_S3_L001
57404 spades_ESBL5533_S4_L001
18068 spades_ESBL5609_S2_L001
159534 spades_ESBL5613_S5_L001
1724 spades_ESBL5621_S1_L001
37560 spades_ESBL5660_S7_L001
13108 spades_ESBL5717_S8_L001
11284 spades_ESBL5734_S3_L001
113866 spades_ESBL5772_S6_L001
2708 spades_ESBL5780_S5_L001
16766 spades_ESBL5784_S3_L001
3356 spades_ESBL5786_S5_L001
689078 spades_ESBL5791_S4_L001
56662 spades_ESBL5792_S6_L001
290 spades_ESBL5808_S8_L001
4814 spades_ESBL5817_S7_L001
320 spades_ESBL5827_S10_L001
4926 spades_ESBL5852_S11_L001
3368 spades_ESBL5872_S5_L001
346 spades_ESBL5909_S5_L001
2594 spades_ESBL5911_S4_L001
26258 spades_ESBL6101_S9_L001
4532 spades_ESBL6164_S11_L001
2 spades_ESBL6200_S12_L001
52174 spades_ESBL6210_S10_L001
674 spades_ESBL6270_S10_L001
26144 spades_ESBL6351_S5_L001
280 spades_ESBL6364_S9_L001
2940 spades_ESBL6409_S4_L001
16356 spades_ESBL6418_S2_L001
518 spades_ESBL6455_S6_L001
840 spades_ESBL6515_S2_L001
20070 spades_ESBL6620_S4_L001
1748 spades_ESBL6628_S5_L001
52584 spades_ESBL6643_S3_L001
4286 spades_ESBL6661_S8_L001
41016 spades_ESBL6724_S11_L001
3384 spades_ESBL6759Q_S12_L001
6072 spades_ESBL6760_S6_L001
1632 spades_ESBL6769_S11_L001
4716 spades_ESBL6792_S10_L001
1072 spades_ESBL6983_S3_L001
532 spades_ESBL6984_S1_L001
5224 spades_ESBL7021_S2_L001
402556 spades_ESBL7234_S12_L001
780182 spades_ESBL7347_S10_L001
12526 spades_ESBL7348_S6_L001
948 spades_ESBL7359_S3_L001
34800 spades_ESBL7382_S4_L001
8618 spades_ESBL7388_S7_L001
2936 spades_ESBL7410_S11_L001
5216 spades_ESBL7424_S8_L001
2494 spades_ESBL7431_S12_L001
22998 spades_ESBL7525_S1_L001
3798 spades_ESBL7531_S9_L001
1964 spades_ESBL7532_S2_L001
4922 spades_ESBL7534_S10_L001
14078 spades_ESBL7553_S11_L001
2360 spades_ESBL7586_S7_L001
4996 spades_ESBL7634_S2_L001
1118 spades_ESBL7810_S9_L001
678 spades_ESBL7862_S8_L001
4628 spades_ESBL8075_S12_L001
32402 spades_ESBL8159_S1_L001
731432 spades_ESBL8341_S10_L001
70606 spades_ESBL8411_S7_L001
31748 spades_ESBL8514_S7_L001
8512 spades_ESBL8604_S8_L001
1424414 spades_ESBL8855_S12_L001
2958 spades_ESBL8873_S6_L001
45666 spades_ESBL8909_S7_L001
12862 spades_ESBL8953_S1_L001
5266 spades_ESBL8956_S2_L001
23326 spades_ESBL8960_S8_L001
3174 spades_ESBL9044_S9_L001
4134 spades_ESBL9046_S6_L001
496404 spades_ESBL9166_S11_L001
51852 spades_ESBL9224_S2_L001
102430 spades_ESBL9250_S3_L001
67160 spades_ESBL9251_S1_L001
2760 spades_ESBL9318_S2_L001
6762 spades_ESBL9336_S1_L001
36598 spades_ESBL9440_S6_L001
850 spades_ESBL9654_S5_L001
44826 spades_ESBL9656_S7_L001
235874 spades_ESBL9861_S4_L001
3934 spades_ESBL9875_S5_L001
6026 spades_ESBL9915_S6_L001
58 spades_MRSA7113_S2_L001
7296 spades_MRSA7119_S2_L001
37444 spades_MRSA7124_S4_L001
166 spades_MRSA7129_S1_L001
8816 spades_MRSA7129_S8_L001
192 spades_MRSA7133_S3_L001
846 spades_MRSA7172_S1_L001
8922 spades_MRSA7231_S7_L001
1406 spades_MRSA7286_S4_L001
6178 spades_MRSA7295_S3_L001
9032 spades_MRSA7796_S10_L001
140392 spades_MRSA7830_S9_L001
1978 spades_MRSA8007_S12_L001
1204 spades_MRSA8013_S11_L001
156 spades_MRSA8186_S9_L001
448 spades_MRSA8187_S8_L001
156670 spades_MRSA8339_S5_L001
4132 spades_MRSA8595_S7_L001
686 spades_MRSA8602_S6_L001
6200 spades_MRSA8758_S5_L001
37134 spades_MRSA9344_S6_L001
3026 spades_VRE2224_S14_L001
2534 spades_VRE2237_S15_L001
8016 spades_VRE2392_S22_L001
23878 spades_VRE2770_S9_L001
1444 spades_VRE2857_S10_L001
1330 spades_VRE2906_S11_L001
348 spades_VRE2913_S13_L001
3876 spades_VRE2941_S2_L001
30020 spades_VRE2943_S1_L001
5900 spades_VRE2961_S3_L001
1494 spades_VRE3021_S4_L001
1882 spades_VRE3043_S21_L001
608 spades_VRE3056_S20_L001
2810 spades_VRE3253_S17_L001
1920 spades_VRE3277_S16_L001
5188 spades_VRE3342_S6_L001
2804 spades_VRE3387_S5_L001
268 spades_VRE3766_S8_L001
784 spades_VRE3783_S7_L001
456 spades_VRE3786_S19_L001
1766 spades_VRE3967_S23_L001
