3956 spades_ESBL6983_S3_L001
664 spades_ESBL6984_S1_L001
4406 spades_ESBL7021_S2_L001
5198 spades_ESBL7234_S12_L001
13764 spades_ESBL7347_S10_L001
1442 spades_ESBL7348_S6_L001
139408 spades_ESBL7359_S3_L001
412 spades_ESBL7382_S4_L001
3168 spades_ESBL7388_S7_L001
470 spades_ESBL7410_S11_L001
22698 spades_ESBL7424_S8_L001
436618 spades_ESBL7431_S12_L001
5220 spades_ESBL7525_S1_L001
16676 spades_ESBL7531_S9_L001
5160 spades_ESBL7532_S2_L001
6692 spades_ESBL7534_S10_L001
906 spades_ESBL7553_S11_L001
202144 spades_ESBL7586_S7_L001
3266 spades_ESBL7634_S2_L001
4974 spades_ESBL7810_S9_L001
143762 spades_ESBL7862_S8_L001
6484 spades_ESBL8075_S12_L001
11108 spades_ESBL8159_S1_L001
20756 spades_ESBL8341_S10_L001
10504 spades_ESBL8411_S7_L001
14908 spades_ESBL8514_S7_L001
914 spades_ESBL8604_S8_L001
1166 spades_ESBL8855_S12_L001
5206 spades_ESBL8873_S6_L001
290 spades_ESBL8909_S7_L001
8306 spades_ESBL8953_S1_L001
13818 spades_ESBL8956_S2_L001
24446 spades_ESBL8960_S8_L001
12604 spades_ESBL9044_S9_L001
1344 spades_ESBL9046_S6_L001
834 spades_ESBL9166_S11_L001
37156 spades_ESBL9224_S2_L001
25796 spades_ESBL9250_S3_L001
39872 spades_ESBL9251_S1_L001
1546 spades_ESBL9318_S2_L001
11746 spades_ESBL9336_S1_L001
53864 spades_ESBL9440_S6_L001
36564 spades_ESBL9654_S5_L001
1732 spades_ESBL9656_S7_L001
25986 spades_ESBL9861_S4_L001
328 spades_ESBL9875_S5_L001
7372 spades_ESBL9915_S6_L001
23052 spades_MRSA7113_S2_L001
1314 spades_MRSA7119_S2_L001
3074 spades_MRSA7124_S4_L001
412 spades_MRSA7129_S1_L001
2260 spades_MRSA7129_S8_L001
47598 spades_MRSA7133_S3_L001
64804 spades_MRSA7172_S1_L001
112 spades_MRSA7231_S7_L001
104570 spades_MRSA7286_S4_L001
6150 spades_MRSA7295_S3_L001
13346 spades_MRSA7796_S10_L001
15828 spades_MRSA7830_S9_L001
3108 spades_MRSA8007_S12_L001
117046 spades_MRSA8013_S11_L001
4598 spades_MRSA8186_S9_L001
2922 spades_MRSA8187_S8_L001
18548 spades_MRSA8339_S5_L001
1324 spades_MRSA8595_S7_L001
4560 spades_MRSA8602_S6_L001
780 spades_MRSA8758_S5_L001
2330 spades_MRSA9344_S6_L001
796 spades_VRE2224_S14_L001
33818 spades_VRE2237_S15_L001
1014 spades_VRE2392_S22_L001
1052 spades_VRE2770_S9_L001
8 spades_VRE2857_S10_L001
8252 spades_VRE2906_S11_L001
356 spades_VRE2913_S13_L001
1552 spades_VRE2941_S2_L001
4234 spades_VRE2943_S1_L001
1046 spades_VRE2961_S3_L001
1844 spades_VRE3021_S4_L001
20024 spades_VRE3043_S21_L001
948 spades_VRE3056_S20_L001
78 spades_VRE3253_S17_L001
9912 spades_VRE3277_S16_L001
68940 spades_VRE3342_S6_L001
16280 spades_VRE3387_S5_L001
7990 spades_VRE3766_S8_L001
23536 spades_VRE3783_S7_L001
582 spades_VRE3786_S19_L001
18942 spades_VRE3967_S23_L001
