1120 SP181_S61
15552 SP182_S62
36 SP184_S64
13470 SP185_S65
10000 SP187_S66
162 SP188_S67
256 SP189_S68
114830 SP18_S91
1656 SP190_S69
1006 SP191_S70
42050 SP192_S71
1214 SP194_S73
7838 SP195_S74
2338 SP196_S75
3874 SP198_S01
600 SP1_S85
3264 SP20_S77
230 SP21_S92
1898 SP22_S78
7442 SP23_S93
2174 SP24_S13
538 SP25_S14
7594 SP27_S15
1176 SP2_S86
292 SP30_S17
132 SP31_S18
5668 SP32_S19
7460 SP33_S20
586 SP34_S21
56 SP35_S22
120 SP36_S23
2662 SP38_S25
2152 SP39_S26
108264 SP3_S87
5194 SP40_S27
4176 SP41_S28
3504 SP42_S29
6166 SP43_S30
1072 SP44_S31
4774 SP45_S32
810 SP46_S33
596 SP47_S34
3746 SP48_S35
1194 SP49_S36
536 SP4_S3
28 SP50_S37
17500 SP52_S38
2206 SP53_S39
12260 SP54_S40
10928 SP55_S41
26322 SP56_S42
92 SP57_S43
848 SP58_S44
54346 SP59_S47
5864 SP60_S48
5704 SP62_S46
32226 SP63_S49
2208 SP64_S79
47428 SP65_S80
5670 SP67_S50
3298 SP68_S51
39120 SP69_S52
4536 SP6_S88
2960 SP70_S53
6026 SP71_S54
366 SP72_S55
37398 SP73_S56
120 SP74_S57
2100 SP75_S58
1694 SP76_S59
406 SP77_S60
81510 SP78_S61
6194 SP79_S62
894 SP7_S4
5876 SP80_S63
5996 SP81_S64
3504 SP82_S65
402 SP83_S66
2200 SP84_S67
5820 SP85_S68
220 SP86_S69
2804 SP87_S70
808 SP88_S94
1264 SP8_S5
34802 SP91_S72
512 SP92_S73
3702 SP93_S74
8086 SP94_S75
898 SP95_S76
1000 SP96_S77
122 SP97_S78
2788 SP99_S80
510 SP9_S6
3486 spades_And10026_S11_L001
9610 spades_And10054_S9_L001
1134 spades_And10062_S12_L001
18318 spades_And10073_S10_L001
4478 spades_And10925_S5_L001
1886 spades_And11624_S6_L001
177738 spades_And12875_S7_L001
9584 spades_And4180_S6_L001
2062 spades_And4191_S5_L001
4884 spades_And4246_S5_L001
68374 spades_And4355_S8_L001
447938 spades_And4366_S2_L001
214720 spades_AND4471_S1_L001
37106 spades_And4500_S1_L001
2702 spades_And4543_S2_L001
56304 spades_And4613_S9_L001
39956 spades_And4621_S3_L001
7156 spades_And4858_S9_L001
3686 spades_And4892_S4_L001
27410 spades_And4902_S2_L001
1394 spades_And4955_S10_L001
31778 spades_And5042_S4_L001
28268 spades_And5141_S4_L001
2012 spades_And5192_S3_L001
21400 spades_And5213_S1_L001
17182 spades_And5232_S2_L001
29016 spades_And5237_S4_L001
37430 spades_And5284_S5_L001
810 spades_And5315_S3_L001
2930 spades_And5331_S1_L001
430 spades_And5388_S8_L001
212866 spades_And5444_S7_L001
405748 spades_And5527_S8_L001
338 spades_And5533_S9_L001
3766 spades_And6098_S1_L001
1422 spades_And6100_S3_L001
12186 spades_And6166_S1_L001
50758 spades_And6241_S2_L001
161926 spades_And6342_S10_L001
158632 spades_And6399_S9_L001
5438 spades_And6400_S11_L001
62854 spades_And6442_S8_L001
1902 spades_And6884_S7_L001
1400 spades_And7051_S7_L001
99076 spades_And7187_S3_L001
13396 spades_And7225_S6_L001
3056 spades_And7556_S8_L001
1660 spades_AND8064_S11_L001
36884 spades_AND8281_S12_L001
12800 spades_AND8302_S10_L001
13048 spades_And8344_S10_L001
523818 spades_And8381_S10_L001
1504 spades_And8382_S4_L001
2286 spades_And8388_S5_L001
82 spades_And8423_S6_L001
6882 spades_And8454_S5_L001
9820 spades_And8457_S3_L001
18786 spades_And8655_S10_L001
88216 spades_And8688_S9_L001
10224 spades_And8861_S3_L001
60008 spades_And8909_S4_L001
492 spades_And8926_S4_L001
2670 spades_And9053_S12_L001
12982 spades_And9076_S11_L001
32112 spades_And9183_S10_L001
4392 spades_AND9183_S11_L001
34264 spades_And9205_S9_L001
23928 spades_And9353_S7_L001
2052 spades_And9387_S6_L001
5876 spades_And9426_S4_L001
246 spades_And9454_S3_L001
3340 spades_And9653_S7_L001
25562 spades_And9693_S1_L001
32990 spades_And9722_S8_L001
148 spades_And9746_S7_L001
3492 spades_And9855_S12_L001
4026 spades_ESBL10011_S11_L001
12054 spades_ESBL10030_S2_L001
41500 spades_ESBL10055_S8_L001
51364 spades_ESBL10056_S9_L001
38444 spades_ESBL1009_S1_L001
20524 spades_ESBL5402_S6_L001
5420 spades_ESBL5481_S10_L001
2924 spades_ESBL5497_S3_L001
3318 spades_ESBL5533_S4_L001
1588 spades_ESBL5609_S2_L001
65420 spades_ESBL5613_S5_L001
20182 spades_ESBL5621_S1_L001
446 spades_ESBL5660_S7_L001
75654 spades_ESBL5717_S8_L001
7518 spades_ESBL5734_S3_L001
3648 spades_ESBL5772_S6_L001
49254 spades_ESBL5780_S5_L001
8456 spades_ESBL5784_S3_L001
239298 spades_ESBL5786_S5_L001
2546 spades_ESBL5791_S4_L001
3186 spades_ESBL5792_S6_L001
55544 spades_ESBL5808_S8_L001
212 spades_ESBL5817_S7_L001
1676 spades_ESBL5827_S10_L001
373290 spades_ESBL5852_S11_L001
14576 spades_ESBL5872_S5_L001
11916 spades_ESBL5909_S5_L001
2194 spades_ESBL5911_S4_L001
28726 spades_ESBL6101_S9_L001
9128 spades_ESBL6164_S11_L001
1025842 spades_ESBL6200_S12_L001
872 spades_ESBL6210_S10_L001
150976 spades_ESBL6270_S10_L001
7924 spades_ESBL6351_S5_L001
1658 spades_ESBL6364_S9_L001
6368 spades_ESBL6409_S4_L001
1604 spades_ESBL6418_S2_L001
26528 spades_ESBL6455_S6_L001
13110 spades_ESBL6515_S2_L001
29240 spades_ESBL6620_S4_L001
2396 spades_ESBL6628_S5_L001
6366 spades_ESBL6643_S3_L001
618 spades_ESBL6661_S8_L001
41078 spades_ESBL6724_S11_L001
62 spades_ESBL6759Q_S12_L001
4484 spades_ESBL6760_S6_L001
804 spades_ESBL6769_S11_L001
1986 spades_ESBL6792_S10_L001
15482 spades_ESBL6983_S3_L001
9342 spades_ESBL6984_S1_L001
4600 spades_ESBL7021_S2_L001
36872 spades_ESBL7234_S12_L001
934 spades_ESBL7347_S10_L001
13868 spades_ESBL7348_S6_L001
12522 spades_ESBL7359_S3_L001
2776 spades_ESBL7382_S4_L001
748 spades_ESBL7388_S7_L001
9740 spades_ESBL7410_S11_L001
42262 spades_ESBL7424_S8_L001
628 spades_ESBL7431_S12_L001
3350 spades_ESBL7525_S1_L001
8304 spades_ESBL7531_S9_L001
28608 spades_ESBL7532_S2_L001
15028 spades_ESBL7534_S10_L001
1416 spades_ESBL7553_S11_L001
53964 spades_ESBL7586_S7_L001
27884 spades_ESBL7634_S2_L001
25332 spades_ESBL7810_S9_L001
1672 spades_ESBL7862_S8_L001
10786 spades_ESBL8075_S12_L001
504 spades_ESBL8159_S1_L001
1766 spades_ESBL8341_S10_L001
7192 spades_ESBL8411_S7_L001
31976 spades_ESBL8514_S7_L001
77232 spades_ESBL8604_S8_L001
64270 spades_ESBL8855_S12_L001
28072 spades_ESBL8873_S6_L001
2274 spades_ESBL8909_S7_L001
3244 spades_ESBL8953_S1_L001
10776 spades_ESBL8956_S2_L001
640 spades_ESBL8960_S8_L001
282 spades_ESBL9044_S9_L001
7786 spades_ESBL9046_S6_L001
2920 spades_ESBL9166_S11_L001
39800 spades_ESBL9224_S2_L001
46462 spades_ESBL9250_S3_L001
27938 spades_ESBL9251_S1_L001
80508 spades_ESBL9318_S2_L001
39944 spades_ESBL9336_S1_L001
2464 spades_ESBL9440_S6_L001
9252 spades_ESBL9654_S5_L001
421538 spades_ESBL9656_S7_L001
2716 spades_ESBL9861_S4_L001
54056 spades_ESBL9875_S5_L001
18092 spades_ESBL9915_S6_L001
104916 spades_MRSA7113_S2_L001
138 spades_MRSA7119_S2_L001
42 spades_MRSA7124_S4_L001
70500 spades_MRSA7129_S1_L001
23106 spades_MRSA7129_S8_L001
930 spades_MRSA7133_S3_L001
906852 spades_MRSA7172_S1_L001
8622 spades_MRSA7231_S7_L001
265050 spades_MRSA7286_S4_L001
2230 spades_MRSA7295_S3_L001
154 spades_MRSA7796_S10_L001
1320 spades_MRSA7830_S9_L001
71592 spades_MRSA8007_S12_L001
3236 spades_MRSA8013_S11_L001
28594 spades_MRSA8186_S9_L001
244670 spades_MRSA8187_S8_L001
5046 spades_MRSA8339_S5_L001
37436 spades_MRSA8595_S7_L001
9522 spades_MRSA8602_S6_L001
9686 spades_MRSA8758_S5_L001
992 spades_MRSA9344_S6_L001
5814 spades_VRE2224_S14_L001
4406 spades_VRE2237_S15_L001
806 spades_VRE2392_S22_L001
52708 spades_VRE2770_S9_L001
5104 spades_VRE2857_S10_L001
24392 spades_VRE2906_S11_L001
14708 spades_VRE2913_S13_L001
338 spades_VRE2941_S2_L001
2290 spades_VRE2943_S1_L001
7828 spades_VRE2961_S3_L001
1490 spades_VRE3021_S4_L001
4044 spades_VRE3043_S21_L001
794 spades_VRE3056_S20_L001
3598 spades_VRE3253_S17_L001
1824 spades_VRE3277_S16_L001
598 spades_VRE3342_S6_L001
105922 spades_VRE3387_S5_L001
7370 spades_VRE3766_S8_L001
66 spades_VRE3783_S7_L001
18 spades_VRE3786_S19_L001
39130 spades_VRE3967_S23_L001
