3258 SP8_S5
400 SP91_S72
2474 SP92_S73
7122 SP93_S74
188 SP94_S75
5340 SP95_S76
242 SP96_S77
108 SP97_S78
6548 SP99_S80
520 SP9_S6
312 spades_And10026_S11_L001
9312 spades_And10054_S9_L001
11146 spades_And10062_S12_L001
18032 spades_And10073_S10_L001
5160 spades_And10925_S5_L001
26960 spades_And11624_S6_L001
29812 spades_And12875_S7_L001
4594 spades_And4180_S6_L001
3598 spades_And4191_S5_L001
21670 spades_And4246_S5_L001
6400 spades_And4355_S8_L001
434 spades_And4366_S2_L001
126 spades_AND4471_S1_L001
12018 spades_And4500_S1_L001
9618 spades_And4543_S2_L001
3092 spades_And4613_S9_L001
68426 spades_And4621_S3_L001
7554 spades_And4858_S9_L001
18230 spades_And4892_S4_L001
1450 spades_And4902_S2_L001
718 spades_And4955_S10_L001
7718 spades_And5042_S4_L001
3906 spades_And5141_S4_L001
734 spades_And5192_S3_L001
1366 spades_And5213_S1_L001
4232 spades_And5232_S2_L001
1776 spades_And5237_S4_L001
926 spades_And5284_S5_L001
4774 spades_And5315_S3_L001
1398 spades_And5331_S1_L001
8074 spades_And5388_S8_L001
32876 spades_And5444_S7_L001
12552 spades_And5527_S8_L001
1118 spades_And5533_S9_L001
20678 spades_And6098_S1_L001
6508 spades_And6100_S3_L001
63272 spades_And6166_S1_L001
2492 spades_And6241_S2_L001
186 spades_And6342_S10_L001
376 spades_And6399_S9_L001
10290 spades_And6400_S11_L001
1974 spades_And6442_S8_L001
209480 spades_And6884_S7_L001
1032 spades_And7051_S7_L001
8088 spades_And7187_S3_L001
12210 spades_And7225_S6_L001
3784 spades_And7556_S8_L001
3288 spades_AND8064_S11_L001
50866 spades_AND8281_S12_L001
70912 spades_AND8302_S10_L001
3272 spades_And8344_S10_L001
2590 spades_And8381_S10_L001
35422 spades_And8382_S4_L001
56566 spades_And8388_S5_L001
28722 spades_And8423_S6_L001
1204 spades_And8454_S5_L001
14740 spades_And8457_S3_L001
198 spades_And8655_S10_L001
3556 spades_And8688_S9_L001
6840 spades_And8861_S3_L001
1698 spades_And8909_S4_L001
22598 spades_And8926_S4_L001
2674 spades_And9053_S12_L001
314608 spades_And9076_S11_L001
17172 spades_And9183_S10_L001
2072 spades_AND9183_S11_L001
16910 spades_And9205_S9_L001
452 spades_And9353_S7_L001
12276 spades_And9387_S6_L001
138 spades_And9426_S4_L001
3894 spades_And9454_S3_L001
300 spades_And9653_S7_L001
5264 spades_And9693_S1_L001
13574 spades_And9722_S8_L001
8520 spades_And9746_S7_L001
392156 spades_And9855_S12_L001
13422 spades_ESBL10011_S11_L001
540 spades_ESBL10030_S2_L001
114682 spades_ESBL10055_S8_L001
4440482 spades_ESBL10056_S9_L001
5320 spades_ESBL1009_S1_L001
2874 spades_ESBL5402_S6_L001
3234 spades_ESBL5481_S10_L001
45464 spades_ESBL5497_S3_L001
2542 spades_ESBL5533_S4_L001
98636 spades_ESBL5609_S2_L001
4756 spades_ESBL5613_S5_L001
114 spades_ESBL5621_S1_L001
9600 spades_ESBL5660_S7_L001
5278 spades_ESBL5717_S8_L001
2348 spades_ESBL5734_S3_L001
1612 spades_ESBL5772_S6_L001
306644 spades_ESBL5780_S5_L001
99042 spades_ESBL5784_S3_L001
1980 spades_ESBL5786_S5_L001
83364 spades_ESBL5791_S4_L001
29568 spades_ESBL5792_S6_L001
2692 spades_ESBL5808_S8_L001
22816 spades_ESBL5817_S7_L001
878 spades_ESBL5827_S10_L001
1618 spades_ESBL5852_S11_L001
14 spades_ESBL5872_S5_L001
430 spades_ESBL5909_S5_L001
26 spades_ESBL5911_S4_L001
3710 spades_ESBL6101_S9_L001
2656 spades_ESBL6164_S11_L001
5546 spades_ESBL6200_S12_L001
10438 spades_ESBL6210_S10_L001
1036 spades_ESBL6270_S10_L001
8524 spades_ESBL6351_S5_L001
17144 spades_ESBL6364_S9_L001
6004 spades_ESBL6409_S4_L001
5434 spades_ESBL6418_S2_L001
2158 spades_ESBL6455_S6_L001
4204 spades_ESBL6515_S2_L001
1156 spades_ESBL6620_S4_L001
1500 spades_ESBL6628_S5_L001
18098 spades_ESBL6643_S3_L001
4714 spades_ESBL6661_S8_L001
1240 spades_ESBL6724_S11_L001
209558 spades_ESBL6759Q_S12_L001
1056 spades_ESBL6760_S6_L001
28000 spades_ESBL6769_S11_L001
11870 spades_ESBL6792_S10_L001
16486 spades_ESBL6983_S3_L001
3774 spades_ESBL6984_S1_L001
1264 spades_ESBL7021_S2_L001
162950 spades_ESBL7234_S12_L001
1324 spades_ESBL7347_S10_L001
958 spades_ESBL7348_S6_L001
640 spades_ESBL7359_S3_L001
25790 spades_ESBL7382_S4_L001
17296 spades_ESBL7388_S7_L001
5192 spades_ESBL7410_S11_L001
46150 spades_ESBL7424_S8_L001
5094 spades_ESBL7431_S12_L001
19430 spades_ESBL7525_S1_L001
3934 spades_ESBL7531_S9_L001
1128 spades_ESBL7532_S2_L001
3370 spades_ESBL7534_S10_L001
9842 spades_ESBL7553_S11_L001
8704 spades_ESBL7586_S7_L001
19298 spades_ESBL7634_S2_L001
3212 spades_ESBL7810_S9_L001
7646 spades_ESBL7862_S8_L001
2000 spades_ESBL8075_S12_L001
14666 spades_ESBL8159_S1_L001
27094 spades_ESBL8341_S10_L001
12854 spades_ESBL8411_S7_L001
21784 spades_ESBL8514_S7_L001
1820 spades_ESBL8604_S8_L001
5820 spades_ESBL8855_S12_L001
3180 spades_ESBL8873_S6_L001
5252 spades_ESBL8909_S7_L001
386 spades_ESBL8953_S1_L001
4734 spades_ESBL8956_S2_L001
7000 spades_ESBL8960_S8_L001
42528 spades_ESBL9044_S9_L001
9712 spades_ESBL9046_S6_L001
79358 spades_ESBL9166_S11_L001
3558 spades_ESBL9224_S2_L001
1182 spades_ESBL9250_S3_L001
2208 spades_ESBL9251_S1_L001
120308 spades_ESBL9318_S2_L001
10672 spades_ESBL9336_S1_L001
2368 spades_ESBL9440_S6_L001
7780 spades_ESBL9654_S5_L001
788 spades_ESBL9656_S7_L001
504 spades_ESBL9861_S4_L001
688416 spades_ESBL9875_S5_L001
3436 spades_ESBL9915_S6_L001
6142 spades_MRSA7113_S2_L001
878 spades_MRSA7119_S2_L001
72684 spades_MRSA7124_S4_L001
7320 spades_MRSA7129_S1_L001
1752 spades_MRSA7129_S8_L001
2990 spades_MRSA7133_S3_L001
27834 spades_MRSA7172_S1_L001
13076 spades_MRSA7231_S7_L001
248 spades_MRSA7286_S4_L001
20210 spades_MRSA7295_S3_L001
20074 spades_MRSA7796_S10_L001
6356 spades_MRSA7830_S9_L001
2498 spades_MRSA8007_S12_L001
284 spades_MRSA8013_S11_L001
372 spades_MRSA8186_S9_L001
232 spades_MRSA8187_S8_L001
6244 spades_MRSA8339_S5_L001
104400 spades_MRSA8595_S7_L001
133464 spades_MRSA8602_S6_L001
178 spades_MRSA8758_S5_L001
4702 spades_MRSA9344_S6_L001
60 spades_VRE2224_S14_L001
10230 spades_VRE2237_S15_L001
12270 spades_VRE2392_S22_L001
49600 spades_VRE2770_S9_L001
416 spades_VRE2857_S10_L001
64108 spades_VRE2906_S11_L001
186 spades_VRE2913_S13_L001
442 spades_VRE2941_S2_L001
198 spades_VRE2943_S1_L001
928 spades_VRE2961_S3_L001
2422 spades_VRE3021_S4_L001
1052 spades_VRE3043_S21_L001
32916 spades_VRE3056_S20_L001
4564 spades_VRE3253_S17_L001
1626 spades_VRE3277_S16_L001
2310 spades_VRE3342_S6_L001
18064 spades_VRE3387_S5_L001
1030 spades_VRE3766_S8_L001
7358 spades_VRE3783_S7_L001
5204 spades_VRE3786_S19_L001
510 spades_VRE3967_S23_L001
