6418 SP61_S45
2268 SP62_S46
3550 SP63_S49
3454 SP64_S79
172 SP65_S80
3132 SP67_S50
10912 SP68_S51
9166 SP69_S52
70064 SP6_S88
7944 SP70_S53
19512 SP71_S54
153322 SP72_S55
5890 SP73_S56
32506 SP74_S57
1008 SP75_S58
2526 SP76_S59
404894 SP77_S60
20866 SP78_S61
40070 SP79_S62
7540 SP7_S4
10140 SP80_S63
1036 SP81_S64
1380 SP82_S65
5394 SP83_S66
4366 SP84_S67
29662 SP85_S68
498 SP86_S69
53112 SP87_S70
26448 SP88_S94
3232 SP8_S5
3086 SP91_S72
2470 SP92_S73
62448 SP93_S74
10740 SP94_S75
8796 SP95_S76
51074 SP96_S77
11036 SP97_S78
1242 SP99_S80
78 SP9_S6
3294 spades_And10026_S11_L001
32760 spades_And10054_S9_L001
1210 spades_And10062_S12_L001
21098 spades_And10073_S10_L001
44904 spades_And10925_S5_L001
19504 spades_And11624_S6_L001
23430 spades_And12875_S7_L001
42184 spades_And4180_S6_L001
91648 spades_And4191_S5_L001
4084 spades_And4246_S5_L001
35934 spades_And4355_S8_L001
2072 spades_And4366_S2_L001
368 spades_AND4471_S1_L001
2302 spades_And4500_S1_L001
274 spades_And4543_S2_L001
696 spades_And4613_S9_L001
4864 spades_And4621_S3_L001
188 spades_And4858_S9_L001
5602 spades_And4892_S4_L001
1854 spades_And4902_S2_L001
233540 spades_And4955_S10_L001
3054 spades_And5042_S4_L001
26124 spades_And5141_S4_L001
594 spades_And5192_S3_L001
3832 spades_And5213_S1_L001
296 spades_And5232_S2_L001
5132 spades_And5237_S4_L001
484 spades_And5284_S5_L001
726 spades_And5315_S3_L001
29298 spades_And5331_S1_L001
1412 spades_And5388_S8_L001
2614 spades_And5444_S7_L001
774 spades_And5527_S8_L001
2974 spades_And5533_S9_L001
5922 spades_And6098_S1_L001
9316 spades_And6100_S3_L001
25158 spades_And6166_S1_L001
5996 spades_And6241_S2_L001
25192 spades_And6342_S10_L001
5220 spades_And6399_S9_L001
9762 spades_And6400_S11_L001
1124 spades_And6442_S8_L001
11276 spades_And6884_S7_L001
19874 spades_And7051_S7_L001
15128 spades_And7187_S3_L001
906 spades_And7225_S6_L001
1269096 spades_And7556_S8_L001
1124 spades_AND8064_S11_L001
326 spades_AND8281_S12_L001
5104 spades_AND8302_S10_L001
1760 spades_And8344_S10_L001
332 spades_And8381_S10_L001
167684 spades_And8382_S4_L001
786 spades_And8388_S5_L001
2164 spades_And8423_S6_L001
34716 spades_And8454_S5_L001
3322 spades_And8457_S3_L001
494 spades_And8655_S10_L001
14490 spades_And8688_S9_L001
8134 spades_And8861_S3_L001
4146 spades_And8909_S4_L001
1146 spades_And8926_S4_L001
63384 spades_And9053_S12_L001
32298 spades_And9076_S11_L001
2804 spades_And9183_S10_L001
5274 spades_AND9183_S11_L001
37462 spades_And9205_S9_L001
826 spades_And9353_S7_L001
13816 spades_And9387_S6_L001
78118 spades_And9426_S4_L001
22164 spades_And9454_S3_L001
11390 spades_And9653_S7_L001
3524 spades_And9693_S1_L001
5888 spades_And9722_S8_L001
10834 spades_And9746_S7_L001
5578 spades_And9855_S12_L001
13128 spades_ESBL10011_S11_L001
19376 spades_ESBL10030_S2_L001
3112 spades_ESBL10055_S8_L001
3424 spades_ESBL10056_S9_L001
41182 spades_ESBL1009_S1_L001
1528 spades_ESBL5402_S6_L001
1434 spades_ESBL5481_S10_L001
1662 spades_ESBL5497_S3_L001
9114 spades_ESBL5533_S4_L001
40884 spades_ESBL5609_S2_L001
17616 spades_ESBL5613_S5_L001
41378 spades_ESBL5621_S1_L001
141040 spades_ESBL5660_S7_L001
6582 spades_ESBL5717_S8_L001
3490 spades_ESBL5734_S3_L001
17768 spades_ESBL5772_S6_L001
23178 spades_ESBL5780_S5_L001
1616 spades_ESBL5784_S3_L001
17680 spades_ESBL5786_S5_L001
2468 spades_ESBL5791_S4_L001
15890 spades_ESBL5792_S6_L001
8290 spades_ESBL5808_S8_L001
3358 spades_ESBL5817_S7_L001
1930 spades_ESBL5827_S10_L001
6484 spades_ESBL5852_S11_L001
251086 spades_ESBL5872_S5_L001
3100 spades_ESBL5909_S5_L001
1246 spades_ESBL5911_S4_L001
213146 spades_ESBL6101_S9_L001
34072 spades_ESBL6164_S11_L001
10498 spades_ESBL6200_S12_L001
2 spades_ESBL6210_S10_L001
35652 spades_ESBL6270_S10_L001
144990 spades_ESBL6351_S5_L001
7298 spades_ESBL6364_S9_L001
5470 spades_ESBL6409_S4_L001
3340 spades_ESBL6418_S2_L001
22774 spades_ESBL6455_S6_L001
962744 spades_ESBL6515_S2_L001
178 spades_ESBL6620_S4_L001
6678 spades_ESBL6628_S5_L001
9320 spades_ESBL6643_S3_L001
422 spades_ESBL6661_S8_L001
146560 spades_ESBL6724_S11_L001
754 spades_ESBL6759Q_S12_L001
1028 spades_ESBL6760_S6_L001
19532 spades_ESBL6769_S11_L001
10892 spades_ESBL6792_S10_L001
1878 spades_ESBL6983_S3_L001
13202 spades_ESBL6984_S1_L001
72564 spades_ESBL7021_S2_L001
1202 spades_ESBL7234_S12_L001
4102 spades_ESBL7347_S10_L001
5812 spades_ESBL7348_S6_L001
7200 spades_ESBL7359_S3_L001
286 spades_ESBL7382_S4_L001
508928 spades_ESBL7388_S7_L001
48 spades_ESBL7410_S11_L001
1958 spades_ESBL7424_S8_L001
118840 spades_ESBL7431_S12_L001
662 spades_ESBL7525_S1_L001
38178 spades_ESBL7531_S9_L001
24890 spades_ESBL7532_S2_L001
53992 spades_ESBL7534_S10_L001
35372 spades_ESBL7553_S11_L001
37552 spades_ESBL7586_S7_L001
2134 spades_ESBL7634_S2_L001
1088 spades_ESBL7810_S9_L001
9052 spades_ESBL7862_S8_L001
1110 spades_ESBL8075_S12_L001
31292 spades_ESBL8159_S1_L001
9564 spades_ESBL8341_S10_L001
6630 spades_ESBL8411_S7_L001
60556 spades_ESBL8514_S7_L001
11978 spades_ESBL8604_S8_L001
4104 spades_ESBL8855_S12_L001
484 spades_ESBL8873_S6_L001
32140 spades_ESBL8909_S7_L001
4480 spades_ESBL8953_S1_L001
6228 spades_ESBL8956_S2_L001
4020 spades_ESBL8960_S8_L001
5298 spades_ESBL9044_S9_L001
339642 spades_ESBL9046_S6_L001
672 spades_ESBL9166_S11_L001
3886 spades_ESBL9224_S2_L001
12176 spades_ESBL9250_S3_L001
18292 spades_ESBL9251_S1_L001
3258 spades_ESBL9318_S2_L001
27738 spades_ESBL9336_S1_L001
106810 spades_ESBL9440_S6_L001
7970 spades_ESBL9654_S5_L001
654 spades_ESBL9656_S7_L001
52850 spades_ESBL9861_S4_L001
168 spades_ESBL9875_S5_L001
54530 spades_ESBL9915_S6_L001
340624 spades_MRSA7113_S2_L001
196 spades_MRSA7119_S2_L001
1248 spades_MRSA7124_S4_L001
7196 spades_MRSA7129_S1_L001
902 spades_MRSA7129_S8_L001
4972 spades_MRSA7133_S3_L001
43094 spades_MRSA7172_S1_L001
204 spades_MRSA7231_S7_L001
769946 spades_MRSA7286_S4_L001
8898 spades_MRSA7295_S3_L001
11596 spades_MRSA7796_S10_L001
27752 spades_MRSA7830_S9_L001
20966 spades_MRSA8007_S12_L001
15430 spades_MRSA8013_S11_L001
140320 spades_MRSA8186_S9_L001
4532 spades_MRSA8187_S8_L001
213926 spades_MRSA8339_S5_L001
4 spades_MRSA8595_S7_L001
1142 spades_MRSA8602_S6_L001
2116 spades_MRSA8758_S5_L001
28540 spades_MRSA9344_S6_L001
36414 spades_VRE2224_S14_L001
724 spades_VRE2237_S15_L001
1710 spades_VRE2392_S22_L001
39738 spades_VRE2770_S9_L001
16490 spades_VRE2857_S10_L001
3774 spades_VRE2906_S11_L001
204 spades_VRE2913_S13_L001
10116 spades_VRE2941_S2_L001
17800 spades_VRE2943_S1_L001
422 spades_VRE2961_S3_L001
3158 spades_VRE3021_S4_L001
7774 spades_VRE3043_S21_L001
139754 spades_VRE3056_S20_L001
924 spades_VRE3277_S16_L001
30626 spades_VRE3342_S6_L001
3202 spades_VRE3387_S5_L001
178 spades_VRE3766_S8_L001
6444 spades_VRE3783_S7_L001
28450 spades_VRE3786_S19_L001
281872 spades_VRE3967_S23_L001
