3290 spades_And5232_S2_L001
11270 spades_And5237_S4_L001
64344 spades_And5284_S5_L001
490 spades_And5315_S3_L001
135492 spades_And5331_S1_L001
4802 spades_And5388_S8_L001
7464 spades_And5444_S7_L001
5738 spades_And5527_S8_L001
5928 spades_And5533_S9_L001
55130 spades_And6098_S1_L001
416 spades_And6100_S3_L001
194 spades_And6166_S1_L001
960 spades_And6241_S2_L001
7558 spades_And6342_S10_L001
12200 spades_And6399_S9_L001
15158 spades_And6400_S11_L001
22714 spades_And6442_S8_L001
237114 spades_And6884_S7_L001
1753192 spades_And7051_S7_L001
3390 spades_And7187_S3_L001
496276 spades_And7225_S6_L001
16220 spades_And7556_S8_L001
32300 spades_AND8064_S11_L001
57484 spades_AND8281_S12_L001
62684 spades_AND8302_S10_L001
5096 spades_And8344_S10_L001
1372 spades_And8381_S10_L001
24666 spades_And8382_S4_L001
3320 spades_And8388_S5_L001
33182 spades_And8423_S6_L001
2964 spades_And8454_S5_L001
64734 spades_And8457_S3_L001
936 spades_And8655_S10_L001
2950 spades_And8688_S9_L001
17098 spades_And8861_S3_L001
1406 spades_And8909_S4_L001
12562 spades_And8926_S4_L001
133078 spades_And9053_S12_L001
2130 spades_And9076_S11_L001
1600 spades_And9183_S10_L001
3528 spades_AND9183_S11_L001
2432 spades_And9205_S9_L001
372 spades_And9353_S7_L001
446 spades_And9387_S6_L001
14530 spades_And9426_S4_L001
89650 spades_And9454_S3_L001
138 spades_And9653_S7_L001
127540 spades_And9693_S1_L001
10894 spades_And9722_S8_L001
37844 spades_And9746_S7_L001
21332 spades_And9855_S12_L001
16606 spades_ESBL10011_S11_L001
2726 spades_ESBL10030_S2_L001
2778 spades_ESBL10055_S8_L001
93936 spades_ESBL10056_S9_L001
876 spades_ESBL1009_S1_L001
844 spades_ESBL5402_S6_L001
426 spades_ESBL5481_S10_L001
610596 spades_ESBL5497_S3_L001
3384 spades_ESBL5533_S4_L001
8414 spades_ESBL5609_S2_L001
32498 spades_ESBL5613_S5_L001
972 spades_ESBL5621_S1_L001
2714 spades_ESBL5660_S7_L001
140196 spades_ESBL5717_S8_L001
14686 spades_ESBL5734_S3_L001
1278 spades_ESBL5772_S6_L001
18346 spades_ESBL5780_S5_L001
7490 spades_ESBL5784_S3_L001
5822 spades_ESBL5786_S5_L001
1780 spades_ESBL5791_S4_L001
32372 spades_ESBL5792_S6_L001
3354 spades_ESBL5808_S8_L001
11726 spades_ESBL5817_S7_L001
10294 spades_ESBL5827_S10_L001
5612 spades_ESBL5852_S11_L001
20034 spades_ESBL5872_S5_L001
3098 spades_ESBL5909_S5_L001
5080 spades_ESBL5911_S4_L001
66862 spades_ESBL6101_S9_L001
8556 spades_ESBL6164_S11_L001
868 spades_ESBL6200_S12_L001
92428 spades_ESBL6210_S10_L001
22596 spades_ESBL6270_S10_L001
1896 spades_ESBL6351_S5_L001
23472 spades_ESBL6364_S9_L001
440 spades_ESBL6409_S4_L001
1062 spades_ESBL6418_S2_L001
1270 spades_ESBL6455_S6_L001
38686 spades_ESBL6515_S2_L001
3496 spades_ESBL6620_S4_L001
34638 spades_ESBL6628_S5_L001
3494 spades_ESBL6643_S3_L001
425110 spades_ESBL6661_S8_L001
190038 spades_ESBL6724_S11_L001
478 spades_ESBL6759Q_S12_L001
182820 spades_ESBL6760_S6_L001
89526 spades_ESBL6769_S11_L001
98788 spades_ESBL6792_S10_L001
3986 spades_ESBL6983_S3_L001
3456 spades_ESBL6984_S1_L001
1172 spades_ESBL7021_S2_L001
6986 spades_ESBL7234_S12_L001
4932 spades_ESBL7347_S10_L001
13708 spades_ESBL7348_S6_L001
5332 spades_ESBL7359_S3_L001
658944 spades_ESBL7382_S4_L001
1324 spades_ESBL7388_S7_L001
1866 spades_ESBL7410_S11_L001
4144 spades_ESBL7424_S8_L001
221416 spades_ESBL7431_S12_L001
2180 spades_ESBL7525_S1_L001
81430 spades_ESBL7531_S9_L001
1528 spades_ESBL7532_S2_L001
11046 spades_ESBL7534_S10_L001
311718 spades_ESBL7553_S11_L001
1910 spades_ESBL7586_S7_L001
275402 spades_ESBL7634_S2_L001
62262 spades_ESBL7810_S9_L001
542 spades_ESBL7862_S8_L001
2190 spades_ESBL8075_S12_L001
15250 spades_ESBL8159_S1_L001
13538 spades_ESBL8341_S10_L001
24086 spades_ESBL8411_S7_L001
100 spades_ESBL8514_S7_L001
11680 spades_ESBL8604_S8_L001
6056 spades_ESBL8855_S12_L001
728 spades_ESBL8873_S6_L001
123926 spades_ESBL8909_S7_L001
2822 spades_ESBL8953_S1_L001
880 spades_ESBL8956_S2_L001
8544 spades_ESBL8960_S8_L001
5216 spades_ESBL9044_S9_L001
1562 spades_ESBL9046_S6_L001
14158 spades_ESBL9166_S11_L001
376 spades_ESBL9224_S2_L001
22106 spades_ESBL9250_S3_L001
36408 spades_ESBL9251_S1_L001
11672 spades_ESBL9318_S2_L001
13182 spades_ESBL9336_S1_L001
2234 spades_ESBL9440_S6_L001
594 spades_ESBL9654_S5_L001
2738 spades_ESBL9656_S7_L001
364 spades_ESBL9861_S4_L001
9896 spades_ESBL9875_S5_L001
29640 spades_ESBL9915_S6_L001
4220 spades_MRSA7113_S2_L001
25374 spades_MRSA7119_S2_L001
5682 spades_MRSA7124_S4_L001
38 spades_MRSA7129_S1_L001
17546 spades_MRSA7129_S8_L001
4138 spades_MRSA7133_S3_L001
53490 spades_MRSA7172_S1_L001
3010 spades_MRSA7231_S7_L001
802 spades_MRSA7286_S4_L001
138202 spades_MRSA7295_S3_L001
2864 spades_MRSA7796_S10_L001
8138 spades_MRSA7830_S9_L001
670 spades_MRSA8007_S12_L001
17622 spades_MRSA8013_S11_L001
53608 spades_MRSA8186_S9_L001
29366 spades_MRSA8187_S8_L001
43798 spades_MRSA8339_S5_L001
54518 spades_MRSA8595_S7_L001
9054 spades_MRSA8602_S6_L001
706 spades_MRSA8758_S5_L001
4686 spades_MRSA9344_S6_L001
3926 spades_VRE2224_S14_L001
464 spades_VRE2237_S15_L001
2306 spades_VRE2392_S22_L001
1924 spades_VRE2770_S9_L001
2800 spades_VRE2857_S10_L001
1786 spades_VRE2906_S11_L001
21418 spades_VRE2913_S13_L001
4600 spades_VRE2941_S2_L001
216 spades_VRE2943_S1_L001
238 spades_VRE2961_S3_L001
17382 spades_VRE3021_S4_L001
576954 spades_VRE3043_S21_L001
1670 spades_VRE3056_S20_L001
8648 spades_VRE3253_S17_L001
6314 spades_VRE3277_S16_L001
4228 spades_VRE3342_S6_L001
2402 spades_VRE3387_S5_L001
11750 spades_VRE3766_S8_L001
4602 spades_VRE3783_S7_L001
4200 spades_VRE3786_S19_L001
16954 spades_VRE3967_S23_L001
