3260 spades_ESBL5852_S11_L001
44648 spades_ESBL5872_S5_L001
24684 spades_ESBL5909_S5_L001
9550 spades_ESBL5911_S4_L001
8142 spades_ESBL6101_S9_L001
3138 spades_ESBL6164_S11_L001
1440 spades_ESBL6200_S12_L001
3644 spades_ESBL6210_S10_L001
3428 spades_ESBL6270_S10_L001
1276 spades_ESBL6351_S5_L001
1160 spades_ESBL6364_S9_L001
362 spades_ESBL6409_S4_L001
9890 spades_ESBL6418_S2_L001
2716 spades_ESBL6455_S6_L001
2290 spades_ESBL6515_S2_L001
2026 spades_ESBL6620_S4_L001
104 spades_ESBL6628_S5_L001
1458 spades_ESBL6643_S3_L001
38864 spades_ESBL6661_S8_L001
668 spades_ESBL6724_S11_L001
7110 spades_ESBL6759Q_S12_L001
15220 spades_ESBL6760_S6_L001
143328 spades_ESBL6769_S11_L001
4474 spades_ESBL6792_S10_L001
48 spades_ESBL6983_S3_L001
428 spades_ESBL6984_S1_L001
26332 spades_ESBL7021_S2_L001
2728 spades_ESBL7234_S12_L001
124 spades_ESBL7347_S10_L001
2248 spades_ESBL7348_S6_L001
13182 spades_ESBL7359_S3_L001
3717352 spades_ESBL7382_S4_L001
640 spades_ESBL7388_S7_L001
2532 spades_ESBL7410_S11_L001
1020 spades_ESBL7424_S8_L001
22762 spades_ESBL7431_S12_L001
2464234 spades_ESBL7525_S1_L001
3382 spades_ESBL7531_S9_L001
2348 spades_ESBL7532_S2_L001
9374 spades_ESBL7534_S10_L001
480 spades_ESBL7553_S11_L001
2436 spades_ESBL7586_S7_L001
5830 spades_ESBL7634_S2_L001
2112 spades_ESBL7810_S9_L001
130 spades_ESBL7862_S8_L001
820 spades_ESBL8075_S12_L001
14882 spades_ESBL8159_S1_L001
17882 spades_ESBL8341_S10_L001
328 spades_ESBL8411_S7_L001
6118 spades_ESBL8514_S7_L001
19908 spades_ESBL8604_S8_L001
8686 spades_ESBL8855_S12_L001
22356 spades_ESBL8873_S6_L001
1214 spades_ESBL8909_S7_L001
358130 spades_ESBL8953_S1_L001
32736 spades_ESBL8956_S2_L001
54112 spades_ESBL8960_S8_L001
2608 spades_ESBL9044_S9_L001
98300 spades_ESBL9046_S6_L001
2460 spades_ESBL9166_S11_L001
26 spades_ESBL9224_S2_L001
196 spades_ESBL9250_S3_L001
2592 spades_ESBL9251_S1_L001
989796 spades_ESBL9318_S2_L001
6472 spades_ESBL9336_S1_L001
3040 spades_ESBL9440_S6_L001
5658 spades_ESBL9654_S5_L001
11934 spades_ESBL9656_S7_L001
29504 spades_ESBL9861_S4_L001
1110 spades_ESBL9875_S5_L001
2532 spades_ESBL9915_S6_L001
10844 spades_MRSA7113_S2_L001
1132 spades_MRSA7119_S2_L001
4442 spades_MRSA7124_S4_L001
342 spades_MRSA7129_S1_L001
2770 spades_MRSA7129_S8_L001
156 spades_MRSA7133_S3_L001
10238 spades_MRSA7172_S1_L001
772 spades_MRSA7231_S7_L001
92 spades_MRSA7286_S4_L001
288 spades_MRSA7295_S3_L001
516 spades_MRSA7796_S10_L001
4592 spades_MRSA7830_S9_L001
10 spades_MRSA8007_S12_L001
3180 spades_MRSA8013_S11_L001
1050 spades_MRSA8186_S9_L001
1180 spades_MRSA8187_S8_L001
68044 spades_MRSA8339_S5_L001
11378 spades_MRSA8595_S7_L001
35992 spades_MRSA8602_S6_L001
5946 spades_MRSA8758_S5_L001
434 spades_MRSA9344_S6_L001
6862 spades_VRE2224_S14_L001
6914 spades_VRE2237_S15_L001
64 spades_VRE2392_S22_L001
2914 spades_VRE2770_S9_L001
4 spades_VRE2857_S10_L001
452 spades_VRE2906_S11_L001
1222 spades_VRE2913_S13_L001
1338 spades_VRE2941_S2_L001
106 spades_VRE2943_S1_L001
552 spades_VRE2961_S3_L001
22 spades_VRE3021_S4_L001
522 spades_VRE3056_S20_L001
288 spades_VRE3253_S17_L001
278 spades_VRE3277_S16_L001
850 spades_VRE3342_S6_L001
3588 spades_VRE3387_S5_L001
240 spades_VRE3766_S8_L001
320982 spades_VRE3783_S7_L001
220 spades_VRE3786_S19_L001
17656 spades_VRE3967_S23_L001
