112 spades_And7556_S8_L001
4504 spades_AND8064_S11_L001
124894 spades_AND8281_S12_L001
25622 spades_AND8302_S10_L001
1782 spades_And8344_S10_L001
25580 spades_And8381_S10_L001
107194 spades_And8382_S4_L001
13446 spades_And8388_S5_L001
4452 spades_And8423_S6_L001
11770 spades_And8454_S5_L001
224 spades_And8457_S3_L001
724 spades_And8655_S10_L001
8016 spades_And8688_S9_L001
6778 spades_And8861_S3_L001
50398 spades_And8909_S4_L001
11870 spades_And8926_S4_L001
6006 spades_And9053_S12_L001
1158 spades_And9076_S11_L001
1218 spades_And9183_S10_L001
15132 spades_AND9183_S11_L001
73446 spades_And9205_S9_L001
11030 spades_And9353_S7_L001
4320 spades_And9387_S6_L001
778 spades_And9426_S4_L001
202 spades_And9454_S3_L001
2372 spades_And9653_S7_L001
5782 spades_And9693_S1_L001
18348 spades_And9722_S8_L001
81052 spades_And9746_S7_L001
244242 spades_And9855_S12_L001
28122 spades_ESBL10011_S11_L001
1494 spades_ESBL10030_S2_L001
1562 spades_ESBL10055_S8_L001
2494 spades_ESBL10056_S9_L001
1060 spades_ESBL1009_S1_L001
17614 spades_ESBL5402_S6_L001
23012 spades_ESBL5481_S10_L001
176670 spades_ESBL5497_S3_L001
56802 spades_ESBL5533_S4_L001
3278 spades_ESBL5609_S2_L001
19030 spades_ESBL5613_S5_L001
3794 spades_ESBL5621_S1_L001
143786 spades_ESBL5660_S7_L001
52416 spades_ESBL5717_S8_L001
147670 spades_ESBL5734_S3_L001
87068 spades_ESBL5772_S6_L001
681232 spades_ESBL5780_S5_L001
7416 spades_ESBL5784_S3_L001
13838 spades_ESBL5786_S5_L001
22194 spades_ESBL5791_S4_L001
14962 spades_ESBL5792_S6_L001
1022 spades_ESBL5808_S8_L001
1982 spades_ESBL5817_S7_L001
10478 spades_ESBL5827_S10_L001
6580 spades_ESBL5852_S11_L001
691742 spades_ESBL5872_S5_L001
10698 spades_ESBL5909_S5_L001
6792 spades_ESBL5911_S4_L001
552 spades_ESBL6101_S9_L001
1737044 spades_ESBL6164_S11_L001
34098 spades_ESBL6200_S12_L001
7240 spades_ESBL6210_S10_L001
3524 spades_ESBL6270_S10_L001
13910 spades_ESBL6351_S5_L001
103946 spades_ESBL6364_S9_L001
215962 spades_ESBL6409_S4_L001
7752 spades_ESBL6418_S2_L001
5082 spades_ESBL6455_S6_L001
3944 spades_ESBL6515_S2_L001
18072 spades_ESBL6620_S4_L001
33492 spades_ESBL6628_S5_L001
1678 spades_ESBL6643_S3_L001
366 spades_ESBL6661_S8_L001
12512 spades_ESBL6724_S11_L001
46 spades_ESBL6759Q_S12_L001
13432 spades_ESBL6760_S6_L001
78766 spades_ESBL6769_S11_L001
107216 spades_ESBL6792_S10_L001
648 spades_ESBL6983_S3_L001
29256 spades_ESBL6984_S1_L001
55880 spades_ESBL7021_S2_L001
808 spades_ESBL7234_S12_L001
48058 spades_ESBL7347_S10_L001
6738 spades_ESBL7348_S6_L001
2048 spades_ESBL7359_S3_L001
8514 spades_ESBL7382_S4_L001
16848 spades_ESBL7388_S7_L001
3012 spades_ESBL7410_S11_L001
17838 spades_ESBL7424_S8_L001
53634 spades_ESBL7431_S12_L001
62806 spades_ESBL7525_S1_L001
7046 spades_ESBL7531_S9_L001
772 spades_ESBL7532_S2_L001
2396 spades_ESBL7534_S10_L001
15486 spades_ESBL7553_S11_L001
5692 spades_ESBL7586_S7_L001
10008 spades_ESBL7634_S2_L001
6968 spades_ESBL7810_S9_L001
146 spades_ESBL7862_S8_L001
6594 spades_ESBL8075_S12_L001
109318 spades_ESBL8159_S1_L001
188 spades_ESBL8341_S10_L001
57494 spades_ESBL8411_S7_L001
2578 spades_ESBL8514_S7_L001
218 spades_ESBL8604_S8_L001
23246 spades_ESBL8855_S12_L001
5442 spades_ESBL8873_S6_L001
1454 spades_ESBL8909_S7_L001
4148 spades_ESBL8953_S1_L001
37832 spades_ESBL8956_S2_L001
77130 spades_ESBL8960_S8_L001
132 spades_ESBL9044_S9_L001
7106 spades_ESBL9046_S6_L001
1140 spades_ESBL9166_S11_L001
17624 spades_ESBL9224_S2_L001
892 spades_ESBL9250_S3_L001
1404 spades_ESBL9251_S1_L001
1728 spades_ESBL9318_S2_L001
300 spades_ESBL9336_S1_L001
1150 spades_ESBL9440_S6_L001
24796 spades_ESBL9654_S5_L001
1120 spades_ESBL9656_S7_L001
49262 spades_ESBL9861_S4_L001
2424 spades_ESBL9875_S5_L001
30664 spades_ESBL9915_S6_L001
269182 spades_MRSA7113_S2_L001
6010 spades_MRSA7119_S2_L001
116 spades_MRSA7124_S4_L001
19596 spades_MRSA7129_S1_L001
112344 spades_MRSA7129_S8_L001
16992 spades_MRSA7133_S3_L001
758 spades_MRSA7172_S1_L001
32514 spades_MRSA7231_S7_L001
3546 spades_MRSA7286_S4_L001
28508 spades_MRSA7295_S3_L001
1830 spades_MRSA7796_S10_L001
3252 spades_MRSA7830_S9_L001
1316 spades_MRSA8007_S12_L001
5354 spades_MRSA8013_S11_L001
2394 spades_MRSA8186_S9_L001
26 spades_MRSA8187_S8_L001
7732 spades_MRSA8339_S5_L001
6230 spades_MRSA8595_S7_L001
29046 spades_MRSA8602_S6_L001
6796 spades_MRSA8758_S5_L001
43224 spades_MRSA9344_S6_L001
2754 spades_VRE2224_S14_L001
249824 spades_VRE2237_S15_L001
638 spades_VRE2392_S22_L001
1736 spades_VRE2770_S9_L001
1034 spades_VRE2857_S10_L001
660 spades_VRE2906_S11_L001
3518 spades_VRE2913_S13_L001
46728 spades_VRE2941_S2_L001
3618 spades_VRE2943_S1_L001
300 spades_VRE2961_S3_L001
9108 spades_VRE3021_S4_L001
2518 spades_VRE3043_S21_L001
5360 spades_VRE3056_S20_L001
61862 spades_VRE3253_S17_L001
1358 spades_VRE3277_S16_L001
1240 spades_VRE3342_S6_L001
20798 spades_VRE3387_S5_L001
2586 spades_VRE3766_S8_L001
1220172 spades_VRE3783_S7_L001
4738 spades_VRE3786_S19_L001
42114 spades_VRE3967_S23_L001
