1260 SP63_S49
94294 SP64_S79
5694 SP65_S80
542 SP67_S50
568 SP68_S51
42548 SP69_S52
82 SP6_S88
242 SP70_S53
1272 SP71_S54
207904 SP72_S55
18364 SP73_S56
17326 SP74_S57
43294 SP75_S58
20942 SP76_S59
86 SP77_S60
56 SP78_S61
31866 SP79_S62
74920 SP7_S4
41350 SP80_S63
2322 SP81_S64
3156 SP82_S65
4928 SP83_S66
1144 SP84_S67
1830 SP85_S68
157590 SP86_S69
2740 SP87_S70
17764 SP88_S94
4290 SP8_S5
684 SP91_S72
19978 SP92_S73
2458 SP93_S74
12306 SP94_S75
206 SP95_S76
1050 SP96_S77
4226 SP97_S78
46 SP99_S80
2156 SP9_S6
46304 spades_And10026_S11_L001
672 spades_And10054_S9_L001
8228 spades_And10062_S12_L001
589674 spades_And10073_S10_L001
26178 spades_And10925_S5_L001
11856 spades_And11624_S6_L001
25346 spades_And12875_S7_L001
48742 spades_And4180_S6_L001
54364 spades_And4191_S5_L001
870 spades_And4246_S5_L001
15758 spades_And4355_S8_L001
23804 spades_And4366_S2_L001
9796 spades_AND4471_S1_L001
342 spades_And4500_S1_L001
708 spades_And4543_S2_L001
106016 spades_And4613_S9_L001
10666 spades_And4621_S3_L001
1552 spades_And4858_S9_L001
3912 spades_And4892_S4_L001
6138 spades_And4902_S2_L001
1906 spades_And4955_S10_L001
154 spades_And5042_S4_L001
376 spades_And5141_S4_L001
23842 spades_And5192_S3_L001
140 spades_And5213_S1_L001
432 spades_And5232_S2_L001
8000 spades_And5237_S4_L001
1148 spades_And5284_S5_L001
280290 spades_And5315_S3_L001
44022 spades_And5331_S1_L001
2162 spades_And5388_S8_L001
8742 spades_And5444_S7_L001
7508 spades_And5527_S8_L001
20818 spades_And5533_S9_L001
1410 spades_And6098_S1_L001
111872 spades_And6100_S3_L001
88 spades_And6166_S1_L001
10802 spades_And6241_S2_L001
13302 spades_And6342_S10_L001
2066 spades_And6399_S9_L001
744 spades_And6400_S11_L001
16766 spades_And6442_S8_L001
2296 spades_And6884_S7_L001
6438 spades_And7051_S7_L001
514 spades_And7187_S3_L001
626 spades_And7225_S6_L001
21328 spades_And7556_S8_L001
140904 spades_AND8064_S11_L001
144194 spades_AND8281_S12_L001
69628 spades_AND8302_S10_L001
76602 spades_And8344_S10_L001
386 spades_And8381_S10_L001
32080 spades_And8382_S4_L001
28382 spades_And8388_S5_L001
207656 spades_And8423_S6_L001
52206 spades_And8454_S5_L001
107010 spades_And8457_S3_L001
18808 spades_And8655_S10_L001
5320 spades_And8688_S9_L001
155720 spades_And8861_S3_L001
44346 spades_And8909_S4_L001
24686 spades_And8926_S4_L001
2980 spades_And9053_S12_L001
3804 spades_And9076_S11_L001
187436 spades_And9183_S10_L001
6222 spades_AND9183_S11_L001
227518 spades_And9205_S9_L001
8238 spades_And9353_S7_L001
2990 spades_And9387_S6_L001
6574 spades_And9426_S4_L001
29844 spades_And9454_S3_L001
29986 spades_And9653_S7_L001
498 spades_And9693_S1_L001
64740 spades_And9722_S8_L001
2756 spades_And9746_S7_L001
21704 spades_And9855_S12_L001
403076 spades_ESBL10011_S11_L001
694 spades_ESBL10030_S2_L001
57784 spades_ESBL10055_S8_L001
14054 spades_ESBL10056_S9_L001
10210 spades_ESBL1009_S1_L001
166300 spades_ESBL5402_S6_L001
5092 spades_ESBL5481_S10_L001
14874 spades_ESBL5497_S3_L001
5056 spades_ESBL5533_S4_L001
344686 spades_ESBL5609_S2_L001
69728 spades_ESBL5613_S5_L001
216 spades_ESBL5621_S1_L001
172 spades_ESBL5660_S7_L001
10684 spades_ESBL5717_S8_L001
389476 spades_ESBL5734_S3_L001
46140 spades_ESBL5772_S6_L001
7642 spades_ESBL5780_S5_L001
16150 spades_ESBL5784_S3_L001
482 spades_ESBL5786_S5_L001
68120 spades_ESBL5791_S4_L001
11688 spades_ESBL5792_S6_L001
8958 spades_ESBL5808_S8_L001
61476 spades_ESBL5817_S7_L001
187892 spades_ESBL5827_S10_L001
8858 spades_ESBL5852_S11_L001
2194 spades_ESBL5872_S5_L001
354 spades_ESBL5909_S5_L001
70762 spades_ESBL5911_S4_L001
844 spades_ESBL6101_S9_L001
568 spades_ESBL6164_S11_L001
3980 spades_ESBL6200_S12_L001
742 spades_ESBL6210_S10_L001
118712 spades_ESBL6270_S10_L001
25262 spades_ESBL6351_S5_L001
9274 spades_ESBL6364_S9_L001
25910 spades_ESBL6409_S4_L001
98150 spades_ESBL6418_S2_L001
3484 spades_ESBL6455_S6_L001
5528 spades_ESBL6515_S2_L001
72784 spades_ESBL6620_S4_L001
8014 spades_ESBL6628_S5_L001
25188 spades_ESBL6643_S3_L001
82286 spades_ESBL6661_S8_L001
10610 spades_ESBL6724_S11_L001
92 spades_ESBL6759Q_S12_L001
78778 spades_ESBL6760_S6_L001
6654 spades_ESBL6769_S11_L001
1058 spades_ESBL6792_S10_L001
5258 spades_ESBL6983_S3_L001
132 spades_ESBL6984_S1_L001
28234 spades_ESBL7021_S2_L001
560846 spades_ESBL7234_S12_L001
158 spades_ESBL7347_S10_L001
22270 spades_ESBL7348_S6_L001
7226 spades_ESBL7359_S3_L001
62 spades_ESBL7382_S4_L001
2370 spades_ESBL7388_S7_L001
5270 spades_ESBL7410_S11_L001
60924 spades_ESBL7424_S8_L001
2738 spades_ESBL7431_S12_L001
226022 spades_ESBL7525_S1_L001
3370 spades_ESBL7531_S9_L001
240428 spades_ESBL7532_S2_L001
37350 spades_ESBL7534_S10_L001
4836 spades_ESBL7553_S11_L001
130472 spades_ESBL7586_S7_L001
30282 spades_ESBL7634_S2_L001
21456 spades_ESBL7810_S9_L001
703058 spades_ESBL7862_S8_L001
94058 spades_ESBL8075_S12_L001
26382 spades_ESBL8159_S1_L001
266494 spades_ESBL8341_S10_L001
398 spades_ESBL8411_S7_L001
160328 spades_ESBL8514_S7_L001
2832 spades_ESBL8604_S8_L001
151312 spades_ESBL8855_S12_L001
6002 spades_ESBL8873_S6_L001
22860 spades_ESBL8909_S7_L001
2592 spades_ESBL8953_S1_L001
2506 spades_ESBL8956_S2_L001
3532 spades_ESBL8960_S8_L001
2156 spades_ESBL9044_S9_L001
39918 spades_ESBL9046_S6_L001
25312 spades_ESBL9166_S11_L001
3858 spades_ESBL9224_S2_L001
174 spades_ESBL9250_S3_L001
452 spades_ESBL9251_S1_L001
2904 spades_ESBL9318_S2_L001
8852 spades_ESBL9336_S1_L001
17112 spades_ESBL9440_S6_L001
5042 spades_ESBL9654_S5_L001
5992 spades_ESBL9656_S7_L001
602 spades_ESBL9861_S4_L001
4348 spades_ESBL9875_S5_L001
118880 spades_ESBL9915_S6_L001
3832 spades_MRSA7113_S2_L001
566 spades_MRSA7119_S2_L001
2006 spades_MRSA7124_S4_L001
244 spades_MRSA7129_S1_L001
31684 spades_MRSA7129_S8_L001
37422 spades_MRSA7133_S3_L001
2968 spades_MRSA7172_S1_L001
7930 spades_MRSA7231_S7_L001
166 spades_MRSA7286_S4_L001
77314 spades_MRSA7295_S3_L001
9386 spades_MRSA7796_S10_L001
11330 spades_MRSA7830_S9_L001
526 spades_MRSA8007_S12_L001
996 spades_MRSA8013_S11_L001
2522 spades_MRSA8186_S9_L001
644 spades_MRSA8187_S8_L001
5268 spades_MRSA8339_S5_L001
49152 spades_MRSA8595_S7_L001
2932 spades_MRSA8602_S6_L001
40934 spades_MRSA8758_S5_L001
18572 spades_MRSA9344_S6_L001
6902 spades_VRE2224_S14_L001
15846 spades_VRE2237_S15_L001
246 spades_VRE2392_S22_L001
4362 spades_VRE2770_S9_L001
452 spades_VRE2857_S10_L001
14514 spades_VRE2906_S11_L001
2002 spades_VRE2913_S13_L001
654 spades_VRE2941_S2_L001
82 spades_VRE2943_S1_L001
4424 spades_VRE2961_S3_L001
84944 spades_VRE3021_S4_L001
376 spades_VRE3043_S21_L001
1856 spades_VRE3056_S20_L001
1916 spades_VRE3253_S17_L001
882 spades_VRE3277_S16_L001
2156 spades_VRE3342_S6_L001
5166 spades_VRE3387_S5_L001
604 spades_VRE3766_S8_L001
514 spades_VRE3783_S7_L001
5210 spades_VRE3786_S19_L001
1578 spades_VRE3967_S23_L001
