29970 SP195_S74
27806 SP196_S75
288 SP198_S01
180448 SP1_S85
7652 SP20_S77
45314 SP21_S92
22844 SP22_S78
714 SP23_S93
598 SP24_S13
33412 SP25_S14
18930 SP27_S15
10988 SP2_S86
72 SP30_S17
1184 SP31_S18
328 SP32_S19
10368 SP33_S20
168 SP34_S21
12 SP35_S22
584 SP36_S23
966 SP38_S25
64106 SP39_S26
2778 SP3_S87
2208 SP40_S27
874 SP41_S28
11086 SP42_S29
836 SP43_S30
3198 SP44_S31
26564 SP45_S32
1086 SP46_S33
3792 SP47_S34
5576 SP48_S35
1676 SP49_S36
8000 SP4_S3
2492 SP50_S37
18284 SP52_S38
324406 SP53_S39
5934 SP54_S40
166 SP55_S41
778 SP56_S42
214 SP57_S43
284 SP58_S44
1864 SP59_S47
644 SP61_S45
3262 SP62_S46
2082 SP63_S49
2916 SP64_S79
5000 SP65_S80
3580 SP67_S50
5958 SP68_S51
2472 SP69_S52
5340 SP6_S88
892 SP70_S53
298 SP71_S54
25648 SP72_S55
4232 SP73_S56
34 SP74_S57
840 SP75_S58
14332 SP76_S59
1218 SP77_S60
306 SP78_S61
902 SP79_S62
8880 SP7_S4
876 SP80_S63
192 SP81_S64
4982 SP82_S65
5340 SP83_S66
266 SP84_S67
4810 SP85_S68
1492 SP86_S69
8960 SP87_S70
724 SP88_S94
2144 SP8_S5
10516 SP91_S72
19626 SP92_S73
258 SP93_S74
788 SP94_S75
432 SP95_S76
6102 SP96_S77
42070 SP97_S78
2392 SP99_S80
15786 SP9_S6
1834 spades_And10026_S11_L001
13054 spades_And10054_S9_L001
188 spades_And10062_S12_L001
180 spades_And10073_S10_L001
187316 spades_And10925_S5_L001
46684 spades_And11624_S6_L001
996 spades_And12875_S7_L001
69728 spades_And4180_S6_L001
19166 spades_And4191_S5_L001
23150 spades_And4246_S5_L001
61644 spades_And4355_S8_L001
1418 spades_And4366_S2_L001
2216 spades_AND4471_S1_L001
26780 spades_And4500_S1_L001
15934 spades_And4543_S2_L001
6784 spades_And4613_S9_L001
6530 spades_And4621_S3_L001
688 spades_And4858_S9_L001
456926 spades_And4892_S4_L001
24888 spades_And4902_S2_L001
6846 spades_And4955_S10_L001
4374 spades_And5042_S4_L001
1012 spades_And5141_S4_L001
24278 spades_And5192_S3_L001
144288 spades_And5213_S1_L001
59882 spades_And5232_S2_L001
35980 spades_And5237_S4_L001
1032 spades_And5284_S5_L001
53140 spades_And5315_S3_L001
5734 spades_And5331_S1_L001
17408 spades_And5388_S8_L001
200 spades_And5444_S7_L001
25896 spades_And5527_S8_L001
70 spades_And5533_S9_L001
68 spades_And6098_S1_L001
2522 spades_And6100_S3_L001
4234 spades_And6166_S1_L001
5800 spades_And6241_S2_L001
35482 spades_And6342_S10_L001
1178 spades_And6399_S9_L001
610 spades_And6400_S11_L001
638 spades_And6442_S8_L001
902 spades_And6884_S7_L001
814 spades_And7051_S7_L001
39526 spades_And7187_S3_L001
25494 spades_And7225_S6_L001
2130940 spades_And7556_S8_L001
259802 spades_AND8064_S11_L001
5622 spades_AND8281_S12_L001
2568 spades_AND8302_S10_L001
26686 spades_And8344_S10_L001
2326 spades_And8381_S10_L001
664 spades_And8382_S4_L001
448 spades_And8388_S5_L001
66620 spades_And8423_S6_L001
9554 spades_And8454_S5_L001
418 spades_And8457_S3_L001
24864 spades_And8655_S10_L001
41364 spades_And8688_S9_L001
378 spades_And8861_S3_L001
4210 spades_And8909_S4_L001
1330 spades_And8926_S4_L001
7926 spades_And9053_S12_L001
850 spades_And9076_S11_L001
9964 spades_And9183_S10_L001
8468 spades_AND9183_S11_L001
168 spades_And9205_S9_L001
30428 spades_And9353_S7_L001
11798 spades_And9387_S6_L001
4832 spades_And9426_S4_L001
16898 spades_And9454_S3_L001
5154 spades_And9653_S7_L001
59748 spades_And9693_S1_L001
8888 spades_And9722_S8_L001
96 spades_And9746_S7_L001
5956 spades_And9855_S12_L001
814 spades_ESBL10011_S11_L001
50058 spades_ESBL10030_S2_L001
1576 spades_ESBL10055_S8_L001
2028 spades_ESBL10056_S9_L001
2762 spades_ESBL1009_S1_L001
146828 spades_ESBL5402_S6_L001
128386 spades_ESBL5481_S10_L001
764 spades_ESBL5497_S3_L001
12 spades_ESBL5533_S4_L001
6628 spades_ESBL5609_S2_L001
5692 spades_ESBL5613_S5_L001
5116 spades_ESBL5621_S1_L001
70378 spades_ESBL5660_S7_L001
33920 spades_ESBL5717_S8_L001
16924 spades_ESBL5734_S3_L001
2042 spades_ESBL5772_S6_L001
3054 spades_ESBL5780_S5_L001
7890 spades_ESBL5784_S3_L001
22514 spades_ESBL5786_S5_L001
1462 spades_ESBL5791_S4_L001
5712 spades_ESBL5792_S6_L001
2542 spades_ESBL5808_S8_L001
4840 spades_ESBL5817_S7_L001
7310 spades_ESBL5827_S10_L001
13236 spades_ESBL5852_S11_L001
22764 spades_ESBL5872_S5_L001
299168 spades_ESBL5909_S5_L001
11000 spades_ESBL5911_S4_L001
556 spades_ESBL6101_S9_L001
4418 spades_ESBL6164_S11_L001
136964 spades_ESBL6200_S12_L001
113992 spades_ESBL6210_S10_L001
35038 spades_ESBL6270_S10_L001
2016 spades_ESBL6351_S5_L001
2252 spades_ESBL6364_S9_L001
116924 spades_ESBL6409_S4_L001
4702 spades_ESBL6418_S2_L001
510 spades_ESBL6455_S6_L001
209628 spades_ESBL6515_S2_L001
9810 spades_ESBL6620_S4_L001
23820 spades_ESBL6628_S5_L001
23516 spades_ESBL6643_S3_L001
122 spades_ESBL6661_S8_L001
1000 spades_ESBL6724_S11_L001
21408 spades_ESBL6759Q_S12_L001
13984 spades_ESBL6760_S6_L001
502 spades_ESBL6769_S11_L001
25032 spades_ESBL6792_S10_L001
43772 spades_ESBL6983_S3_L001
105918 spades_ESBL6984_S1_L001
386 spades_ESBL7021_S2_L001
1756 spades_ESBL7234_S12_L001
154920 spades_ESBL7347_S10_L001
346 spades_ESBL7348_S6_L001
794 spades_ESBL7359_S3_L001
108 spades_ESBL7382_S4_L001
2932 spades_ESBL7388_S7_L001
9364 spades_ESBL7410_S11_L001
196 spades_ESBL7424_S8_L001
99840 spades_ESBL7431_S12_L001
1086 spades_ESBL7525_S1_L001
6764 spades_ESBL7531_S9_L001
98840 spades_ESBL7532_S2_L001
48146 spades_ESBL7534_S10_L001
5706 spades_ESBL7553_S11_L001
125022 spades_ESBL7586_S7_L001
5646 spades_ESBL7634_S2_L001
9182 spades_ESBL7810_S9_L001
3558 spades_ESBL7862_S8_L001
607286 spades_ESBL8075_S12_L001
868 spades_ESBL8159_S1_L001
796 spades_ESBL8341_S10_L001
16 spades_ESBL8411_S7_L001
31584 spades_ESBL8514_S7_L001
252 spades_ESBL8604_S8_L001
67860 spades_ESBL8855_S12_L001
14618 spades_ESBL8873_S6_L001
3026 spades_ESBL8909_S7_L001
46314 spades_ESBL8953_S1_L001
10774 spades_ESBL8956_S2_L001
13258 spades_ESBL8960_S8_L001
347012 spades_ESBL9044_S9_L001
38574 spades_ESBL9046_S6_L001
2526 spades_ESBL9166_S11_L001
1206 spades_ESBL9224_S2_L001
45826 spades_ESBL9250_S3_L001
18948 spades_ESBL9251_S1_L001
266 spades_ESBL9318_S2_L001
1220 spades_ESBL9336_S1_L001
4028 spades_ESBL9440_S6_L001
618448 spades_ESBL9654_S5_L001
215034 spades_ESBL9656_S7_L001
725952 spades_ESBL9861_S4_L001
8132 spades_ESBL9875_S5_L001
634 spades_ESBL9915_S6_L001
65546 spades_MRSA7113_S2_L001
836 spades_MRSA7119_S2_L001
4704 spades_MRSA7124_S4_L001
14958 spades_MRSA7129_S1_L001
18154 spades_MRSA7129_S8_L001
42286 spades_MRSA7133_S3_L001
5178 spades_MRSA7172_S1_L001
504 spades_MRSA7231_S7_L001
98806 spades_MRSA7286_S4_L001
1070 spades_MRSA7295_S3_L001
24222 spades_MRSA7796_S10_L001
12568 spades_MRSA7830_S9_L001
6686 spades_MRSA8007_S12_L001
52960 spades_MRSA8013_S11_L001
12044 spades_MRSA8186_S9_L001
13638 spades_MRSA8187_S8_L001
6584 spades_MRSA8339_S5_L001
10700 spades_MRSA8595_S7_L001
37888 spades_MRSA8602_S6_L001
103732 spades_MRSA8758_S5_L001
356 spades_MRSA9344_S6_L001
1136 spades_VRE2224_S14_L001
1474 spades_VRE2237_S15_L001
1828 spades_VRE2392_S22_L001
22470 spades_VRE2770_S9_L001
29192 spades_VRE2857_S10_L001
736 spades_VRE2906_S11_L001
270 spades_VRE2913_S13_L001
31808 spades_VRE2941_S2_L001
3434 spades_VRE2943_S1_L001
612 spades_VRE2961_S3_L001
1454 spades_VRE3021_S4_L001
366 spades_VRE3043_S21_L001
38924 spades_VRE3056_S20_L001
2688 spades_VRE3253_S17_L001
6952 spades_VRE3277_S16_L001
876 spades_VRE3342_S6_L001
276210 spades_VRE3387_S5_L001
194472 spades_VRE3766_S8_L001
70676 spades_VRE3783_S7_L001
26562 spades_VRE3786_S19_L001
2270 spades_VRE3967_S23_L001
