14718 spades_ESBL5481_S10_L001
776 spades_ESBL5497_S3_L001
1716 spades_ESBL5533_S4_L001
1064 spades_ESBL5609_S2_L001
6620 spades_ESBL5613_S5_L001
1386 spades_ESBL5621_S1_L001
2872 spades_ESBL5660_S7_L001
390 spades_ESBL5717_S8_L001
17832 spades_ESBL5734_S3_L001
722 spades_ESBL5772_S6_L001
7576 spades_ESBL5780_S5_L001
512 spades_ESBL5784_S3_L001
4896 spades_ESBL5786_S5_L001
6874 spades_ESBL5791_S4_L001
5938 spades_ESBL5792_S6_L001
2976 spades_ESBL5808_S8_L001
3270 spades_ESBL5817_S7_L001
6592 spades_ESBL5827_S10_L001
1452 spades_ESBL5852_S11_L001
440 spades_ESBL5872_S5_L001
32032 spades_ESBL5909_S5_L001
1256 spades_ESBL5911_S4_L001
11174 spades_ESBL6101_S9_L001
79928 spades_ESBL6164_S11_L001
1788 spades_ESBL6200_S12_L001
2092 spades_ESBL6210_S10_L001
17046 spades_ESBL6270_S10_L001
1346 spades_ESBL6351_S5_L001
3394 spades_ESBL6364_S9_L001
122440 spades_ESBL6409_S4_L001
3544 spades_ESBL6418_S2_L001
340 spades_ESBL6455_S6_L001
26152 spades_ESBL6515_S2_L001
658 spades_ESBL6620_S4_L001
506 spades_ESBL6628_S5_L001
74 spades_ESBL6643_S3_L001
3624 spades_ESBL6661_S8_L001
3454 spades_ESBL6724_S11_L001
34762 spades_ESBL6759Q_S12_L001
19182 spades_ESBL6760_S6_L001
7984 spades_ESBL6769_S11_L001
16934 spades_ESBL6792_S10_L001
950 spades_ESBL6983_S3_L001
3834 spades_ESBL6984_S1_L001
1735038 spades_ESBL7021_S2_L001
591860 spades_ESBL7234_S12_L001
1568 spades_ESBL7347_S10_L001
8868 spades_ESBL7348_S6_L001
6006 spades_ESBL7359_S3_L001
67708 spades_ESBL7382_S4_L001
22052 spades_ESBL7388_S7_L001
61634 spades_ESBL7410_S11_L001
12086 spades_ESBL7424_S8_L001
22914 spades_ESBL7431_S12_L001
376066 spades_ESBL7525_S1_L001
22232 spades_ESBL7531_S9_L001
58144 spades_ESBL7532_S2_L001
319352 spades_ESBL7534_S10_L001
14766 spades_ESBL7553_S11_L001
2192 spades_ESBL7586_S7_L001
8382 spades_ESBL7634_S2_L001
1436 spades_ESBL7810_S9_L001
5302 spades_ESBL7862_S8_L001
1460 spades_ESBL8075_S12_L001
392 spades_ESBL8159_S1_L001
190 spades_ESBL8341_S10_L001
36370 spades_ESBL8411_S7_L001
33374 spades_ESBL8514_S7_L001
2502 spades_ESBL8604_S8_L001
9484 spades_ESBL8855_S12_L001
31476 spades_ESBL8873_S6_L001
286 spades_ESBL8909_S7_L001
2014 spades_ESBL8953_S1_L001
4172 spades_ESBL8956_S2_L001
7800 spades_ESBL8960_S8_L001
14074 spades_ESBL9044_S9_L001
5666 spades_ESBL9046_S6_L001
1226 spades_ESBL9166_S11_L001
1070 spades_ESBL9224_S2_L001
286 spades_ESBL9250_S3_L001
53788 spades_ESBL9251_S1_L001
416 spades_ESBL9318_S2_L001
1752 spades_ESBL9336_S1_L001
3270 spades_ESBL9440_S6_L001
19366 spades_ESBL9654_S5_L001
3422 spades_ESBL9656_S7_L001
5676 spades_ESBL9861_S4_L001
36768 spades_ESBL9875_S5_L001
58298 spades_ESBL9915_S6_L001
9870 spades_MRSA7113_S2_L001
318 spades_MRSA7119_S2_L001
6406 spades_MRSA7124_S4_L001
158 spades_MRSA7129_S1_L001
630 spades_MRSA7129_S8_L001
14764 spades_MRSA7133_S3_L001
30056 spades_MRSA7172_S1_L001
25314 spades_MRSA7231_S7_L001
1594 spades_MRSA7286_S4_L001
294 spades_MRSA7295_S3_L001
3292 spades_MRSA7796_S10_L001
13126 spades_MRSA7830_S9_L001
802 spades_MRSA8007_S12_L001
42202 spades_MRSA8013_S11_L001
12172 spades_MRSA8186_S9_L001
12576 spades_MRSA8187_S8_L001
1296 spades_MRSA8339_S5_L001
1144314 spades_MRSA8595_S7_L001
40106 spades_MRSA8602_S6_L001
131148 spades_MRSA8758_S5_L001
454 spades_MRSA9344_S6_L001
4806 spades_VRE2224_S14_L001
4258 spades_VRE2237_S15_L001
268 spades_VRE2392_S22_L001
1364 spades_VRE2770_S9_L001
13016 spades_VRE2857_S10_L001
14246 spades_VRE2906_S11_L001
2598 spades_VRE2913_S13_L001
6482 spades_VRE2941_S2_L001
2884 spades_VRE2943_S1_L001
614 spades_VRE2961_S3_L001
2402 spades_VRE3021_S4_L001
5116 spades_VRE3043_S21_L001
904 spades_VRE3056_S20_L001
5182 spades_VRE3253_S17_L001
2336 spades_VRE3277_S16_L001
1000 spades_VRE3342_S6_L001
926 spades_VRE3387_S5_L001
596 spades_VRE3766_S8_L001
1480 spades_VRE3783_S7_L001
31258 spades_VRE3786_S19_L001
5910 spades_VRE3967_S23_L001
