13970 spades_MRSA7231_S7_L001
508 spades_MRSA7286_S4_L001
766 spades_MRSA7295_S3_L001
5990 spades_MRSA7796_S10_L001
642 spades_MRSA7830_S9_L001
1860 spades_MRSA8007_S12_L001
2354 spades_MRSA8013_S11_L001
612 spades_MRSA8186_S9_L001
5756 spades_MRSA8187_S8_L001
1770 spades_MRSA8339_S5_L001
4246 spades_MRSA8595_S7_L001
5490 spades_MRSA8602_S6_L001
460 spades_MRSA8758_S5_L001
20014 spades_MRSA9344_S6_L001
87974 spades_VRE2224_S14_L001
2422 spades_VRE2237_S15_L001
1166 spades_VRE2392_S22_L001
16 spades_VRE2770_S9_L001
2222 spades_VRE2857_S10_L001
63280 spades_VRE2906_S11_L001
2642 spades_VRE2913_S13_L001
3444 spades_VRE2941_S2_L001
50 spades_VRE2943_S1_L001
308 spades_VRE2961_S3_L001
9464 spades_VRE3021_S4_L001
43700 spades_VRE3043_S21_L001
8640 spades_VRE3056_S20_L001
30 spades_VRE3253_S17_L001
5510 spades_VRE3277_S16_L001
516 spades_VRE3342_S6_L001
16832 spades_VRE3387_S5_L001
2262 spades_VRE3766_S8_L001
232 spades_VRE3783_S7_L001
3080 spades_VRE3786_S19_L001
2012 spades_VRE3967_S23_L001
