4408 SP185_S65
9590 SP187_S66
772 SP188_S67
162 SP189_S68
378 SP18_S91
1778 SP190_S69
22954 SP191_S70
330 SP192_S71
2000 SP194_S73
468 SP195_S74
9850 SP196_S75
19728 SP198_S01
1606 SP1_S85
984 SP20_S77
376 SP21_S92
778 SP22_S78
1476 SP23_S93
10664 SP24_S13
2228 SP25_S14
26 SP27_S15
704 SP2_S86
2794 SP30_S17
7402 SP31_S18
5274 SP32_S19
4834 SP33_S20
1056 SP34_S21
172 SP35_S22
504 SP36_S23
9564 SP38_S25
1506 SP39_S26
182 SP3_S87
1832 SP40_S27
15490 SP41_S28
300 SP42_S29
388 SP43_S30
19966 SP44_S31
432 SP45_S32
48 SP46_S33
816 SP47_S34
106 SP48_S35
2036 SP49_S36
16564 SP4_S3
1568 SP50_S37
1252 SP52_S38
688 SP53_S39
9996 SP54_S40
736 SP55_S41
940 SP56_S42
118 SP57_S43
6578 SP58_S44
1272 SP59_S47
296 SP60_S48
776 SP61_S45
1370 SP62_S46
298912 SP63_S49
1398 SP64_S79
101336 SP65_S80
3586 SP67_S50
8488 SP68_S51
168 SP69_S52
334 SP6_S88
64288 SP70_S53
13670 SP71_S54
12722 SP72_S55
50264 SP73_S56
120910 SP74_S57
108 SP75_S58
2260 SP76_S59
120 SP77_S60
1298 SP78_S61
2774 SP79_S62
10518 SP7_S4
22660 SP80_S63
2910 SP81_S64
5198 SP82_S65
50692 SP83_S66
2696 SP84_S67
1934 SP85_S68
11008 SP86_S69
922 SP87_S70
1858 SP88_S94
24576 SP8_S5
20020 SP91_S72
746 SP92_S73
936 SP93_S74
15276 SP94_S75
1698 SP95_S76
3506 SP96_S77
1400 SP97_S78
2942 SP99_S80
1490 SP9_S6
26408 spades_And10026_S11_L001
1696 spades_And10054_S9_L001
304 spades_And10062_S12_L001
4300 spades_And10073_S10_L001
5160 spades_And10925_S5_L001
3040 spades_And11624_S6_L001
3814 spades_And12875_S7_L001
2608 spades_And4180_S6_L001
632 spades_And4191_S5_L001
15734 spades_And4246_S5_L001
79446 spades_And4355_S8_L001
102506 spades_And4366_S2_L001
2844 spades_AND4471_S1_L001
59254 spades_And4500_S1_L001
32956 spades_And4543_S2_L001
2700 spades_And4613_S9_L001
10806 spades_And4621_S3_L001
188 spades_And4858_S9_L001
2222 spades_And4892_S4_L001
832 spades_And4902_S2_L001
10972 spades_And4955_S10_L001
12302 spades_And5042_S4_L001
328 spades_And5141_S4_L001
1106 spades_And5192_S3_L001
109552 spades_And5213_S1_L001
18408 spades_And5232_S2_L001
16706 spades_And5237_S4_L001
36512 spades_And5284_S5_L001
91020 spades_And5315_S3_L001
88800 spades_And5331_S1_L001
931538 spades_And5388_S8_L001
2736 spades_And5444_S7_L001
43370 spades_And5527_S8_L001
4562 spades_And5533_S9_L001
4666 spades_And6098_S1_L001
3038 spades_And6100_S3_L001
50456 spades_And6166_S1_L001
53234 spades_And6241_S2_L001
13792 spades_And6342_S10_L001
2630 spades_And6399_S9_L001
2366 spades_And6400_S11_L001
842 spades_And6442_S8_L001
21090 spades_And6884_S7_L001
3678 spades_And7051_S7_L001
34014 spades_And7187_S3_L001
57122 spades_And7225_S6_L001
10792 spades_And7556_S8_L001
8774 spades_AND8064_S11_L001
14118 spades_AND8281_S12_L001
150380 spades_AND8302_S10_L001
748 spades_And8344_S10_L001
5854 spades_And8381_S10_L001
91174 spades_And8382_S4_L001
10332 spades_And8388_S5_L001
2792 spades_And8423_S6_L001
742 spades_And8454_S5_L001
75110 spades_And8457_S3_L001
9672 spades_And8655_S10_L001
87164 spades_And8688_S9_L001
62274 spades_And8861_S3_L001
11752 spades_And8909_S4_L001
1300 spades_And8926_S4_L001
246618 spades_And9053_S12_L001
9878 spades_And9076_S11_L001
744 spades_And9183_S10_L001
23152 spades_AND9183_S11_L001
440364 spades_And9205_S9_L001
2266 spades_And9353_S7_L001
29198 spades_And9387_S6_L001
994 spades_And9426_S4_L001
4046 spades_And9454_S3_L001
17718 spades_And9653_S7_L001
1874 spades_And9693_S1_L001
19876 spades_And9722_S8_L001
27274 spades_And9746_S7_L001
1068 spades_And9855_S12_L001
2324 spades_ESBL10011_S11_L001
1462 spades_ESBL10030_S2_L001
3952 spades_ESBL10055_S8_L001
25580 spades_ESBL10056_S9_L001
1878 spades_ESBL1009_S1_L001
3468 spades_ESBL5402_S6_L001
270 spades_ESBL5481_S10_L001
2210 spades_ESBL5497_S3_L001
41550 spades_ESBL5533_S4_L001
2068 spades_ESBL5609_S2_L001
1036 spades_ESBL5613_S5_L001
3896 spades_ESBL5621_S1_L001
66206 spades_ESBL5660_S7_L001
135660 spades_ESBL5717_S8_L001
9156 spades_ESBL5734_S3_L001
325204 spades_ESBL5772_S6_L001
108854 spades_ESBL5780_S5_L001
1216 spades_ESBL5784_S3_L001
9650 spades_ESBL5786_S5_L001
290268 spades_ESBL5791_S4_L001
2424 spades_ESBL5792_S6_L001
554 spades_ESBL5808_S8_L001
5812 spades_ESBL5817_S7_L001
1638 spades_ESBL5827_S10_L001
198 spades_ESBL5852_S11_L001
19756 spades_ESBL5872_S5_L001
6424 spades_ESBL5909_S5_L001
5420 spades_ESBL5911_S4_L001
2736 spades_ESBL6101_S9_L001
152 spades_ESBL6164_S11_L001
1086 spades_ESBL6200_S12_L001
732 spades_ESBL6210_S10_L001
7086 spades_ESBL6270_S10_L001
3046 spades_ESBL6351_S5_L001
33754 spades_ESBL6364_S9_L001
20 spades_ESBL6409_S4_L001
2126 spades_ESBL6418_S2_L001
6672 spades_ESBL6455_S6_L001
6502 spades_ESBL6515_S2_L001
1526 spades_ESBL6620_S4_L001
3364 spades_ESBL6628_S5_L001
420934 spades_ESBL6643_S3_L001
6362 spades_ESBL6661_S8_L001
3408 spades_ESBL6724_S11_L001
13734 spades_ESBL6759Q_S12_L001
374 spades_ESBL6760_S6_L001
6452 spades_ESBL6769_S11_L001
25296 spades_ESBL6792_S10_L001
5504 spades_ESBL6983_S3_L001
13626 spades_ESBL6984_S1_L001
13644 spades_ESBL7021_S2_L001
32240 spades_ESBL7234_S12_L001
3096 spades_ESBL7347_S10_L001
593760 spades_ESBL7348_S6_L001
14104 spades_ESBL7359_S3_L001
770 spades_ESBL7382_S4_L001
363978 spades_ESBL7388_S7_L001
170656 spades_ESBL7410_S11_L001
632 spades_ESBL7424_S8_L001
61632 spades_ESBL7431_S12_L001
9370 spades_ESBL7525_S1_L001
30706 spades_ESBL7531_S9_L001
11180 spades_ESBL7532_S2_L001
14542 spades_ESBL7534_S10_L001
1244 spades_ESBL7553_S11_L001
2522 spades_ESBL7586_S7_L001
111398 spades_ESBL7634_S2_L001
6720 spades_ESBL7810_S9_L001
310966 spades_ESBL7862_S8_L001
2506 spades_ESBL8075_S12_L001
1952 spades_ESBL8159_S1_L001
13462 spades_ESBL8341_S10_L001
12686 spades_ESBL8411_S7_L001
260 spades_ESBL8514_S7_L001
64230 spades_ESBL8604_S8_L001
19328 spades_ESBL8855_S12_L001
336 spades_ESBL8873_S6_L001
55510 spades_ESBL8909_S7_L001
8340 spades_ESBL8953_S1_L001
15308 spades_ESBL8956_S2_L001
48642 spades_ESBL8960_S8_L001
586 spades_ESBL9044_S9_L001
39094 spades_ESBL9046_S6_L001
8898 spades_ESBL9166_S11_L001
1104 spades_ESBL9224_S2_L001
5564 spades_ESBL9250_S3_L001
72004 spades_ESBL9251_S1_L001
32360 spades_ESBL9318_S2_L001
2262 spades_ESBL9336_S1_L001
2372 spades_ESBL9440_S6_L001
44 spades_ESBL9654_S5_L001
20832 spades_ESBL9656_S7_L001
1002 spades_ESBL9861_S4_L001
6910 spades_ESBL9875_S5_L001
391226 spades_ESBL9915_S6_L001
4400 spades_MRSA7113_S2_L001
752 spades_MRSA7119_S2_L001
886 spades_MRSA7124_S4_L001
402 spades_MRSA7129_S1_L001
1536 spades_MRSA7129_S8_L001
210 spades_MRSA7133_S3_L001
2734 spades_MRSA7172_S1_L001
23764 spades_MRSA7231_S7_L001
560 spades_MRSA7286_S4_L001
16298 spades_MRSA7295_S3_L001
1550 spades_MRSA7796_S10_L001
66 spades_MRSA7830_S9_L001
117242 spades_MRSA8007_S12_L001
3950 spades_MRSA8013_S11_L001
559680 spades_MRSA8186_S9_L001
12092 spades_MRSA8187_S8_L001
16768 spades_MRSA8339_S5_L001
1300 spades_MRSA8595_S7_L001
7224 spades_MRSA8602_S6_L001
170 spades_MRSA8758_S5_L001
304002 spades_MRSA9344_S6_L001
1176 spades_VRE2224_S14_L001
3540 spades_VRE2237_S15_L001
4300 spades_VRE2392_S22_L001
21252 spades_VRE2770_S9_L001
4814 spades_VRE2857_S10_L001
694 spades_VRE2906_S11_L001
308144 spades_VRE2913_S13_L001
2362 spades_VRE2941_S2_L001
24648 spades_VRE2943_S1_L001
1260 spades_VRE2961_S3_L001
40256 spades_VRE3021_S4_L001
846 spades_VRE3043_S21_L001
3624 spades_VRE3056_S20_L001
284 spades_VRE3253_S17_L001
27202 spades_VRE3277_S16_L001
2794 spades_VRE3342_S6_L001
1516 spades_VRE3387_S5_L001
1738 spades_VRE3766_S8_L001
5158 spades_VRE3783_S7_L001
44808 spades_VRE3786_S19_L001
366 spades_VRE3967_S23_L001
