41696 spades_And8457_S3_L001
102 spades_And8655_S10_L001
5002 spades_And8688_S9_L001
58854 spades_And8861_S3_L001
476 spades_And8909_S4_L001
13020 spades_And8926_S4_L001
32220 spades_And9053_S12_L001
2170 spades_And9076_S11_L001
8338 spades_And9183_S10_L001
13708 spades_AND9183_S11_L001
3726 spades_And9205_S9_L001
2052 spades_And9353_S7_L001
12094 spades_And9387_S6_L001
22962 spades_And9426_S4_L001
12404 spades_And9454_S3_L001
3752 spades_And9653_S7_L001
6226 spades_And9693_S1_L001
7312 spades_And9722_S8_L001
22118 spades_And9746_S7_L001
22718 spades_And9855_S12_L001
3458 spades_ESBL10011_S11_L001
44120 spades_ESBL10030_S2_L001
10198 spades_ESBL10055_S8_L001
7958 spades_ESBL10056_S9_L001
31300 spades_ESBL1009_S1_L001
3534 spades_ESBL5402_S6_L001
884 spades_ESBL5481_S10_L001
412 spades_ESBL5497_S3_L001
8656 spades_ESBL5533_S4_L001
4592 spades_ESBL5609_S2_L001
139084 spades_ESBL5613_S5_L001
1096 spades_ESBL5621_S1_L001
16766 spades_ESBL5660_S7_L001
25126 spades_ESBL5717_S8_L001
101492 spades_ESBL5734_S3_L001
5608 spades_ESBL5772_S6_L001
18236 spades_ESBL5780_S5_L001
1800 spades_ESBL5784_S3_L001
2834 spades_ESBL5786_S5_L001
226 spades_ESBL5791_S4_L001
15766 spades_ESBL5792_S6_L001
221638 spades_ESBL5808_S8_L001
3028 spades_ESBL5817_S7_L001
24968 spades_ESBL5827_S10_L001
156238 spades_ESBL5852_S11_L001
4386 spades_ESBL5872_S5_L001
11994 spades_ESBL5909_S5_L001
79328 spades_ESBL5911_S4_L001
4236 spades_ESBL6101_S9_L001
3458 spades_ESBL6164_S11_L001
6894 spades_ESBL6200_S12_L001
6450 spades_ESBL6210_S10_L001
334 spades_ESBL6270_S10_L001
20038 spades_ESBL6351_S5_L001
782 spades_ESBL6364_S9_L001
42368 spades_ESBL6409_S4_L001
31046 spades_ESBL6418_S2_L001
2060 spades_ESBL6455_S6_L001
322 spades_ESBL6515_S2_L001
232 spades_ESBL6620_S4_L001
892 spades_ESBL6628_S5_L001
47108 spades_ESBL6643_S3_L001
128 spades_ESBL6661_S8_L001
1076 spades_ESBL6724_S11_L001
2258 spades_ESBL6759Q_S12_L001
572 spades_ESBL6760_S6_L001
2362 spades_ESBL6769_S11_L001
2936 spades_ESBL6792_S10_L001
4188 spades_ESBL6983_S3_L001
320 spades_ESBL6984_S1_L001
1432 spades_ESBL7021_S2_L001
9142 spades_ESBL7234_S12_L001
908 spades_ESBL7347_S10_L001
10932 spades_ESBL7348_S6_L001
2142 spades_ESBL7359_S3_L001
904 spades_ESBL7382_S4_L001
926 spades_ESBL7388_S7_L001
64590 spades_ESBL7410_S11_L001
359768 spades_ESBL7424_S8_L001
2154 spades_ESBL7431_S12_L001
263536 spades_ESBL7525_S1_L001
1648 spades_ESBL7531_S9_L001
948 spades_ESBL7532_S2_L001
36258 spades_ESBL7534_S10_L001
1916 spades_ESBL7553_S11_L001
350 spades_ESBL7586_S7_L001
94 spades_ESBL7634_S2_L001
872 spades_ESBL7810_S9_L001
95674 spades_ESBL7862_S8_L001
16852 spades_ESBL8075_S12_L001
57812 spades_ESBL8159_S1_L001
4186 spades_ESBL8341_S10_L001
17872 spades_ESBL8411_S7_L001
58518 spades_ESBL8514_S7_L001
632 spades_ESBL8604_S8_L001
6158 spades_ESBL8855_S12_L001
768 spades_ESBL8873_S6_L001
43930 spades_ESBL8909_S7_L001
4158 spades_ESBL8953_S1_L001
2 spades_ESBL8956_S2_L001
6628758 spades_ESBL8960_S8_L001
9432 spades_ESBL9044_S9_L001
390 spades_ESBL9046_S6_L001
694 spades_ESBL9166_S11_L001
4282 spades_ESBL9224_S2_L001
60454 spades_ESBL9250_S3_L001
668 spades_ESBL9251_S1_L001
19592 spades_ESBL9318_S2_L001
1908 spades_ESBL9336_S1_L001
11108 spades_ESBL9440_S6_L001
5492 spades_ESBL9654_S5_L001
154 spades_ESBL9656_S7_L001
203782 spades_ESBL9861_S4_L001
378 spades_ESBL9875_S5_L001
7028 spades_ESBL9915_S6_L001
8076 spades_MRSA7113_S2_L001
346 spades_MRSA7119_S2_L001
44170 spades_MRSA7124_S4_L001
822 spades_MRSA7129_S1_L001
442 spades_MRSA7129_S8_L001
92 spades_MRSA7133_S3_L001
524 spades_MRSA7172_S1_L001
5450 spades_MRSA7231_S7_L001
1704 spades_MRSA7286_S4_L001
1124 spades_MRSA7295_S3_L001
1266 spades_MRSA7796_S10_L001
11548 spades_MRSA7830_S9_L001
10118 spades_MRSA8007_S12_L001
9980 spades_MRSA8013_S11_L001
168 spades_MRSA8186_S9_L001
13912 spades_MRSA8187_S8_L001
4994 spades_MRSA8339_S5_L001
1396 spades_MRSA8595_S7_L001
1890 spades_MRSA8602_S6_L001
3222 spades_MRSA8758_S5_L001
2584 spades_MRSA9344_S6_L001
14838 spades_VRE2224_S14_L001
14 spades_VRE2237_S15_L001
23198 spades_VRE2392_S22_L001
3264 spades_VRE2770_S9_L001
358 spades_VRE2857_S10_L001
1654 spades_VRE2906_S11_L001
4914 spades_VRE2913_S13_L001
150 spades_VRE2941_S2_L001
6736 spades_VRE2943_S1_L001
3098 spades_VRE2961_S3_L001
5864 spades_VRE3021_S4_L001
8276 spades_VRE3043_S21_L001
1746 spades_VRE3056_S20_L001
13910 spades_VRE3253_S17_L001
17848 spades_VRE3277_S16_L001
1740 spades_VRE3342_S6_L001
4340 spades_VRE3387_S5_L001
36 spades_VRE3766_S8_L001
36792 spades_VRE3783_S7_L001
40 spades_VRE3786_S19_L001
20760 spades_VRE3967_S23_L001
