1076 SP35_S22
268 SP36_S23
620 SP38_S25
484568 SP39_S26
169596 SP3_S87
2206 SP40_S27
16842 SP41_S28
3098 SP42_S29
14962 SP43_S30
1390 SP44_S31
4478 SP45_S32
1462 SP46_S33
500 SP47_S34
24838 SP48_S35
4728 SP49_S36
12198 SP4_S3
3528 SP50_S37
1276 SP52_S38
2596 SP53_S39
8824 SP54_S40
170 SP55_S41
2334 SP56_S42
2154 SP57_S43
4448 SP58_S44
534 SP59_S47
118 SP60_S48
7788 SP61_S45
43938 SP62_S46
2328 SP63_S49
740 SP64_S79
264 SP65_S80
888 SP67_S50
1528 SP68_S51
26794 SP69_S52
142 SP6_S88
136 SP70_S53
136 SP71_S54
35802 SP72_S55
1102 SP73_S56
14394 SP74_S57
182 SP75_S58
1456 SP76_S59
46966 SP77_S60
290 SP78_S61
266 SP79_S62
104 SP7_S4
1006 SP80_S63
4280 SP81_S64
1864 SP82_S65
88 SP83_S66
12780 SP84_S67
2512 SP85_S68
370 SP86_S69
47592 SP87_S70
2000 SP88_S94
2530 SP8_S5
37490 SP91_S72
282 SP92_S73
240 SP93_S74
19620 SP94_S75
2120 SP95_S76
2482 SP96_S77
51858 SP97_S78
18 SP99_S80
260 SP9_S6
766 spades_And10026_S11_L001
1026 spades_And10054_S9_L001
29734 spades_And10062_S12_L001
36372 spades_And10073_S10_L001
3422 spades_And10925_S5_L001
338280 spades_And11624_S6_L001
5172 spades_And12875_S7_L001
3836 spades_And4180_S6_L001
9546 spades_And4191_S5_L001
1698 spades_And4246_S5_L001
30750 spades_And4355_S8_L001
1574 spades_And4366_S2_L001
17200 spades_AND4471_S1_L001
390 spades_And4500_S1_L001
61528 spades_And4543_S2_L001
5382 spades_And4613_S9_L001
56990 spades_And4621_S3_L001
176968 spades_And4858_S9_L001
32044 spades_And4892_S4_L001
25464 spades_And4902_S2_L001
23142 spades_And4955_S10_L001
2830 spades_And5042_S4_L001
5294 spades_And5141_S4_L001
331012 spades_And5192_S3_L001
8530 spades_And5213_S1_L001
11010 spades_And5232_S2_L001
570 spades_And5237_S4_L001
9906 spades_And5284_S5_L001
77330 spades_And5315_S3_L001
10252 spades_And5331_S1_L001
125976 spades_And5388_S8_L001
15072 spades_And5444_S7_L001
14498 spades_And5527_S8_L001
1596 spades_And5533_S9_L001
8850 spades_And6098_S1_L001
182582 spades_And6100_S3_L001
1020 spades_And6166_S1_L001
7754 spades_And6241_S2_L001
41938 spades_And6342_S10_L001
2554 spades_And6399_S9_L001
12660 spades_And6400_S11_L001
14430 spades_And6442_S8_L001
26884 spades_And6884_S7_L001
11060 spades_And7051_S7_L001
8682 spades_And7187_S3_L001
3572 spades_And7225_S6_L001
12996 spades_And7556_S8_L001
700828 spades_AND8064_S11_L001
3012 spades_AND8281_S12_L001
3578 spades_AND8302_S10_L001
116538 spades_And8344_S10_L001
48438 spades_And8381_S10_L001
5176 spades_And8382_S4_L001
14436 spades_And8388_S5_L001
3942 spades_And8423_S6_L001
171046 spades_And8454_S5_L001
17676 spades_And8457_S3_L001
2832 spades_And8655_S10_L001
21410 spades_And8688_S9_L001
1162 spades_And8861_S3_L001
244 spades_And8909_S4_L001
414 spades_And8926_S4_L001
129486 spades_And9053_S12_L001
71618 spades_And9076_S11_L001
14766 spades_And9183_S10_L001
2618 spades_AND9183_S11_L001
198 spades_And9205_S9_L001
8050 spades_And9353_S7_L001
634 spades_And9387_S6_L001
8634 spades_And9426_S4_L001
1082 spades_And9454_S3_L001
250 spades_And9653_S7_L001
4772 spades_And9693_S1_L001
310 spades_And9722_S8_L001
28212 spades_And9746_S7_L001
722 spades_And9855_S12_L001
572 spades_ESBL10011_S11_L001
1030 spades_ESBL10030_S2_L001
32308 spades_ESBL10055_S8_L001
118 spades_ESBL10056_S9_L001
8316 spades_ESBL1009_S1_L001
21640 spades_ESBL5402_S6_L001
3452 spades_ESBL5481_S10_L001
6612 spades_ESBL5497_S3_L001
130484 spades_ESBL5533_S4_L001
1320 spades_ESBL5609_S2_L001
5692 spades_ESBL5613_S5_L001
81750 spades_ESBL5621_S1_L001
80 spades_ESBL5660_S7_L001
5436 spades_ESBL5717_S8_L001
1110 spades_ESBL5734_S3_L001
1730 spades_ESBL5772_S6_L001
23428 spades_ESBL5780_S5_L001
80234 spades_ESBL5784_S3_L001
525228 spades_ESBL5786_S5_L001
6484 spades_ESBL5791_S4_L001
4930 spades_ESBL5792_S6_L001
35606 spades_ESBL5808_S8_L001
8808 spades_ESBL5817_S7_L001
7220 spades_ESBL5827_S10_L001
5244 spades_ESBL5852_S11_L001
9884 spades_ESBL5872_S5_L001
3554 spades_ESBL5909_S5_L001
2658 spades_ESBL5911_S4_L001
428 spades_ESBL6101_S9_L001
39228 spades_ESBL6164_S11_L001
706 spades_ESBL6200_S12_L001
10538 spades_ESBL6210_S10_L001
2462 spades_ESBL6270_S10_L001
4524 spades_ESBL6351_S5_L001
578 spades_ESBL6364_S9_L001
28750 spades_ESBL6409_S4_L001
133198 spades_ESBL6418_S2_L001
112 spades_ESBL6455_S6_L001
3300 spades_ESBL6515_S2_L001
7688 spades_ESBL6620_S4_L001
1414 spades_ESBL6628_S5_L001
23554 spades_ESBL6643_S3_L001
3610 spades_ESBL6661_S8_L001
333166 spades_ESBL6724_S11_L001
14636 spades_ESBL6759Q_S12_L001
176964 spades_ESBL6760_S6_L001
1038 spades_ESBL6769_S11_L001
838 spades_ESBL6792_S10_L001
22710 spades_ESBL6983_S3_L001
422 spades_ESBL6984_S1_L001
39588 spades_ESBL7021_S2_L001
994 spades_ESBL7234_S12_L001
1166 spades_ESBL7347_S10_L001
8252 spades_ESBL7348_S6_L001
4078 spades_ESBL7359_S3_L001
206 spades_ESBL7382_S4_L001
10428 spades_ESBL7388_S7_L001
2170 spades_ESBL7410_S11_L001
46900 spades_ESBL7424_S8_L001
54884 spades_ESBL7431_S12_L001
4080 spades_ESBL7525_S1_L001
9468 spades_ESBL7531_S9_L001
11920 spades_ESBL7532_S2_L001
1412 spades_ESBL7534_S10_L001
5304 spades_ESBL7553_S11_L001
522 spades_ESBL7586_S7_L001
5404 spades_ESBL7634_S2_L001
616226 spades_ESBL7810_S9_L001
30086 spades_ESBL7862_S8_L001
20064 spades_ESBL8075_S12_L001
21226 spades_ESBL8159_S1_L001
3832 spades_ESBL8341_S10_L001
3494 spades_ESBL8411_S7_L001
604 spades_ESBL8514_S7_L001
4762 spades_ESBL8604_S8_L001
69088 spades_ESBL8855_S12_L001
2868 spades_ESBL8873_S6_L001
2420 spades_ESBL8909_S7_L001
672 spades_ESBL8953_S1_L001
15212 spades_ESBL8956_S2_L001
2121174 spades_ESBL8960_S8_L001
3182 spades_ESBL9044_S9_L001
3012 spades_ESBL9046_S6_L001
6974 spades_ESBL9166_S11_L001
704 spades_ESBL9224_S2_L001
3606 spades_ESBL9250_S3_L001
7636 spades_ESBL9251_S1_L001
37080 spades_ESBL9318_S2_L001
5156 spades_ESBL9336_S1_L001
898 spades_ESBL9440_S6_L001
9904 spades_ESBL9654_S5_L001
46402 spades_ESBL9656_S7_L001
3096 spades_ESBL9861_S4_L001
2434 spades_ESBL9875_S5_L001
1208 spades_ESBL9915_S6_L001
33068 spades_MRSA7113_S2_L001
4322 spades_MRSA7119_S2_L001
1088 spades_MRSA7124_S4_L001
676 spades_MRSA7129_S1_L001
164 spades_MRSA7129_S8_L001
632 spades_MRSA7133_S3_L001
2836 spades_MRSA7172_S1_L001
36294 spades_MRSA7231_S7_L001
3464 spades_MRSA7286_S4_L001
282 spades_MRSA7295_S3_L001
1684 spades_MRSA7796_S10_L001
1700 spades_MRSA7830_S9_L001
18940 spades_MRSA8007_S12_L001
23214 spades_MRSA8013_S11_L001
52 spades_MRSA8186_S9_L001
1482 spades_MRSA8187_S8_L001
4100 spades_MRSA8339_S5_L001
4254 spades_MRSA8595_S7_L001
45086 spades_MRSA8602_S6_L001
2284 spades_MRSA8758_S5_L001
820 spades_MRSA9344_S6_L001
4818 spades_VRE2224_S14_L001
103590 spades_VRE2237_S15_L001
122 spades_VRE2392_S22_L001
11928 spades_VRE2770_S9_L001
184180 spades_VRE2857_S10_L001
3938 spades_VRE2906_S11_L001
55048 spades_VRE2913_S13_L001
6938 spades_VRE2941_S2_L001
2168 spades_VRE2943_S1_L001
4622 spades_VRE2961_S3_L001
1632 spades_VRE3021_S4_L001
14926 spades_VRE3043_S21_L001
8684 spades_VRE3056_S20_L001
70732 spades_VRE3253_S17_L001
10580 spades_VRE3277_S16_L001
14718 spades_VRE3342_S6_L001
50534 spades_VRE3387_S5_L001
2984 spades_VRE3766_S8_L001
9544 spades_VRE3783_S7_L001
2700 spades_VRE3786_S19_L001
3114 spades_VRE3967_S23_L001
