716 SP57_S43
6240 SP58_S44
346 SP59_S47
123718 SP60_S48
14 SP61_S45
324 SP62_S46
43962 SP63_S49
3302 SP64_S79
1446 SP65_S80
1474 SP67_S50
150 SP68_S51
940 SP69_S52
282 SP6_S88
414 SP70_S53
248 SP71_S54
1384 SP72_S55
15194 SP73_S56
1898 SP74_S57
32032 SP75_S58
148 SP76_S59
244 SP77_S60
37096 SP78_S61
4706 SP79_S62
1456 SP7_S4
36246 SP80_S63
358 SP81_S64
1548 SP82_S65
3936 SP83_S66
41444 SP84_S67
22244 SP85_S68
116 SP86_S69
5676 SP87_S70
856 SP88_S94
7260 SP8_S5
38 SP91_S72
2108 SP92_S73
226478 SP93_S74
2676 SP94_S75
20918 SP95_S76
694 SP96_S77
194 SP97_S78
6510 SP99_S80
3858 SP9_S6
4270 spades_And10026_S11_L001
4478 spades_And10054_S9_L001
410400 spades_And10062_S12_L001
102498 spades_And10073_S10_L001
51640 spades_And10925_S5_L001
24712 spades_And11624_S6_L001
1824 spades_And12875_S7_L001
81602 spades_And4180_S6_L001
5992 spades_And4191_S5_L001
1058 spades_And4246_S5_L001
704 spades_And4355_S8_L001
126350 spades_And4366_S2_L001
3082 spades_AND4471_S1_L001
5370 spades_And4500_S1_L001
9830 spades_And4543_S2_L001
274 spades_And4613_S9_L001
12274 spades_And4621_S3_L001
99684 spades_And4858_S9_L001
868 spades_And4892_S4_L001
5384 spades_And4902_S2_L001
34244 spades_And4955_S10_L001
31838 spades_And5042_S4_L001
8410 spades_And5141_S4_L001
28034 spades_And5192_S3_L001
388 spades_And5213_S1_L001
406 spades_And5232_S2_L001
9416 spades_And5237_S4_L001
4734 spades_And5284_S5_L001
5724 spades_And5315_S3_L001
966 spades_And5331_S1_L001
92082 spades_And5388_S8_L001
16344 spades_And5444_S7_L001
17194 spades_And5527_S8_L001
10122 spades_And5533_S9_L001
700 spades_And6098_S1_L001
6240 spades_And6100_S3_L001
942 spades_And6166_S1_L001
20174 spades_And6241_S2_L001
1792 spades_And6342_S10_L001
6514 spades_And6399_S9_L001
2632 spades_And6400_S11_L001
47042 spades_And6442_S8_L001
942 spades_And6884_S7_L001
2316 spades_And7051_S7_L001
118986 spades_And7187_S3_L001
2632 spades_And7225_S6_L001
434846 spades_And7556_S8_L001
518 spades_AND8064_S11_L001
10584 spades_AND8281_S12_L001
168460 spades_AND8302_S10_L001
16502 spades_And8344_S10_L001
183350 spades_And8381_S10_L001
6026 spades_And8382_S4_L001
3086 spades_And8388_S5_L001
5080 spades_And8423_S6_L001
3682 spades_And8454_S5_L001
3072 spades_And8457_S3_L001
356 spades_And8655_S10_L001
150308 spades_And8688_S9_L001
5372 spades_And8861_S3_L001
250 spades_And8909_S4_L001
38652 spades_And8926_S4_L001
61840 spades_And9053_S12_L001
6510 spades_And9076_S11_L001
3882 spades_And9183_S10_L001
156 spades_AND9183_S11_L001
5976 spades_And9205_S9_L001
1418962 spades_And9353_S7_L001
10764 spades_And9387_S6_L001
14918 spades_And9426_S4_L001
19588 spades_And9454_S3_L001
28554 spades_And9653_S7_L001
13818 spades_And9693_S1_L001
552 spades_And9722_S8_L001
162 spades_And9746_S7_L001
13750 spades_And9855_S12_L001
6386 spades_ESBL10011_S11_L001
1430 spades_ESBL10030_S2_L001
6560 spades_ESBL10055_S8_L001
37714 spades_ESBL10056_S9_L001
762 spades_ESBL1009_S1_L001
22874 spades_ESBL5402_S6_L001
4728 spades_ESBL5481_S10_L001
176 spades_ESBL5497_S3_L001
418 spades_ESBL5533_S4_L001
14780 spades_ESBL5609_S2_L001
45748 spades_ESBL5613_S5_L001
1786 spades_ESBL5621_S1_L001
2862 spades_ESBL5660_S7_L001
3964 spades_ESBL5717_S8_L001
39794 spades_ESBL5734_S3_L001
8238 spades_ESBL5772_S6_L001
468 spades_ESBL5780_S5_L001
5020 spades_ESBL5784_S3_L001
9384 spades_ESBL5786_S5_L001
2958 spades_ESBL5791_S4_L001
1086 spades_ESBL5792_S6_L001
5546 spades_ESBL5808_S8_L001
3364 spades_ESBL5817_S7_L001
784 spades_ESBL5827_S10_L001
13842 spades_ESBL5852_S11_L001
29738 spades_ESBL5872_S5_L001
8286 spades_ESBL5909_S5_L001
646 spades_ESBL5911_S4_L001
1468 spades_ESBL6101_S9_L001
393834 spades_ESBL6164_S11_L001
954 spades_ESBL6200_S12_L001
1850 spades_ESBL6210_S10_L001
406396 spades_ESBL6270_S10_L001
694 spades_ESBL6351_S5_L001
119000 spades_ESBL6364_S9_L001
1238 spades_ESBL6409_S4_L001
26078 spades_ESBL6418_S2_L001
104954 spades_ESBL6455_S6_L001
9606 spades_ESBL6515_S2_L001
4718 spades_ESBL6620_S4_L001
7748 spades_ESBL6628_S5_L001
7136 spades_ESBL6643_S3_L001
10292 spades_ESBL6661_S8_L001
436 spades_ESBL6724_S11_L001
64444 spades_ESBL6759Q_S12_L001
53208 spades_ESBL6760_S6_L001
5958 spades_ESBL6769_S11_L001
1158 spades_ESBL6792_S10_L001
50 spades_ESBL6983_S3_L001
1722 spades_ESBL6984_S1_L001
21804 spades_ESBL7021_S2_L001
3008 spades_ESBL7234_S12_L001
34 spades_ESBL7347_S10_L001
101848 spades_ESBL7348_S6_L001
838 spades_ESBL7359_S3_L001
10126 spades_ESBL7382_S4_L001
3130 spades_ESBL7388_S7_L001
63856 spades_ESBL7410_S11_L001
139840 spades_ESBL7424_S8_L001
57940 spades_ESBL7431_S12_L001
9486 spades_ESBL7525_S1_L001
27866 spades_ESBL7531_S9_L001
2882 spades_ESBL7532_S2_L001
12834 spades_ESBL7534_S10_L001
11266 spades_ESBL7553_S11_L001
86604 spades_ESBL7586_S7_L001
2576 spades_ESBL7634_S2_L001
372612 spades_ESBL7810_S9_L001
1650 spades_ESBL7862_S8_L001
21208 spades_ESBL8075_S12_L001
31270 spades_ESBL8159_S1_L001
18706 spades_ESBL8341_S10_L001
3140 spades_ESBL8411_S7_L001
1392 spades_ESBL8514_S7_L001
58648 spades_ESBL8604_S8_L001
104374 spades_ESBL8855_S12_L001
86236 spades_ESBL8873_S6_L001
1620 spades_ESBL8909_S7_L001
12256 spades_ESBL8953_S1_L001
2498 spades_ESBL8956_S2_L001
149428 spades_ESBL8960_S8_L001
9672 spades_ESBL9044_S9_L001
1170 spades_ESBL9046_S6_L001
758 spades_ESBL9166_S11_L001
79580 spades_ESBL9224_S2_L001
12946 spades_ESBL9250_S3_L001
3176 spades_ESBL9251_S1_L001
3632 spades_ESBL9318_S2_L001
111268 spades_ESBL9336_S1_L001
4576 spades_ESBL9440_S6_L001
1714 spades_ESBL9654_S5_L001
82396 spades_ESBL9656_S7_L001
107700 spades_ESBL9861_S4_L001
1528 spades_ESBL9875_S5_L001
64562 spades_ESBL9915_S6_L001
14240 spades_MRSA7113_S2_L001
26530 spades_MRSA7119_S2_L001
156 spades_MRSA7124_S4_L001
8418 spades_MRSA7129_S1_L001
410 spades_MRSA7129_S8_L001
480 spades_MRSA7133_S3_L001
184998 spades_MRSA7172_S1_L001
228 spades_MRSA7231_S7_L001
4146 spades_MRSA7286_S4_L001
122 spades_MRSA7295_S3_L001
12848 spades_MRSA7796_S10_L001
37380 spades_MRSA7830_S9_L001
418 spades_MRSA8007_S12_L001
4488 spades_MRSA8013_S11_L001
42 spades_MRSA8186_S9_L001
11438 spades_MRSA8187_S8_L001
166 spades_MRSA8339_S5_L001
46864 spades_MRSA8595_S7_L001
12888 spades_MRSA8602_S6_L001
104740 spades_MRSA8758_S5_L001
1926 spades_MRSA9344_S6_L001
30438 spades_VRE2224_S14_L001
32198 spades_VRE2237_S15_L001
1554 spades_VRE2392_S22_L001
4946 spades_VRE2770_S9_L001
13742 spades_VRE2857_S10_L001
13592 spades_VRE2906_S11_L001
706 spades_VRE2913_S13_L001
2816 spades_VRE2941_S2_L001
3634 spades_VRE2943_S1_L001
24130 spades_VRE2961_S3_L001
50 spades_VRE3021_S4_L001
3134 spades_VRE3043_S21_L001
368 spades_VRE3056_S20_L001
55228 spades_VRE3253_S17_L001
158916 spades_VRE3277_S16_L001
38 spades_VRE3342_S6_L001
33920 spades_VRE3387_S5_L001
20282 spades_VRE3766_S8_L001
28934 spades_VRE3783_S7_L001
2396 spades_VRE3786_S19_L001
16980 spades_VRE3967_S23_L001
