4684 spades_And8688_S9_L001
42464 spades_And8861_S3_L001
70894 spades_And8909_S4_L001
16732 spades_And8926_S4_L001
9786 spades_And9053_S12_L001
684 spades_And9076_S11_L001
9672 spades_And9183_S10_L001
7670 spades_AND9183_S11_L001
12226 spades_And9205_S9_L001
1682 spades_And9353_S7_L001
15528 spades_And9387_S6_L001
12122 spades_And9426_S4_L001
32242 spades_And9454_S3_L001
7174 spades_And9653_S7_L001
5888 spades_And9693_S1_L001
810 spades_And9722_S8_L001
5354 spades_And9746_S7_L001
112880 spades_And9855_S12_L001
13328 spades_ESBL10011_S11_L001
124 spades_ESBL10030_S2_L001
15460 spades_ESBL10055_S8_L001
54 spades_ESBL10056_S9_L001
24346 spades_ESBL1009_S1_L001
29146 spades_ESBL5402_S6_L001
571066 spades_ESBL5481_S10_L001
11546 spades_ESBL5497_S3_L001
602906 spades_ESBL5533_S4_L001
4040 spades_ESBL5609_S2_L001
556 spades_ESBL5613_S5_L001
4182 spades_ESBL5621_S1_L001
9866 spades_ESBL5660_S7_L001
18058 spades_ESBL5717_S8_L001
6940 spades_ESBL5734_S3_L001
1808 spades_ESBL5772_S6_L001
3426 spades_ESBL5780_S5_L001
10310 spades_ESBL5784_S3_L001
172584 spades_ESBL5786_S5_L001
1218 spades_ESBL5791_S4_L001
298 spades_ESBL5792_S6_L001
9994 spades_ESBL5808_S8_L001
506 spades_ESBL5817_S7_L001
602 spades_ESBL5827_S10_L001
15722 spades_ESBL5852_S11_L001
2282 spades_ESBL5872_S5_L001
266 spades_ESBL5909_S5_L001
83414 spades_ESBL5911_S4_L001
171598 spades_ESBL6101_S9_L001
264 spades_ESBL6164_S11_L001
300 spades_ESBL6200_S12_L001
31628 spades_ESBL6210_S10_L001
72458 spades_ESBL6270_S10_L001
29560 spades_ESBL6351_S5_L001
4650 spades_ESBL6364_S9_L001
5246 spades_ESBL6409_S4_L001
70980 spades_ESBL6418_S2_L001
1678 spades_ESBL6455_S6_L001
3528 spades_ESBL6515_S2_L001
1536358 spades_ESBL6620_S4_L001
2438 spades_ESBL6628_S5_L001
25798 spades_ESBL6643_S3_L001
2348 spades_ESBL6661_S8_L001
82340 spades_ESBL6724_S11_L001
286 spades_ESBL6759Q_S12_L001
128 spades_ESBL6760_S6_L001
465432 spades_ESBL6769_S11_L001
15574 spades_ESBL6792_S10_L001
7800 spades_ESBL6983_S3_L001
3568 spades_ESBL6984_S1_L001
3556 spades_ESBL7021_S2_L001
4144 spades_ESBL7234_S12_L001
38638 spades_ESBL7347_S10_L001
1662 spades_ESBL7348_S6_L001
9742 spades_ESBL7359_S3_L001
632 spades_ESBL7382_S4_L001
16190 spades_ESBL7388_S7_L001
38718 spades_ESBL7410_S11_L001
2018 spades_ESBL7424_S8_L001
11156 spades_ESBL7431_S12_L001
53408 spades_ESBL7525_S1_L001
46078 spades_ESBL7531_S9_L001
2834 spades_ESBL7532_S2_L001
34164 spades_ESBL7534_S10_L001
335972 spades_ESBL7553_S11_L001
32738 spades_ESBL7586_S7_L001
5056 spades_ESBL7634_S2_L001
596 spades_ESBL7810_S9_L001
988 spades_ESBL7862_S8_L001
12110 spades_ESBL8075_S12_L001
42454 spades_ESBL8159_S1_L001
22110 spades_ESBL8341_S10_L001
677240 spades_ESBL8411_S7_L001
1612 spades_ESBL8514_S7_L001
47564 spades_ESBL8604_S8_L001
2906 spades_ESBL8855_S12_L001
48368 spades_ESBL8873_S6_L001
5822 spades_ESBL8909_S7_L001
19070 spades_ESBL8953_S1_L001
472 spades_ESBL8956_S2_L001
556 spades_ESBL8960_S8_L001
98378 spades_ESBL9044_S9_L001
2340 spades_ESBL9046_S6_L001
1052 spades_ESBL9166_S11_L001
22626 spades_ESBL9224_S2_L001
481298 spades_ESBL9250_S3_L001
11518 spades_ESBL9251_S1_L001
24060 spades_ESBL9318_S2_L001
1988 spades_ESBL9336_S1_L001
360992 spades_ESBL9440_S6_L001
8134 spades_ESBL9654_S5_L001
6572 spades_ESBL9656_S7_L001
257452 spades_ESBL9861_S4_L001
21978 spades_ESBL9875_S5_L001
1376 spades_ESBL9915_S6_L001
416 spades_MRSA7113_S2_L001
18714 spades_MRSA7119_S2_L001
1176 spades_MRSA7124_S4_L001
1372 spades_MRSA7129_S1_L001
892 spades_MRSA7129_S8_L001
10520 spades_MRSA7133_S3_L001
9020 spades_MRSA7172_S1_L001
1152 spades_MRSA7231_S7_L001
144 spades_MRSA7286_S4_L001
9902 spades_MRSA7295_S3_L001
4310 spades_MRSA7796_S10_L001
11076 spades_MRSA7830_S9_L001
2432 spades_MRSA8007_S12_L001
11656 spades_MRSA8013_S11_L001
16654 spades_MRSA8186_S9_L001
7422 spades_MRSA8187_S8_L001
4196 spades_MRSA8339_S5_L001
1952 spades_MRSA8595_S7_L001
534 spades_MRSA8602_S6_L001
1300 spades_MRSA8758_S5_L001
21278 spades_MRSA9344_S6_L001
2382 spades_VRE2224_S14_L001
7904 spades_VRE2237_S15_L001
61072 spades_VRE2392_S22_L001
169944 spades_VRE2770_S9_L001
7108 spades_VRE2857_S10_L001
102038 spades_VRE2906_S11_L001
9346 spades_VRE2913_S13_L001
854 spades_VRE2941_S2_L001
11150 spades_VRE2943_S1_L001
5588 spades_VRE2961_S3_L001
1202 spades_VRE3021_S4_L001
14128 spades_VRE3043_S21_L001
1136 spades_VRE3056_S20_L001
1284 spades_VRE3253_S17_L001
2700 spades_VRE3277_S16_L001
274616 spades_VRE3342_S6_L001
70670 spades_VRE3387_S5_L001
104 spades_VRE3766_S8_L001
1826 spades_VRE3783_S7_L001
698 spades_VRE3786_S19_L001
20732 spades_VRE3967_S23_L001
