1598 spades_And6442_S8_L001
17548 spades_And6884_S7_L001
31698 spades_And7051_S7_L001
136908 spades_And7187_S3_L001
6040 spades_And7225_S6_L001
16752 spades_And7556_S8_L001
450 spades_AND8064_S11_L001
55978 spades_AND8281_S12_L001
292 spades_AND8302_S10_L001
814 spades_And8344_S10_L001
544 spades_And8381_S10_L001
50784 spades_And8382_S4_L001
50090 spades_And8388_S5_L001
41868 spades_And8423_S6_L001
33458 spades_And8454_S5_L001
25264 spades_And8457_S3_L001
1558 spades_And8655_S10_L001
103676 spades_And8688_S9_L001
47306 spades_And8861_S3_L001
22372 spades_And8909_S4_L001
5712 spades_And8926_S4_L001
44202 spades_And9053_S12_L001
11024 spades_And9076_S11_L001
5558 spades_And9183_S10_L001
1588 spades_AND9183_S11_L001
32512 spades_And9205_S9_L001
1002 spades_And9353_S7_L001
1612 spades_And9387_S6_L001
2154 spades_And9426_S4_L001
229050 spades_And9454_S3_L001
16754 spades_And9653_S7_L001
15108 spades_And9693_S1_L001
8398 spades_And9722_S8_L001
8978 spades_And9746_S7_L001
674 spades_And9855_S12_L001
76838 spades_ESBL10011_S11_L001
31572 spades_ESBL10030_S2_L001
856 spades_ESBL10055_S8_L001
20014 spades_ESBL10056_S9_L001
92558 spades_ESBL1009_S1_L001
25968 spades_ESBL5402_S6_L001
3276 spades_ESBL5481_S10_L001
9994 spades_ESBL5497_S3_L001
2024 spades_ESBL5533_S4_L001
8924 spades_ESBL5609_S2_L001
13398 spades_ESBL5613_S5_L001
12508 spades_ESBL5621_S1_L001
2042 spades_ESBL5660_S7_L001
106 spades_ESBL5717_S8_L001
66964 spades_ESBL5734_S3_L001
107106 spades_ESBL5772_S6_L001
12778 spades_ESBL5780_S5_L001
4018 spades_ESBL5784_S3_L001
4142 spades_ESBL5786_S5_L001
73132 spades_ESBL5791_S4_L001
4896 spades_ESBL5792_S6_L001
1252 spades_ESBL5808_S8_L001
1038 spades_ESBL5817_S7_L001
5750 spades_ESBL5827_S10_L001
474 spades_ESBL5852_S11_L001
5078 spades_ESBL5872_S5_L001
9324 spades_ESBL5909_S5_L001
8866 spades_ESBL5911_S4_L001
3326 spades_ESBL6101_S9_L001
740 spades_ESBL6164_S11_L001
37518 spades_ESBL6200_S12_L001
6306 spades_ESBL6210_S10_L001
3056 spades_ESBL6270_S10_L001
6706 spades_ESBL6351_S5_L001
352 spades_ESBL6364_S9_L001
3464 spades_ESBL6409_S4_L001
116402 spades_ESBL6418_S2_L001
10306 spades_ESBL6455_S6_L001
12154 spades_ESBL6515_S2_L001
22620 spades_ESBL6620_S4_L001
87810 spades_ESBL6628_S5_L001
80786 spades_ESBL6643_S3_L001
130 spades_ESBL6661_S8_L001
6290 spades_ESBL6724_S11_L001
21368 spades_ESBL6759Q_S12_L001
3874 spades_ESBL6760_S6_L001
1084 spades_ESBL6769_S11_L001
37686 spades_ESBL6792_S10_L001
4936 spades_ESBL6983_S3_L001
146 spades_ESBL6984_S1_L001
3270 spades_ESBL7021_S2_L001
11086 spades_ESBL7234_S12_L001
35980 spades_ESBL7347_S10_L001
20288 spades_ESBL7348_S6_L001
73896 spades_ESBL7359_S3_L001
12934 spades_ESBL7382_S4_L001
15530 spades_ESBL7388_S7_L001
53354 spades_ESBL7410_S11_L001
468 spades_ESBL7424_S8_L001
12788 spades_ESBL7431_S12_L001
4450 spades_ESBL7525_S1_L001
44956 spades_ESBL7531_S9_L001
26010 spades_ESBL7532_S2_L001
16668 spades_ESBL7534_S10_L001
32994 spades_ESBL7553_S11_L001
181290 spades_ESBL7586_S7_L001
78756 spades_ESBL7634_S2_L001
4520 spades_ESBL7810_S9_L001
19136 spades_ESBL7862_S8_L001
1318 spades_ESBL8075_S12_L001
1408 spades_ESBL8159_S1_L001
3506 spades_ESBL8341_S10_L001
65580 spades_ESBL8411_S7_L001
672 spades_ESBL8514_S7_L001
50 spades_ESBL8604_S8_L001
1118 spades_ESBL8855_S12_L001
948 spades_ESBL8873_S6_L001
62704 spades_ESBL8909_S7_L001
16724 spades_ESBL8953_S1_L001
23616 spades_ESBL8956_S2_L001
4426 spades_ESBL8960_S8_L001
52470 spades_ESBL9044_S9_L001
89050 spades_ESBL9046_S6_L001
29068 spades_ESBL9166_S11_L001
348 spades_ESBL9224_S2_L001
6174 spades_ESBL9250_S3_L001
1764 spades_ESBL9251_S1_L001
432 spades_ESBL9318_S2_L001
7374 spades_ESBL9336_S1_L001
8886 spades_ESBL9440_S6_L001
373554 spades_ESBL9654_S5_L001
2808 spades_ESBL9656_S7_L001
106 spades_ESBL9861_S4_L001
87374 spades_ESBL9875_S5_L001
267068 spades_ESBL9915_S6_L001
6622 spades_MRSA7113_S2_L001
42664 spades_MRSA7119_S2_L001
11724 spades_MRSA7124_S4_L001
2732 spades_MRSA7129_S1_L001
2174 spades_MRSA7129_S8_L001
24548 spades_MRSA7133_S3_L001
5474 spades_MRSA7172_S1_L001
11574 spades_MRSA7231_S7_L001
203120 spades_MRSA7286_S4_L001
143124 spades_MRSA7295_S3_L001
1038 spades_MRSA7796_S10_L001
324 spades_MRSA7830_S9_L001
400 spades_MRSA8007_S12_L001
14060 spades_MRSA8013_S11_L001
3336 spades_MRSA8186_S9_L001
5026 spades_MRSA8187_S8_L001
24138 spades_MRSA8339_S5_L001
1066 spades_MRSA8595_S7_L001
31920 spades_MRSA8602_S6_L001
706 spades_MRSA8758_S5_L001
52282 spades_MRSA9344_S6_L001
20988 spades_VRE2224_S14_L001
10748 spades_VRE2237_S15_L001
39804 spades_VRE2392_S22_L001
20192 spades_VRE2770_S9_L001
6378 spades_VRE2857_S10_L001
1074 spades_VRE2906_S11_L001
38536 spades_VRE2913_S13_L001
35808 spades_VRE2941_S2_L001
2668 spades_VRE2943_S1_L001
54 spades_VRE2961_S3_L001
4544 spades_VRE3021_S4_L001
32702 spades_VRE3043_S21_L001
1106 spades_VRE3056_S20_L001
812 spades_VRE3253_S17_L001
89754 spades_VRE3277_S16_L001
2934 spades_VRE3342_S6_L001
6702 spades_VRE3387_S5_L001
9416 spades_VRE3766_S8_L001
9190 spades_VRE3783_S7_L001
70086 spades_VRE3786_S19_L001
77408 spades_VRE3967_S23_L001
