28318 SP79_S62
143248 SP7_S4
1840 SP80_S63
5226 SP81_S64
21668 SP82_S65
2 SP83_S66
800 SP84_S67
1042 SP85_S68
1976 SP86_S69
8070 SP87_S70
273824 SP88_S94
214 SP8_S5
20 SP91_S72
2418 SP92_S73
90 SP93_S74
4836 SP94_S75
51184 SP95_S76
7672 SP96_S77
898 SP97_S78
1024 SP99_S80
246020 SP9_S6
58570 spades_And10026_S11_L001
23970 spades_And10054_S9_L001
212366 spades_And10062_S12_L001
290 spades_And10073_S10_L001
662 spades_And10925_S5_L001
23730 spades_And11624_S6_L001
314 spades_And12875_S7_L001
924 spades_And4180_S6_L001
80314 spades_And4191_S5_L001
49956 spades_And4246_S5_L001
5932 spades_And4355_S8_L001
232 spades_And4366_S2_L001
35536 spades_AND4471_S1_L001
83054 spades_And4500_S1_L001
18526 spades_And4543_S2_L001
5134 spades_And4613_S9_L001
194 spades_And4621_S3_L001
49028 spades_And4858_S9_L001
16046 spades_And4892_S4_L001
2590 spades_And4902_S2_L001
6836 spades_And4955_S10_L001
374366 spades_And5042_S4_L001
2826 spades_And5141_S4_L001
40500 spades_And5192_S3_L001
996 spades_And5213_S1_L001
208 spades_And5232_S2_L001
342658 spades_And5237_S4_L001
73732 spades_And5284_S5_L001
132522 spades_And5315_S3_L001
568 spades_And5331_S1_L001
6640 spades_And5388_S8_L001
18852 spades_And5444_S7_L001
2434 spades_And5527_S8_L001
177576 spades_And5533_S9_L001
16078 spades_And6098_S1_L001
630 spades_And6100_S3_L001
17776 spades_And6166_S1_L001
421946 spades_And6241_S2_L001
5018 spades_And6342_S10_L001
8650 spades_And6399_S9_L001
22744 spades_And6400_S11_L001
4900 spades_And6442_S8_L001
7450 spades_And6884_S7_L001
640 spades_And7051_S7_L001
3146 spades_And7187_S3_L001
1514 spades_And7225_S6_L001
4840 spades_And7556_S8_L001
10294 spades_AND8064_S11_L001
14686 spades_AND8281_S12_L001
22270 spades_AND8302_S10_L001
34788 spades_And8344_S10_L001
7226 spades_And8381_S10_L001
280780 spades_And8382_S4_L001
6598 spades_And8388_S5_L001
131892 spades_And8423_S6_L001
17326 spades_And8454_S5_L001
2230 spades_And8457_S3_L001
6498 spades_And8655_S10_L001
13988 spades_And8688_S9_L001
596 spades_And8861_S3_L001
30366 spades_And8909_S4_L001
12534 spades_And8926_S4_L001
19884 spades_And9053_S12_L001
522 spades_And9076_S11_L001
2188 spades_And9183_S10_L001
9720 spades_AND9183_S11_L001
15070 spades_And9205_S9_L001
10528 spades_And9353_S7_L001
194 spades_And9387_S6_L001
1078 spades_And9426_S4_L001
8852 spades_And9454_S3_L001
9076 spades_And9653_S7_L001
25266 spades_And9693_S1_L001
8120 spades_And9722_S8_L001
156966 spades_And9746_S7_L001
53042 spades_And9855_S12_L001
1356 spades_ESBL10011_S11_L001
3514 spades_ESBL10030_S2_L001
21138 spades_ESBL10055_S8_L001
42158 spades_ESBL10056_S9_L001
66014 spades_ESBL1009_S1_L001
2906 spades_ESBL5402_S6_L001
1308 spades_ESBL5481_S10_L001
4396 spades_ESBL5497_S3_L001
782 spades_ESBL5533_S4_L001
1300 spades_ESBL5609_S2_L001
1868 spades_ESBL5613_S5_L001
48922 spades_ESBL5621_S1_L001
30154 spades_ESBL5660_S7_L001
16696 spades_ESBL5717_S8_L001
5096 spades_ESBL5734_S3_L001
34116 spades_ESBL5772_S6_L001
28732 spades_ESBL5780_S5_L001
173392 spades_ESBL5784_S3_L001
216 spades_ESBL5786_S5_L001
538672 spades_ESBL5791_S4_L001
15600 spades_ESBL5792_S6_L001
33570 spades_ESBL5808_S8_L001
11956 spades_ESBL5817_S7_L001
2648 spades_ESBL5827_S10_L001
6330 spades_ESBL5852_S11_L001
15852 spades_ESBL5872_S5_L001
45360 spades_ESBL5909_S5_L001
4950 spades_ESBL5911_S4_L001
27906 spades_ESBL6101_S9_L001
14070 spades_ESBL6164_S11_L001
226694 spades_ESBL6200_S12_L001
7540 spades_ESBL6210_S10_L001
25002 spades_ESBL6270_S10_L001
50930 spades_ESBL6351_S5_L001
6876 spades_ESBL6364_S9_L001
15130 spades_ESBL6409_S4_L001
4958 spades_ESBL6418_S2_L001
1732 spades_ESBL6455_S6_L001
7314 spades_ESBL6515_S2_L001
1156 spades_ESBL6620_S4_L001
26862 spades_ESBL6628_S5_L001
212442 spades_ESBL6643_S3_L001
1714 spades_ESBL6661_S8_L001
7074 spades_ESBL6724_S11_L001
366 spades_ESBL6759Q_S12_L001
1520 spades_ESBL6760_S6_L001
3262 spades_ESBL6769_S11_L001
221284 spades_ESBL6792_S10_L001
1458 spades_ESBL6983_S3_L001
32086 spades_ESBL6984_S1_L001
7004 spades_ESBL7021_S2_L001
40080 spades_ESBL7234_S12_L001
342 spades_ESBL7347_S10_L001
5598 spades_ESBL7348_S6_L001
1924 spades_ESBL7359_S3_L001
4152 spades_ESBL7382_S4_L001
14936 spades_ESBL7388_S7_L001
530 spades_ESBL7410_S11_L001
79878 spades_ESBL7424_S8_L001
7060 spades_ESBL7431_S12_L001
411330 spades_ESBL7525_S1_L001
914 spades_ESBL7531_S9_L001
55454 spades_ESBL7532_S2_L001
44256 spades_ESBL7534_S10_L001
4996 spades_ESBL7553_S11_L001
36500 spades_ESBL7586_S7_L001
17086 spades_ESBL7634_S2_L001
9420 spades_ESBL7810_S9_L001
670 spades_ESBL7862_S8_L001
756 spades_ESBL8075_S12_L001
552 spades_ESBL8159_S1_L001
488 spades_ESBL8341_S10_L001
258960 spades_ESBL8411_S7_L001
184 spades_ESBL8514_S7_L001
120992 spades_ESBL8604_S8_L001
7196 spades_ESBL8855_S12_L001
11418 spades_ESBL8873_S6_L001
5096 spades_ESBL8909_S7_L001
23186 spades_ESBL8953_S1_L001
14316 spades_ESBL8956_S2_L001
42246 spades_ESBL8960_S8_L001
151346 spades_ESBL9044_S9_L001
175570 spades_ESBL9046_S6_L001
738 spades_ESBL9166_S11_L001
692 spades_ESBL9224_S2_L001
812 spades_ESBL9250_S3_L001
5244 spades_ESBL9251_S1_L001
110130 spades_ESBL9318_S2_L001
5122 spades_ESBL9336_S1_L001
588 spades_ESBL9440_S6_L001
2388 spades_ESBL9654_S5_L001
12030 spades_ESBL9656_S7_L001
44362 spades_ESBL9861_S4_L001
21022 spades_ESBL9875_S5_L001
984 spades_ESBL9915_S6_L001
4548 spades_MRSA7113_S2_L001
6714 spades_MRSA7119_S2_L001
1666 spades_MRSA7124_S4_L001
48274 spades_MRSA7129_S1_L001
34646 spades_MRSA7129_S8_L001
5444 spades_MRSA7133_S3_L001
292 spades_MRSA7172_S1_L001
4696 spades_MRSA7231_S7_L001
30030 spades_MRSA7286_S4_L001
400 spades_MRSA7295_S3_L001
292 spades_MRSA7796_S10_L001
910 spades_MRSA7830_S9_L001
97986 spades_MRSA8007_S12_L001
862 spades_MRSA8013_S11_L001
16420 spades_MRSA8186_S9_L001
2882 spades_MRSA8187_S8_L001
10940 spades_MRSA8339_S5_L001
21734 spades_MRSA8595_S7_L001
584 spades_MRSA8602_S6_L001
9036 spades_MRSA8758_S5_L001
17428 spades_MRSA9344_S6_L001
16272 spades_VRE2224_S14_L001
6370 spades_VRE2237_S15_L001
3624 spades_VRE2392_S22_L001
718 spades_VRE2770_S9_L001
58 spades_VRE2857_S10_L001
730 spades_VRE2906_S11_L001
30902 spades_VRE2913_S13_L001
430 spades_VRE2941_S2_L001
2628 spades_VRE2943_S1_L001
11240 spades_VRE2961_S3_L001
70896 spades_VRE3021_S4_L001
7540 spades_VRE3043_S21_L001
414452 spades_VRE3056_S20_L001
11738 spades_VRE3253_S17_L001
2384 spades_VRE3277_S16_L001
5388 spades_VRE3342_S6_L001
53116 spades_VRE3387_S5_L001
4062 spades_VRE3766_S8_L001
5498 spades_VRE3783_S7_L001
4176 spades_VRE3786_S19_L001
312 spades_VRE3967_S23_L001
