34024 spades_And4180_S6_L001
388 spades_And4191_S5_L001
13936 spades_And4246_S5_L001
522 spades_And4355_S8_L001
6072 spades_And4366_S2_L001
506 spades_AND4471_S1_L001
3014 spades_And4500_S1_L001
16110 spades_And4543_S2_L001
2192 spades_And4613_S9_L001
960 spades_And4621_S3_L001
11784 spades_And4858_S9_L001
6608 spades_And4892_S4_L001
20800 spades_And4902_S2_L001
468 spades_And4955_S10_L001
1158 spades_And5042_S4_L001
2274 spades_And5141_S4_L001
4090 spades_And5192_S3_L001
3670 spades_And5213_S1_L001
16884 spades_And5232_S2_L001
314122 spades_And5237_S4_L001
84866 spades_And5284_S5_L001
3646 spades_And5315_S3_L001
257530 spades_And5331_S1_L001
1422 spades_And5388_S8_L001
7348 spades_And5444_S7_L001
38952 spades_And5527_S8_L001
7518 spades_And5533_S9_L001
8722 spades_And6098_S1_L001
10698 spades_And6100_S3_L001
67562 spades_And6166_S1_L001
808 spades_And6241_S2_L001
129804 spades_And6342_S10_L001
610 spades_And6399_S9_L001
75276 spades_And6400_S11_L001
14110 spades_And6442_S8_L001
110026 spades_And6884_S7_L001
7562 spades_And7051_S7_L001
8776 spades_And7187_S3_L001
662 spades_And7225_S6_L001
6080 spades_And7556_S8_L001
20748 spades_AND8064_S11_L001
17582 spades_AND8281_S12_L001
4368 spades_AND8302_S10_L001
13596 spades_And8344_S10_L001
4736 spades_And8381_S10_L001
6642 spades_And8382_S4_L001
448 spades_And8388_S5_L001
160336 spades_And8423_S6_L001
2606 spades_And8454_S5_L001
75050 spades_And8457_S3_L001
822 spades_And8655_S10_L001
1702 spades_And8688_S9_L001
1868 spades_And8861_S3_L001
16306 spades_And8909_S4_L001
4810 spades_And8926_S4_L001
1802 spades_And9053_S12_L001
10380 spades_And9076_S11_L001
18702 spades_And9183_S10_L001
7150 spades_AND9183_S11_L001
10224 spades_And9205_S9_L001
39474 spades_And9353_S7_L001
1670 spades_And9387_S6_L001
4040 spades_And9426_S4_L001
2624 spades_And9454_S3_L001
61936 spades_And9653_S7_L001
630 spades_And9693_S1_L001
530 spades_And9722_S8_L001
29478 spades_And9746_S7_L001
1772 spades_And9855_S12_L001
105418 spades_ESBL10011_S11_L001
4922 spades_ESBL10030_S2_L001
842 spades_ESBL10055_S8_L001
3910 spades_ESBL10056_S9_L001
474278 spades_ESBL1009_S1_L001
798 spades_ESBL5402_S6_L001
9870 spades_ESBL5481_S10_L001
5820 spades_ESBL5497_S3_L001
4620 spades_ESBL5533_S4_L001
1480 spades_ESBL5609_S2_L001
2422 spades_ESBL5613_S5_L001
3262 spades_ESBL5621_S1_L001
4934 spades_ESBL5660_S7_L001
2000906 spades_ESBL5717_S8_L001
488 spades_ESBL5734_S3_L001
3046 spades_ESBL5772_S6_L001
55542 spades_ESBL5780_S5_L001
1408 spades_ESBL5784_S3_L001
1442 spades_ESBL5786_S5_L001
40942 spades_ESBL5791_S4_L001
45572 spades_ESBL5792_S6_L001
3370 spades_ESBL5808_S8_L001
11392 spades_ESBL5817_S7_L001
6658 spades_ESBL5827_S10_L001
3198 spades_ESBL5852_S11_L001
23376 spades_ESBL5872_S5_L001
6586 spades_ESBL5909_S5_L001
15336 spades_ESBL5911_S4_L001
12080 spades_ESBL6101_S9_L001
21892 spades_ESBL6164_S11_L001
48 spades_ESBL6200_S12_L001
45368 spades_ESBL6210_S10_L001
48312 spades_ESBL6270_S10_L001
16190 spades_ESBL6351_S5_L001
15920 spades_ESBL6364_S9_L001
1306 spades_ESBL6409_S4_L001
1032 spades_ESBL6418_S2_L001
198982 spades_ESBL6455_S6_L001
6396 spades_ESBL6515_S2_L001
28896 spades_ESBL6620_S4_L001
1462 spades_ESBL6628_S5_L001
6768 spades_ESBL6643_S3_L001
148876 spades_ESBL6661_S8_L001
3442 spades_ESBL6724_S11_L001
4182 spades_ESBL6759Q_S12_L001
16174 spades_ESBL6760_S6_L001
12176 spades_ESBL6769_S11_L001
3984 spades_ESBL6792_S10_L001
12942 spades_ESBL6983_S3_L001
13918 spades_ESBL6984_S1_L001
526 spades_ESBL7021_S2_L001
1956 spades_ESBL7234_S12_L001
12074 spades_ESBL7347_S10_L001
8324 spades_ESBL7348_S6_L001
8394 spades_ESBL7359_S3_L001
3408 spades_ESBL7382_S4_L001
510 spades_ESBL7388_S7_L001
592 spades_ESBL7410_S11_L001
6256 spades_ESBL7424_S8_L001
37216 spades_ESBL7431_S12_L001
12950 spades_ESBL7525_S1_L001
3044 spades_ESBL7531_S9_L001
28398 spades_ESBL7532_S2_L001
42036 spades_ESBL7534_S10_L001
28132 spades_ESBL7553_S11_L001
9834 spades_ESBL7586_S7_L001
2448 spades_ESBL7634_S2_L001
12692 spades_ESBL7810_S9_L001
8024 spades_ESBL7862_S8_L001
2544 spades_ESBL8075_S12_L001
3706 spades_ESBL8159_S1_L001
52 spades_ESBL8341_S10_L001
8264 spades_ESBL8411_S7_L001
11636 spades_ESBL8514_S7_L001
1248 spades_ESBL8604_S8_L001
27010 spades_ESBL8855_S12_L001
5454 spades_ESBL8873_S6_L001
23562 spades_ESBL8909_S7_L001
15606 spades_ESBL8953_S1_L001
263320 spades_ESBL8956_S2_L001
114898 spades_ESBL8960_S8_L001
586 spades_ESBL9044_S9_L001
3098 spades_ESBL9046_S6_L001
12344 spades_ESBL9166_S11_L001
1800 spades_ESBL9224_S2_L001
1434 spades_ESBL9250_S3_L001
919476 spades_ESBL9251_S1_L001
2860 spades_ESBL9318_S2_L001
1512 spades_ESBL9336_S1_L001
17530 spades_ESBL9440_S6_L001
570 spades_ESBL9654_S5_L001
1856 spades_ESBL9656_S7_L001
5726 spades_ESBL9861_S4_L001
2830 spades_ESBL9875_S5_L001
670 spades_ESBL9915_S6_L001
1062 spades_MRSA7113_S2_L001
26432 spades_MRSA7119_S2_L001
17154 spades_MRSA7124_S4_L001
2736 spades_MRSA7129_S1_L001
12008 spades_MRSA7129_S8_L001
274 spades_MRSA7133_S3_L001
5378 spades_MRSA7172_S1_L001
36404 spades_MRSA7231_S7_L001
25648 spades_MRSA7286_S4_L001
2246 spades_MRSA7295_S3_L001
31026 spades_MRSA7796_S10_L001
3298 spades_MRSA7830_S9_L001
44826 spades_MRSA8007_S12_L001
1148 spades_MRSA8013_S11_L001
7110 spades_MRSA8186_S9_L001
214 spades_MRSA8187_S8_L001
445096 spades_MRSA8339_S5_L001
28354 spades_MRSA8595_S7_L001
12668 spades_MRSA8602_S6_L001
960 spades_MRSA8758_S5_L001
792 spades_MRSA9344_S6_L001
1470 spades_VRE2224_S14_L001
268 spades_VRE2237_S15_L001
7680 spades_VRE2392_S22_L001
43696 spades_VRE2770_S9_L001
7186 spades_VRE2857_S10_L001
33112 spades_VRE2906_S11_L001
2076 spades_VRE2913_S13_L001
354 spades_VRE2941_S2_L001
157238 spades_VRE2943_S1_L001
59626 spades_VRE2961_S3_L001
164430 spades_VRE3021_S4_L001
2196 spades_VRE3043_S21_L001
56 spades_VRE3056_S20_L001
282 spades_VRE3253_S17_L001
658 spades_VRE3277_S16_L001
220 spades_VRE3342_S6_L001
34796 spades_VRE3387_S5_L001
35504 spades_VRE3766_S8_L001
5818 spades_VRE3783_S7_L001
1372 spades_VRE3786_S19_L001
838 spades_VRE3967_S23_L001
