2150 SP35_S22
5476 SP36_S23
12778 SP38_S25
12404 SP39_S26
1072 SP3_S87
1626 SP40_S27
32050 SP41_S28
640 SP42_S29
940 SP43_S30
1098 SP44_S31
2108 SP45_S32
732 SP46_S33
17970 SP47_S34
7854 SP48_S35
3028 SP49_S36
402 SP4_S3
2044 SP50_S37
6100 SP52_S38
26988 SP53_S39
4932 SP54_S40
92408 SP55_S41
12474 SP56_S42
42264 SP57_S43
3298 SP58_S44
4352 SP59_S47
20296 SP60_S48
53926 SP61_S45
2258 SP62_S46
384 SP63_S49
2004 SP64_S79
1194 SP65_S80
131904 SP67_S50
374 SP68_S51
848 SP69_S52
7596 SP6_S88
31604 SP70_S53
83358 SP71_S54
18 SP72_S55
2770 SP73_S56
430 SP74_S57
18996 SP75_S58
266 SP76_S59
54512 SP77_S60
58 SP78_S61
4310 SP79_S62
648 SP7_S4
12036 SP80_S63
16 SP81_S64
3262 SP82_S65
9332 SP83_S66
432 SP84_S67
11044 SP85_S68
15374 SP86_S69
31216 SP87_S70
594 SP88_S94
608 SP8_S5
4924 SP91_S72
564 SP92_S73
480534 SP93_S74
22 SP94_S75
126048 SP95_S76
14876 SP96_S77
824 SP97_S78
83434 SP99_S80
1926 SP9_S6
6330 spades_And10026_S11_L001
158 spades_And10054_S9_L001
95010 spades_And10062_S12_L001
16912 spades_And10073_S10_L001
8352 spades_And10925_S5_L001
51386 spades_And11624_S6_L001
2810 spades_And12875_S7_L001
23936 spades_And4180_S6_L001
36658 spades_And4191_S5_L001
43196 spades_And4246_S5_L001
74 spades_And4355_S8_L001
368 spades_And4366_S2_L001
1816 spades_AND4471_S1_L001
1504 spades_And4500_S1_L001
10268 spades_And4543_S2_L001
11540 spades_And4613_S9_L001
2724 spades_And4621_S3_L001
6036 spades_And4858_S9_L001
81998 spades_And4892_S4_L001
264 spades_And4902_S2_L001
3982 spades_And4955_S10_L001
3454 spades_And5042_S4_L001
1242 spades_And5141_S4_L001
20608 spades_And5192_S3_L001
1642 spades_And5213_S1_L001
20654 spades_And5232_S2_L001
452 spades_And5237_S4_L001
69160 spades_And5284_S5_L001
7130 spades_And5315_S3_L001
1206 spades_And5331_S1_L001
82402 spades_And5388_S8_L001
95132 spades_And5444_S7_L001
5238 spades_And5527_S8_L001
26620 spades_And5533_S9_L001
2184 spades_And6098_S1_L001
1006 spades_And6100_S3_L001
30294 spades_And6166_S1_L001
3160 spades_And6241_S2_L001
3748 spades_And6342_S10_L001
3500 spades_And6399_S9_L001
26542 spades_And6400_S11_L001
4028 spades_And6442_S8_L001
448 spades_And6884_S7_L001
632 spades_And7051_S7_L001
5664 spades_And7187_S3_L001
3514 spades_And7225_S6_L001
8806 spades_And7556_S8_L001
23452 spades_AND8064_S11_L001
59198 spades_AND8281_S12_L001
19014 spades_AND8302_S10_L001
422 spades_And8344_S10_L001
72914 spades_And8381_S10_L001
7720 spades_And8382_S4_L001
1132 spades_And8388_S5_L001
68460 spades_And8423_S6_L001
15732 spades_And8454_S5_L001
344 spades_And8457_S3_L001
10552 spades_And8655_S10_L001
8484 spades_And8688_S9_L001
14870 spades_And8861_S3_L001
1700 spades_And8909_S4_L001
3468 spades_And8926_S4_L001
968 spades_And9053_S12_L001
14194 spades_And9076_S11_L001
48 spades_And9183_S10_L001
1778 spades_AND9183_S11_L001
292 spades_And9205_S9_L001
2480 spades_And9353_S7_L001
230 spades_And9387_S6_L001
302922 spades_And9426_S4_L001
1590716 spades_And9454_S3_L001
4030 spades_And9653_S7_L001
49378 spades_And9693_S1_L001
1696 spades_And9722_S8_L001
162 spades_And9746_S7_L001
14752 spades_And9855_S12_L001
1062 spades_ESBL10011_S11_L001
1836 spades_ESBL10030_S2_L001
788 spades_ESBL10055_S8_L001
2988 spades_ESBL10056_S9_L001
63658 spades_ESBL1009_S1_L001
9288 spades_ESBL5402_S6_L001
1860 spades_ESBL5481_S10_L001
152 spades_ESBL5497_S3_L001
10412 spades_ESBL5533_S4_L001
22578 spades_ESBL5609_S2_L001
5434 spades_ESBL5613_S5_L001
46250 spades_ESBL5621_S1_L001
26668 spades_ESBL5660_S7_L001
1394 spades_ESBL5717_S8_L001
243130 spades_ESBL5734_S3_L001
7366 spades_ESBL5772_S6_L001
25258 spades_ESBL5780_S5_L001
13750 spades_ESBL5784_S3_L001
67202 spades_ESBL5786_S5_L001
165112 spades_ESBL5791_S4_L001
256836 spades_ESBL5792_S6_L001
38398 spades_ESBL5808_S8_L001
6680 spades_ESBL5817_S7_L001
3222 spades_ESBL5827_S10_L001
5860 spades_ESBL5852_S11_L001
3208 spades_ESBL5872_S5_L001
5138 spades_ESBL5909_S5_L001
39256 spades_ESBL5911_S4_L001
3972 spades_ESBL6101_S9_L001
75328 spades_ESBL6164_S11_L001
448860 spades_ESBL6200_S12_L001
18142 spades_ESBL6210_S10_L001
2280 spades_ESBL6270_S10_L001
1132 spades_ESBL6351_S5_L001
13938 spades_ESBL6364_S9_L001
91590 spades_ESBL6409_S4_L001
10488 spades_ESBL6418_S2_L001
12462 spades_ESBL6455_S6_L001
3568 spades_ESBL6515_S2_L001
1804 spades_ESBL6620_S4_L001
51194 spades_ESBL6628_S5_L001
24618 spades_ESBL6643_S3_L001
9392 spades_ESBL6661_S8_L001
2262 spades_ESBL6724_S11_L001
1064 spades_ESBL6759Q_S12_L001
205094 spades_ESBL6760_S6_L001
77392 spades_ESBL6769_S11_L001
15492 spades_ESBL6792_S10_L001
432966 spades_ESBL6983_S3_L001
3524 spades_ESBL6984_S1_L001
4224 spades_ESBL7021_S2_L001
532 spades_ESBL7234_S12_L001
41042 spades_ESBL7347_S10_L001
28630 spades_ESBL7348_S6_L001
4454 spades_ESBL7359_S3_L001
12300 spades_ESBL7382_S4_L001
27358 spades_ESBL7388_S7_L001
3286 spades_ESBL7410_S11_L001
3362 spades_ESBL7424_S8_L001
375346 spades_ESBL7431_S12_L001
2400 spades_ESBL7525_S1_L001
84590 spades_ESBL7531_S9_L001
99874 spades_ESBL7532_S2_L001
48322 spades_ESBL7534_S10_L001
1010 spades_ESBL7553_S11_L001
7716 spades_ESBL7586_S7_L001
200 spades_ESBL7634_S2_L001
5106 spades_ESBL7810_S9_L001
13840 spades_ESBL7862_S8_L001
27312 spades_ESBL8075_S12_L001
36362 spades_ESBL8159_S1_L001
2824 spades_ESBL8341_S10_L001
442 spades_ESBL8411_S7_L001
368 spades_ESBL8514_S7_L001
5220 spades_ESBL8604_S8_L001
15536 spades_ESBL8855_S12_L001
7056 spades_ESBL8873_S6_L001
1580 spades_ESBL8909_S7_L001
942 spades_ESBL8953_S1_L001
52882 spades_ESBL8956_S2_L001
814572 spades_ESBL8960_S8_L001
3270 spades_ESBL9044_S9_L001
46670 spades_ESBL9046_S6_L001
548 spades_ESBL9166_S11_L001
35932 spades_ESBL9224_S2_L001
678214 spades_ESBL9250_S3_L001
10486 spades_ESBL9251_S1_L001
12026 spades_ESBL9318_S2_L001
9532 spades_ESBL9336_S1_L001
692 spades_ESBL9440_S6_L001
3410 spades_ESBL9654_S5_L001
570 spades_ESBL9656_S7_L001
433848 spades_ESBL9861_S4_L001
10920 spades_ESBL9875_S5_L001
1140 spades_ESBL9915_S6_L001
17512 spades_MRSA7113_S2_L001
1106 spades_MRSA7119_S2_L001
6440 spades_MRSA7124_S4_L001
14726 spades_MRSA7129_S1_L001
625932 spades_MRSA7129_S8_L001
366788 spades_MRSA7133_S3_L001
13782 spades_MRSA7172_S1_L001
5088 spades_MRSA7231_S7_L001
226 spades_MRSA7286_S4_L001
42 spades_MRSA7295_S3_L001
15140 spades_MRSA7796_S10_L001
46192 spades_MRSA7830_S9_L001
69214 spades_MRSA8007_S12_L001
258 spades_MRSA8013_S11_L001
7668 spades_MRSA8186_S9_L001
1782 spades_MRSA8187_S8_L001
428 spades_MRSA8339_S5_L001
8400 spades_MRSA8595_S7_L001
4612 spades_MRSA8602_S6_L001
356 spades_MRSA8758_S5_L001
189514 spades_MRSA9344_S6_L001
80 spades_VRE2224_S14_L001
226 spades_VRE2237_S15_L001
88 spades_VRE2392_S22_L001
4244 spades_VRE2770_S9_L001
18138 spades_VRE2857_S10_L001
12564 spades_VRE2906_S11_L001
1492 spades_VRE2913_S13_L001
3346 spades_VRE2941_S2_L001
8302 spades_VRE2943_S1_L001
35514 spades_VRE2961_S3_L001
702 spades_VRE3021_S4_L001
17142 spades_VRE3043_S21_L001
1002 spades_VRE3056_S20_L001
206 spades_VRE3253_S17_L001
103152 spades_VRE3277_S16_L001
266 spades_VRE3342_S6_L001
780 spades_VRE3387_S5_L001
83008 spades_VRE3766_S8_L001
2164 spades_VRE3783_S7_L001
1134 spades_VRE3786_S19_L001
1356 spades_VRE3967_S23_L001
