14284 SP42_S29
1660 SP43_S30
18 SP44_S31
1848 SP45_S32
1850 SP46_S33
2392 SP47_S34
142 SP48_S35
262 SP49_S36
38990 SP4_S3
632 SP50_S37
580 SP52_S38
520 SP53_S39
7782 SP54_S40
2254 SP55_S41
2714 SP56_S42
2238 SP57_S43
5022 SP58_S44
280 SP59_S47
504 SP60_S48
6758 SP61_S45
1464 SP62_S46
496 SP63_S49
2668 SP64_S79
804 SP65_S80
384 SP67_S50
356 SP68_S51
298 SP69_S52
8798 SP6_S88
2012 SP70_S53
9028 SP71_S54
422 SP72_S55
9802 SP73_S56
2326 SP74_S57
932 SP75_S58
666 SP76_S59
306 SP77_S60
1332 SP78_S61
410 SP79_S62
27492 SP7_S4
420 SP80_S63
520 SP81_S64
276 SP82_S65
21032 SP83_S66
6822 SP84_S67
710 SP85_S68
2064 SP86_S69
5664 SP87_S70
4836 SP88_S94
262 SP8_S5
134290 SP91_S72
370 SP92_S73
1158 SP93_S74
1644 SP94_S75
11740 SP95_S76
178 SP96_S77
152 SP97_S78
1014 SP99_S80
688 SP9_S6
5312 spades_And10026_S11_L001
1954 spades_And10054_S9_L001
1586 spades_And10062_S12_L001
4278 spades_And10073_S10_L001
1704 spades_And10925_S5_L001
2046 spades_And11624_S6_L001
34372 spades_And12875_S7_L001
4440 spades_And4180_S6_L001
7426 spades_And4191_S5_L001
2568 spades_And4246_S5_L001
7814 spades_And4355_S8_L001
610 spades_And4366_S2_L001
16982 spades_AND4471_S1_L001
40572 spades_And4500_S1_L001
8432 spades_And4543_S2_L001
59654 spades_And4613_S9_L001
74708 spades_And4621_S3_L001
22452 spades_And4858_S9_L001
74 spades_And4892_S4_L001
52076 spades_And4902_S2_L001
25036 spades_And4955_S10_L001
73208 spades_And5042_S4_L001
1688 spades_And5141_S4_L001
14016 spades_And5192_S3_L001
1100 spades_And5213_S1_L001
1441288 spades_And5232_S2_L001
14 spades_And5237_S4_L001
612 spades_And5284_S5_L001
6680 spades_And5315_S3_L001
3112 spades_And5331_S1_L001
58772 spades_And5388_S8_L001
8118 spades_And5444_S7_L001
156128 spades_And5527_S8_L001
636 spades_And5533_S9_L001
1414 spades_And6098_S1_L001
220 spades_And6100_S3_L001
20594 spades_And6166_S1_L001
12386 spades_And6241_S2_L001
234706 spades_And6342_S10_L001
16246 spades_And6399_S9_L001
4250 spades_And6400_S11_L001
11070 spades_And6442_S8_L001
465366 spades_And6884_S7_L001
2374 spades_And7051_S7_L001
1040 spades_And7187_S3_L001
1342 spades_And7225_S6_L001
318 spades_And7556_S8_L001
269694 spades_AND8064_S11_L001
4344 spades_AND8281_S12_L001
36314 spades_AND8302_S10_L001
24 spades_And8344_S10_L001
64300 spades_And8381_S10_L001
808 spades_And8382_S4_L001
300 spades_And8388_S5_L001
4124 spades_And8423_S6_L001
3546 spades_And8454_S5_L001
1062 spades_And8457_S3_L001
214202 spades_And8655_S10_L001
57202 spades_And8688_S9_L001
31966 spades_And8861_S3_L001
22534 spades_And8909_S4_L001
4922 spades_And8926_S4_L001
554238 spades_And9053_S12_L001
4236 spades_And9076_S11_L001
68 spades_And9183_S10_L001
2572 spades_AND9183_S11_L001
26742 spades_And9205_S9_L001
59478 spades_And9353_S7_L001
452 spades_And9387_S6_L001
370 spades_And9426_S4_L001
82838 spades_And9454_S3_L001
21906 spades_And9653_S7_L001
94 spades_And9693_S1_L001
33716 spades_And9722_S8_L001
7754 spades_And9746_S7_L001
22322 spades_And9855_S12_L001
11812 spades_ESBL10011_S11_L001
313730 spades_ESBL10030_S2_L001
13286 spades_ESBL10055_S8_L001
7882 spades_ESBL10056_S9_L001
18138 spades_ESBL1009_S1_L001
14118 spades_ESBL5402_S6_L001
2084 spades_ESBL5481_S10_L001
3524 spades_ESBL5497_S3_L001
3446 spades_ESBL5533_S4_L001
1776 spades_ESBL5609_S2_L001
50278 spades_ESBL5613_S5_L001
348676 spades_ESBL5621_S1_L001
989878 spades_ESBL5660_S7_L001
582 spades_ESBL5717_S8_L001
96846 spades_ESBL5734_S3_L001
662 spades_ESBL5772_S6_L001
19072 spades_ESBL5780_S5_L001
374 spades_ESBL5784_S3_L001
2970 spades_ESBL5786_S5_L001
31404 spades_ESBL5791_S4_L001
580 spades_ESBL5792_S6_L001
46456 spades_ESBL5808_S8_L001
132 spades_ESBL5817_S7_L001
3370 spades_ESBL5827_S10_L001
19958 spades_ESBL5852_S11_L001
20948 spades_ESBL5872_S5_L001
52614 spades_ESBL5909_S5_L001
200162 spades_ESBL5911_S4_L001
430 spades_ESBL6101_S9_L001
34364 spades_ESBL6164_S11_L001
2180 spades_ESBL6200_S12_L001
461392 spades_ESBL6210_S10_L001
4418 spades_ESBL6270_S10_L001
194 spades_ESBL6351_S5_L001
870 spades_ESBL6364_S9_L001
229946 spades_ESBL6409_S4_L001
342 spades_ESBL6418_S2_L001
46524 spades_ESBL6455_S6_L001
6240 spades_ESBL6515_S2_L001
1466 spades_ESBL6620_S4_L001
7688 spades_ESBL6628_S5_L001
15736 spades_ESBL6643_S3_L001
848 spades_ESBL6661_S8_L001
424 spades_ESBL6724_S11_L001
3422 spades_ESBL6759Q_S12_L001
7528 spades_ESBL6760_S6_L001
434 spades_ESBL6769_S11_L001
1400 spades_ESBL6792_S10_L001
8296 spades_ESBL6983_S3_L001
141348 spades_ESBL6984_S1_L001
92 spades_ESBL7021_S2_L001
12526 spades_ESBL7234_S12_L001
2492 spades_ESBL7347_S10_L001
8292 spades_ESBL7348_S6_L001
418 spades_ESBL7359_S3_L001
207722 spades_ESBL7382_S4_L001
228594 spades_ESBL7388_S7_L001
514 spades_ESBL7410_S11_L001
272 spades_ESBL7424_S8_L001
10732 spades_ESBL7431_S12_L001
1182 spades_ESBL7525_S1_L001
19038 spades_ESBL7531_S9_L001
119812 spades_ESBL7532_S2_L001
5402 spades_ESBL7534_S10_L001
336 spades_ESBL7553_S11_L001
788 spades_ESBL7586_S7_L001
3412 spades_ESBL7634_S2_L001
1002 spades_ESBL7810_S9_L001
1418 spades_ESBL7862_S8_L001
4266 spades_ESBL8075_S12_L001
10548 spades_ESBL8159_S1_L001
8604 spades_ESBL8341_S10_L001
12290 spades_ESBL8411_S7_L001
14440 spades_ESBL8514_S7_L001
402678 spades_ESBL8604_S8_L001
10196 spades_ESBL8855_S12_L001
2066 spades_ESBL8873_S6_L001
10752 spades_ESBL8909_S7_L001
1058 spades_ESBL8953_S1_L001
13064 spades_ESBL8956_S2_L001
758 spades_ESBL8960_S8_L001
1916 spades_ESBL9044_S9_L001
248 spades_ESBL9046_S6_L001
26132 spades_ESBL9166_S11_L001
880 spades_ESBL9224_S2_L001
548 spades_ESBL9250_S3_L001
219212 spades_ESBL9251_S1_L001
250516 spades_ESBL9318_S2_L001
2178 spades_ESBL9336_S1_L001
1410 spades_ESBL9440_S6_L001
6308 spades_ESBL9654_S5_L001
95070 spades_ESBL9656_S7_L001
268 spades_ESBL9861_S4_L001
360 spades_ESBL9875_S5_L001
692 spades_ESBL9915_S6_L001
622 spades_MRSA7113_S2_L001
12720 spades_MRSA7119_S2_L001
29616 spades_MRSA7124_S4_L001
702 spades_MRSA7129_S1_L001
242910 spades_MRSA7129_S8_L001
5112 spades_MRSA7133_S3_L001
6848 spades_MRSA7172_S1_L001
2386 spades_MRSA7231_S7_L001
1474 spades_MRSA7286_S4_L001
12580 spades_MRSA7295_S3_L001
572 spades_MRSA7796_S10_L001
19656 spades_MRSA7830_S9_L001
4674 spades_MRSA8007_S12_L001
1528 spades_MRSA8013_S11_L001
98 spades_MRSA8186_S9_L001
4048 spades_MRSA8187_S8_L001
1310 spades_MRSA8339_S5_L001
5702 spades_MRSA8595_S7_L001
10364 spades_MRSA8602_S6_L001
1574 spades_MRSA8758_S5_L001
888080 spades_MRSA9344_S6_L001
1146 spades_VRE2224_S14_L001
4028 spades_VRE2237_S15_L001
89458 spades_VRE2392_S22_L001
1602 spades_VRE2770_S9_L001
260 spades_VRE2857_S10_L001
572 spades_VRE2906_S11_L001
8116 spades_VRE2913_S13_L001
1310 spades_VRE2941_S2_L001
22012 spades_VRE2943_S1_L001
2346 spades_VRE2961_S3_L001
4112 spades_VRE3021_S4_L001
12644 spades_VRE3043_S21_L001
2056 spades_VRE3056_S20_L001
1826 spades_VRE3253_S17_L001
822 spades_VRE3277_S16_L001
402 spades_VRE3342_S6_L001
2142 spades_VRE3387_S5_L001
516 spades_VRE3766_S8_L001
52846 spades_VRE3783_S7_L001
14720 spades_VRE3786_S19_L001
708 spades_VRE3967_S23_L001
