7396 spades_And8655_S10_L001
187928 spades_And8688_S9_L001
5832 spades_And8861_S3_L001
86 spades_And8909_S4_L001
3060 spades_And8926_S4_L001
6544 spades_And9053_S12_L001
202 spades_And9076_S11_L001
8838 spades_And9183_S10_L001
30756 spades_AND9183_S11_L001
357034 spades_And9205_S9_L001
2914 spades_And9353_S7_L001
126 spades_And9387_S6_L001
11440 spades_And9426_S4_L001
2018 spades_And9454_S3_L001
34476 spades_And9653_S7_L001
4430 spades_And9693_S1_L001
1196 spades_And9722_S8_L001
3202 spades_And9746_S7_L001
12372 spades_And9855_S12_L001
7142 spades_ESBL10011_S11_L001
844 spades_ESBL10030_S2_L001
52356 spades_ESBL10055_S8_L001
18490 spades_ESBL10056_S9_L001
19072 spades_ESBL1009_S1_L001
160 spades_ESBL5402_S6_L001
1298 spades_ESBL5481_S10_L001
12242 spades_ESBL5497_S3_L001
1656 spades_ESBL5533_S4_L001
1663522 spades_ESBL5609_S2_L001
2114 spades_ESBL5613_S5_L001
8184 spades_ESBL5621_S1_L001
12016 spades_ESBL5660_S7_L001
86718 spades_ESBL5717_S8_L001
3578 spades_ESBL5734_S3_L001
6316 spades_ESBL5772_S6_L001
10052 spades_ESBL5780_S5_L001
778 spades_ESBL5784_S3_L001
474 spades_ESBL5786_S5_L001
12070 spades_ESBL5791_S4_L001
766 spades_ESBL5792_S6_L001
134340 spades_ESBL5808_S8_L001
283220 spades_ESBL5817_S7_L001
8952 spades_ESBL5827_S10_L001
2380 spades_ESBL5852_S11_L001
1954 spades_ESBL5872_S5_L001
53948 spades_ESBL5909_S5_L001
4090 spades_ESBL5911_S4_L001
21376 spades_ESBL6101_S9_L001
1268 spades_ESBL6164_S11_L001
1082 spades_ESBL6200_S12_L001
2558 spades_ESBL6210_S10_L001
1040 spades_ESBL6270_S10_L001
972 spades_ESBL6351_S5_L001
12 spades_ESBL6364_S9_L001
24422 spades_ESBL6409_S4_L001
12066 spades_ESBL6418_S2_L001
56224 spades_ESBL6455_S6_L001
3670 spades_ESBL6515_S2_L001
3690 spades_ESBL6620_S4_L001
798 spades_ESBL6628_S5_L001
44008 spades_ESBL6643_S3_L001
1328 spades_ESBL6661_S8_L001
1074 spades_ESBL6724_S11_L001
143914 spades_ESBL6759Q_S12_L001
12508 spades_ESBL6760_S6_L001
83272 spades_ESBL6769_S11_L001
8540 spades_ESBL6792_S10_L001
2702 spades_ESBL6983_S3_L001
418 spades_ESBL6984_S1_L001
25658 spades_ESBL7021_S2_L001
1070 spades_ESBL7234_S12_L001
610 spades_ESBL7347_S10_L001
704 spades_ESBL7348_S6_L001
288 spades_ESBL7359_S3_L001
7704 spades_ESBL7382_S4_L001
74432 spades_ESBL7388_S7_L001
447706 spades_ESBL7410_S11_L001
19202 spades_ESBL7424_S8_L001
3826 spades_ESBL7431_S12_L001
6114 spades_ESBL7525_S1_L001
47454 spades_ESBL7531_S9_L001
31548 spades_ESBL7532_S2_L001
5952 spades_ESBL7534_S10_L001
348 spades_ESBL7553_S11_L001
524 spades_ESBL7586_S7_L001
6448 spades_ESBL7634_S2_L001
8160 spades_ESBL7810_S9_L001
25604 spades_ESBL7862_S8_L001
100908 spades_ESBL8075_S12_L001
16436 spades_ESBL8159_S1_L001
122 spades_ESBL8341_S10_L001
8478 spades_ESBL8411_S7_L001
28876 spades_ESBL8514_S7_L001
6356 spades_ESBL8604_S8_L001
1552 spades_ESBL8855_S12_L001
18478 spades_ESBL8873_S6_L001
5594 spades_ESBL8909_S7_L001
846 spades_ESBL8953_S1_L001
10468 spades_ESBL8956_S2_L001
92 spades_ESBL8960_S8_L001
10462 spades_ESBL9044_S9_L001
4018 spades_ESBL9046_S6_L001
51620 spades_ESBL9166_S11_L001
69954 spades_ESBL9224_S2_L001
12442 spades_ESBL9250_S3_L001
3812 spades_ESBL9251_S1_L001
2042 spades_ESBL9318_S2_L001
5522 spades_ESBL9336_S1_L001
5752 spades_ESBL9440_S6_L001
77950 spades_ESBL9654_S5_L001
110 spades_ESBL9656_S7_L001
126686 spades_ESBL9861_S4_L001
2932 spades_ESBL9875_S5_L001
496 spades_ESBL9915_S6_L001
16136 spades_MRSA7113_S2_L001
1048 spades_MRSA7119_S2_L001
622 spades_MRSA7124_S4_L001
5042 spades_MRSA7129_S1_L001
1980 spades_MRSA7129_S8_L001
208788 spades_MRSA7133_S3_L001
10214 spades_MRSA7172_S1_L001
4220 spades_MRSA7231_S7_L001
144 spades_MRSA7286_S4_L001
1404 spades_MRSA7295_S3_L001
2104 spades_MRSA7796_S10_L001
30928 spades_MRSA7830_S9_L001
19078 spades_MRSA8007_S12_L001
1612 spades_MRSA8013_S11_L001
11890 spades_MRSA8186_S9_L001
1762 spades_MRSA8187_S8_L001
9288 spades_MRSA8339_S5_L001
9910 spades_MRSA8595_S7_L001
12146 spades_MRSA8602_S6_L001
586 spades_MRSA8758_S5_L001
2708 spades_MRSA9344_S6_L001
11322 spades_VRE2224_S14_L001
240 spades_VRE2237_S15_L001
13446 spades_VRE2392_S22_L001
2192 spades_VRE2770_S9_L001
6618 spades_VRE2857_S10_L001
258 spades_VRE2906_S11_L001
30854 spades_VRE2913_S13_L001
20696 spades_VRE2941_S2_L001
16 spades_VRE2943_S1_L001
890 spades_VRE2961_S3_L001
2372 spades_VRE3021_S4_L001
522 spades_VRE3043_S21_L001
6164 spades_VRE3056_S20_L001
10232 spades_VRE3253_S17_L001
3922 spades_VRE3277_S16_L001
13400 spades_VRE3342_S6_L001
39918 spades_VRE3387_S5_L001
2886 spades_VRE3766_S8_L001
42506 spades_VRE3783_S7_L001
180 spades_VRE3786_S19_L001
216 spades_VRE3967_S23_L001
