1622 SP97_S78
848 SP99_S80
186 SP9_S6
6392 spades_And10026_S11_L001
3898 spades_And10054_S9_L001
12506 spades_And10062_S12_L001
84 spades_And10073_S10_L001
7380 spades_And10925_S5_L001
19826 spades_And11624_S6_L001
7178 spades_And12875_S7_L001
7400 spades_And4180_S6_L001
340 spades_And4191_S5_L001
2794 spades_And4246_S5_L001
1652 spades_And4355_S8_L001
52750 spades_And4366_S2_L001
102290 spades_AND4471_S1_L001
14246 spades_And4500_S1_L001
318 spades_And4543_S2_L001
27188 spades_And4613_S9_L001
826 spades_And4621_S3_L001
9580 spades_And4858_S9_L001
4492 spades_And4892_S4_L001
384 spades_And4902_S2_L001
35592 spades_And4955_S10_L001
16188 spades_And5042_S4_L001
3022 spades_And5141_S4_L001
44572 spades_And5192_S3_L001
12426 spades_And5213_S1_L001
6754 spades_And5232_S2_L001
16 spades_And5237_S4_L001
144 spades_And5284_S5_L001
1576 spades_And5315_S3_L001
599986 spades_And5331_S1_L001
10818 spades_And5388_S8_L001
2098 spades_And5444_S7_L001
152 spades_And5527_S8_L001
13080 spades_And5533_S9_L001
10190 spades_And6098_S1_L001
2566 spades_And6100_S3_L001
17524 spades_And6166_S1_L001
29108 spades_And6241_S2_L001
287474 spades_And6342_S10_L001
1552 spades_And6399_S9_L001
1686 spades_And6400_S11_L001
119728 spades_And6442_S8_L001
534 spades_And6884_S7_L001
1942 spades_And7051_S7_L001
2596 spades_And7187_S3_L001
18750 spades_And7225_S6_L001
798 spades_And7556_S8_L001
1254 spades_AND8064_S11_L001
270 spades_AND8281_S12_L001
21858 spades_AND8302_S10_L001
156 spades_And8344_S10_L001
23096 spades_And8381_S10_L001
226 spades_And8382_S4_L001
882 spades_And8388_S5_L001
24260 spades_And8423_S6_L001
43368 spades_And8454_S5_L001
20858 spades_And8457_S3_L001
16680 spades_And8655_S10_L001
2000 spades_And8688_S9_L001
95650 spades_And8861_S3_L001
1898 spades_And8909_S4_L001
838 spades_And8926_S4_L001
8484 spades_And9053_S12_L001
260 spades_And9076_S11_L001
13046 spades_And9183_S10_L001
6958 spades_AND9183_S11_L001
186048 spades_And9205_S9_L001
9338 spades_And9353_S7_L001
1410 spades_And9387_S6_L001
3108 spades_And9426_S4_L001
12500 spades_And9454_S3_L001
172 spades_And9653_S7_L001
2822 spades_And9693_S1_L001
3198 spades_And9722_S8_L001
14596 spades_And9746_S7_L001
38536 spades_And9855_S12_L001
101566 spades_ESBL10011_S11_L001
942 spades_ESBL10030_S2_L001
14488 spades_ESBL10055_S8_L001
10416 spades_ESBL10056_S9_L001
7206 spades_ESBL1009_S1_L001
640 spades_ESBL5402_S6_L001
224 spades_ESBL5481_S10_L001
100742 spades_ESBL5497_S3_L001
23878 spades_ESBL5533_S4_L001
4450 spades_ESBL5609_S2_L001
1008 spades_ESBL5613_S5_L001
11042 spades_ESBL5621_S1_L001
8812 spades_ESBL5660_S7_L001
19750 spades_ESBL5717_S8_L001
7436 spades_ESBL5734_S3_L001
11802 spades_ESBL5772_S6_L001
3664 spades_ESBL5780_S5_L001
336 spades_ESBL5784_S3_L001
3116 spades_ESBL5786_S5_L001
31932 spades_ESBL5791_S4_L001
8152 spades_ESBL5792_S6_L001
17928 spades_ESBL5808_S8_L001
6488 spades_ESBL5817_S7_L001
5548 spades_ESBL5827_S10_L001
7312 spades_ESBL5852_S11_L001
3786 spades_ESBL5872_S5_L001
68 spades_ESBL5909_S5_L001
7398 spades_ESBL5911_S4_L001
769928 spades_ESBL6101_S9_L001
6076 spades_ESBL6164_S11_L001
1970 spades_ESBL6200_S12_L001
462 spades_ESBL6210_S10_L001
5556 spades_ESBL6270_S10_L001
470202 spades_ESBL6351_S5_L001
32108 spades_ESBL6364_S9_L001
972 spades_ESBL6409_S4_L001
1078 spades_ESBL6418_S2_L001
9098 spades_ESBL6455_S6_L001
84766 spades_ESBL6515_S2_L001
98 spades_ESBL6620_S4_L001
1112 spades_ESBL6628_S5_L001
3330 spades_ESBL6643_S3_L001
290 spades_ESBL6661_S8_L001
2342 spades_ESBL6724_S11_L001
24246 spades_ESBL6759Q_S12_L001
36754 spades_ESBL6760_S6_L001
1360 spades_ESBL6769_S11_L001
736 spades_ESBL6792_S10_L001
220 spades_ESBL6983_S3_L001
15242 spades_ESBL6984_S1_L001
4238 spades_ESBL7021_S2_L001
2676 spades_ESBL7234_S12_L001
116 spades_ESBL7347_S10_L001
536346 spades_ESBL7348_S6_L001
7790 spades_ESBL7359_S3_L001
1326 spades_ESBL7382_S4_L001
134434 spades_ESBL7388_S7_L001
33860 spades_ESBL7410_S11_L001
122 spades_ESBL7424_S8_L001
2156 spades_ESBL7431_S12_L001
348 spades_ESBL7525_S1_L001
880 spades_ESBL7531_S9_L001
1730 spades_ESBL7532_S2_L001
91246 spades_ESBL7534_S10_L001
34852 spades_ESBL7553_S11_L001
60098 spades_ESBL7586_S7_L001
2852 spades_ESBL7634_S2_L001
2830 spades_ESBL7810_S9_L001
5704 spades_ESBL7862_S8_L001
1276 spades_ESBL8075_S12_L001
120 spades_ESBL8159_S1_L001
2118 spades_ESBL8341_S10_L001
12504 spades_ESBL8411_S7_L001
202756 spades_ESBL8514_S7_L001
1786 spades_ESBL8604_S8_L001
1010 spades_ESBL8855_S12_L001
200 spades_ESBL8873_S6_L001
61948 spades_ESBL8909_S7_L001
1942 spades_ESBL8953_S1_L001
3244 spades_ESBL8956_S2_L001
34738 spades_ESBL8960_S8_L001
14962 spades_ESBL9044_S9_L001
6652 spades_ESBL9046_S6_L001
16556 spades_ESBL9166_S11_L001
21434 spades_ESBL9224_S2_L001
42542 spades_ESBL9250_S3_L001
2836454 spades_ESBL9251_S1_L001
64130 spades_ESBL9318_S2_L001
2784 spades_ESBL9336_S1_L001
529060 spades_ESBL9440_S6_L001
412 spades_ESBL9654_S5_L001
35588 spades_ESBL9656_S7_L001
44140 spades_ESBL9861_S4_L001
24328 spades_ESBL9875_S5_L001
46456 spades_ESBL9915_S6_L001
59242 spades_MRSA7113_S2_L001
218 spades_MRSA7119_S2_L001
14424 spades_MRSA7124_S4_L001
55672 spades_MRSA7129_S1_L001
13874 spades_MRSA7129_S8_L001
3844 spades_MRSA7133_S3_L001
1672 spades_MRSA7172_S1_L001
4566 spades_MRSA7231_S7_L001
12362 spades_MRSA7286_S4_L001
11418 spades_MRSA7295_S3_L001
2810 spades_MRSA7796_S10_L001
143622 spades_MRSA7830_S9_L001
2776 spades_MRSA8007_S12_L001
528 spades_MRSA8013_S11_L001
914 spades_MRSA8186_S9_L001
48430 spades_MRSA8187_S8_L001
614 spades_MRSA8339_S5_L001
942 spades_MRSA8595_S7_L001
13666 spades_MRSA8602_S6_L001
318 spades_MRSA8758_S5_L001
7766 spades_MRSA9344_S6_L001
12804 spades_VRE2224_S14_L001
8370 spades_VRE2237_S15_L001
200 spades_VRE2392_S22_L001
14244 spades_VRE2770_S9_L001
2668 spades_VRE2857_S10_L001
2370 spades_VRE2906_S11_L001
3618 spades_VRE2913_S13_L001
4038 spades_VRE2941_S2_L001
2668 spades_VRE2943_S1_L001
782 spades_VRE2961_S3_L001
3492 spades_VRE3021_S4_L001
20464 spades_VRE3043_S21_L001
1008 spades_VRE3056_S20_L001
2804 spades_VRE3253_S17_L001
1190 spades_VRE3277_S16_L001
1114 spades_VRE3342_S6_L001
7476 spades_VRE3387_S5_L001
14884 spades_VRE3766_S8_L001
53860 spades_VRE3783_S7_L001
15192 spades_VRE3786_S19_L001
17132 spades_VRE3967_S23_L001
