118030 spades_And9053_S12_L001
34130 spades_And9076_S11_L001
54276 spades_And9183_S10_L001
325338 spades_AND9183_S11_L001
1022 spades_And9205_S9_L001
24780 spades_And9353_S7_L001
444 spades_And9387_S6_L001
810 spades_And9426_S4_L001
2584 spades_And9454_S3_L001
5116 spades_And9653_S7_L001
2032 spades_And9693_S1_L001
5846 spades_And9722_S8_L001
2778 spades_And9746_S7_L001
1170 spades_And9855_S12_L001
3480 spades_ESBL10011_S11_L001
2926 spades_ESBL10030_S2_L001
3444 spades_ESBL10055_S8_L001
2934 spades_ESBL10056_S9_L001
71882 spades_ESBL1009_S1_L001
15464 spades_ESBL5402_S6_L001
198 spades_ESBL5481_S10_L001
1054 spades_ESBL5497_S3_L001
3884 spades_ESBL5533_S4_L001
230 spades_ESBL5609_S2_L001
1078 spades_ESBL5613_S5_L001
3486 spades_ESBL5621_S1_L001
22822 spades_ESBL5660_S7_L001
4784 spades_ESBL5717_S8_L001
204612 spades_ESBL5734_S3_L001
8044 spades_ESBL5772_S6_L001
5476 spades_ESBL5780_S5_L001
17818 spades_ESBL5784_S3_L001
15348 spades_ESBL5786_S5_L001
3698 spades_ESBL5791_S4_L001
69908 spades_ESBL5792_S6_L001
12 spades_ESBL5808_S8_L001
838490 spades_ESBL5817_S7_L001
338 spades_ESBL5827_S10_L001
1120 spades_ESBL5852_S11_L001
95686 spades_ESBL5872_S5_L001
638 spades_ESBL5909_S5_L001
17634 spades_ESBL5911_S4_L001
3476 spades_ESBL6101_S9_L001
2846 spades_ESBL6164_S11_L001
27394 spades_ESBL6200_S12_L001
3398 spades_ESBL6210_S10_L001
426730 spades_ESBL6270_S10_L001
27294 spades_ESBL6351_S5_L001
251144 spades_ESBL6364_S9_L001
8874 spades_ESBL6409_S4_L001
38190 spades_ESBL6418_S2_L001
3680 spades_ESBL6455_S6_L001
19298 spades_ESBL6515_S2_L001
5444 spades_ESBL6620_S4_L001
376 spades_ESBL6628_S5_L001
1076 spades_ESBL6643_S3_L001
16964 spades_ESBL6661_S8_L001
6620 spades_ESBL6724_S11_L001
11254 spades_ESBL6759Q_S12_L001
4702 spades_ESBL6760_S6_L001
2154 spades_ESBL6769_S11_L001
1336 spades_ESBL6792_S10_L001
19240 spades_ESBL6983_S3_L001
467236 spades_ESBL6984_S1_L001
1104 spades_ESBL7021_S2_L001
19380 spades_ESBL7234_S12_L001
4654 spades_ESBL7347_S10_L001
33396 spades_ESBL7348_S6_L001
6438 spades_ESBL7359_S3_L001
12462 spades_ESBL7382_S4_L001
1030 spades_ESBL7388_S7_L001
14352 spades_ESBL7410_S11_L001
11610 spades_ESBL7424_S8_L001
52698 spades_ESBL7431_S12_L001
2682 spades_ESBL7525_S1_L001
18324 spades_ESBL7531_S9_L001
965084 spades_ESBL7532_S2_L001
22928 spades_ESBL7534_S10_L001
14134 spades_ESBL7553_S11_L001
5408 spades_ESBL7586_S7_L001
692 spades_ESBL7634_S2_L001
4950 spades_ESBL7810_S9_L001
3430 spades_ESBL7862_S8_L001
56776 spades_ESBL8075_S12_L001
2 spades_ESBL8159_S1_L001
34 spades_ESBL8341_S10_L001
458 spades_ESBL8411_S7_L001
3402 spades_ESBL8514_S7_L001
2164 spades_ESBL8604_S8_L001
24432 spades_ESBL8855_S12_L001
5004 spades_ESBL8873_S6_L001
1978 spades_ESBL8909_S7_L001
4230 spades_ESBL8953_S1_L001
2564 spades_ESBL8956_S2_L001
5376 spades_ESBL8960_S8_L001
908 spades_ESBL9044_S9_L001
5126 spades_ESBL9046_S6_L001
490 spades_ESBL9166_S11_L001
1470 spades_ESBL9224_S2_L001
18786 spades_ESBL9250_S3_L001
5264 spades_ESBL9251_S1_L001
23288 spades_ESBL9318_S2_L001
16086 spades_ESBL9336_S1_L001
29444 spades_ESBL9440_S6_L001
656 spades_ESBL9654_S5_L001
3032 spades_ESBL9656_S7_L001
1908 spades_ESBL9861_S4_L001
238 spades_ESBL9875_S5_L001
528 spades_ESBL9915_S6_L001
4298 spades_MRSA7113_S2_L001
9374 spades_MRSA7119_S2_L001
686 spades_MRSA7124_S4_L001
41282 spades_MRSA7129_S1_L001
2132 spades_MRSA7129_S8_L001
4886 spades_MRSA7133_S3_L001
784 spades_MRSA7172_S1_L001
10166 spades_MRSA7231_S7_L001
836 spades_MRSA7286_S4_L001
2675536 spades_MRSA7295_S3_L001
66 spades_MRSA7796_S10_L001
35936 spades_MRSA7830_S9_L001
72 spades_MRSA8007_S12_L001
44988 spades_MRSA8013_S11_L001
11034 spades_MRSA8186_S9_L001
322 spades_MRSA8187_S8_L001
2978 spades_MRSA8339_S5_L001
1990 spades_MRSA8595_S7_L001
64076 spades_MRSA8602_S6_L001
76 spades_MRSA8758_S5_L001
16962 spades_MRSA9344_S6_L001
2786 spades_VRE2224_S14_L001
10746 spades_VRE2237_S15_L001
46352 spades_VRE2392_S22_L001
38 spades_VRE2770_S9_L001
50 spades_VRE2857_S10_L001
1652 spades_VRE2906_S11_L001
8552 spades_VRE2913_S13_L001
4008 spades_VRE2941_S2_L001
3202 spades_VRE2943_S1_L001
2912 spades_VRE2961_S3_L001
9026 spades_VRE3021_S4_L001
13622 spades_VRE3043_S21_L001
5672 spades_VRE3056_S20_L001
764 spades_VRE3253_S17_L001
192 spades_VRE3277_S16_L001
4134 spades_VRE3342_S6_L001
7350 spades_VRE3387_S5_L001
48 spades_VRE3766_S8_L001
13966 spades_VRE3783_S7_L001
2016 spades_VRE3786_S19_L001
13942 spades_VRE3967_S23_L001
