16648 spades_ESBL7410_S11_L001
3422 spades_ESBL7424_S8_L001
3464 spades_ESBL7431_S12_L001
7156 spades_ESBL7525_S1_L001
5946 spades_ESBL7531_S9_L001
4008 spades_ESBL7532_S2_L001
46426 spades_ESBL7534_S10_L001
69858 spades_ESBL7553_S11_L001
25632 spades_ESBL7586_S7_L001
27838 spades_ESBL7634_S2_L001
20280 spades_ESBL7810_S9_L001
1612 spades_ESBL7862_S8_L001
3946 spades_ESBL8075_S12_L001
16566 spades_ESBL8159_S1_L001
32440 spades_ESBL8341_S10_L001
4912 spades_ESBL8411_S7_L001
141468 spades_ESBL8514_S7_L001
5604 spades_ESBL8604_S8_L001
7766 spades_ESBL8855_S12_L001
12184 spades_ESBL8873_S6_L001
32458 spades_ESBL8909_S7_L001
1118 spades_ESBL8953_S1_L001
1236 spades_ESBL8956_S2_L001
21488 spades_ESBL8960_S8_L001
8998 spades_ESBL9044_S9_L001
157496 spades_ESBL9046_S6_L001
10786 spades_ESBL9166_S11_L001
7188 spades_ESBL9224_S2_L001
1198 spades_ESBL9250_S3_L001
1954 spades_ESBL9251_S1_L001
9698 spades_ESBL9318_S2_L001
347108 spades_ESBL9336_S1_L001
12798 spades_ESBL9440_S6_L001
1024832 spades_ESBL9654_S5_L001
15762 spades_ESBL9656_S7_L001
1846 spades_ESBL9861_S4_L001
4024 spades_ESBL9875_S5_L001
10026 spades_ESBL9915_S6_L001
1538 spades_MRSA7113_S2_L001
7962 spades_MRSA7119_S2_L001
26772 spades_MRSA7124_S4_L001
636 spades_MRSA7129_S1_L001
5070 spades_MRSA7129_S8_L001
202 spades_MRSA7133_S3_L001
688 spades_MRSA7172_S1_L001
34392 spades_MRSA7231_S7_L001
3684 spades_MRSA7286_S4_L001
7746 spades_MRSA7295_S3_L001
2104 spades_MRSA7796_S10_L001
3080 spades_MRSA7830_S9_L001
510 spades_MRSA8007_S12_L001
3414 spades_MRSA8013_S11_L001
8910 spades_MRSA8186_S9_L001
3554 spades_MRSA8187_S8_L001
1318 spades_MRSA8339_S5_L001
10330 spades_MRSA8595_S7_L001
14318 spades_MRSA8602_S6_L001
9914 spades_MRSA8758_S5_L001
2134 spades_MRSA9344_S6_L001
450 spades_VRE2224_S14_L001
1378 spades_VRE2237_S15_L001
55220 spades_VRE2392_S22_L001
19806 spades_VRE2770_S9_L001
4400 spades_VRE2857_S10_L001
22 spades_VRE2906_S11_L001
52354 spades_VRE2913_S13_L001
16942 spades_VRE2941_S2_L001
98 spades_VRE2943_S1_L001
118 spades_VRE2961_S3_L001
7300 spades_VRE3021_S4_L001
2084 spades_VRE3043_S21_L001
50104 spades_VRE3056_S20_L001
174272 spades_VRE3253_S17_L001
168 spades_VRE3277_S16_L001
377598 spades_VRE3342_S6_L001
43456 spades_VRE3387_S5_L001
32076 spades_VRE3766_S8_L001
22422 spades_VRE3783_S7_L001
62766 spades_VRE3786_S19_L001
2396 spades_VRE3967_S23_L001
